title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Samsung 8GB (2x4GB) DDR3 1600MHz Desktop Ram Memory | M378B5173QH0-CK0 | TESTED!,Samsung,12.95,1.61875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/166755385949?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Kingston HP497156-B88-ELFWG Equivalent Desktop Memory RAM,Kingston,36.30,36.3,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570438?campid=5339111681,Ebay,
SAMSUNG 1600MHZ 8GB DDR3L RAM For Notebook Laptop PC3L-12800S DIMM 2pc 4GB 1.35V,Samsung,22.86,2.8575,USD,8,1600MHZ,Laptop,Open box,https://www.ebay.com/itm/326874822308?campid=5339111681,Ebay,
Hynix 24GB (6x4GB) PC3-10600E DDR3-1333 MHZ ECC Unbuffered Memory for Dell T3500,SK Hynix,45.85,1.9104166666666667,USD,24,DDR3-1333,Server,New,https://www.ebay.com/itm/186158757787?campid=5339111681,Ebay,
SAMSUNG 16GB 2x8GB DDR3L 1600MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 204Pins,Samsung,32.25,2.015625,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/277218743015?campid=5339111681,Ebay,
4GB (2X2GB) Samsung RAM PC3-10600 DDR3 1333 Desktop Memory DIMM ,Samsung,14.98,3.745,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/163264176800?campid=5339111681,Ebay,
4GB (2GBx2) G.Skill Ripjaws PC3-12800 Non-ECC DDR3 RAM F3-12800CL9D-4GBRL,G.Skill,9.58,2.395,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/326064374134?campid=5339111681,Ebay,
FUJITSI T904 Patriot 8GB PC3-12800 DDR3-1600MHz Laptop Memory PSA38G1600SK 200,Patriot,13.00,1.625,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/226643420170?campid=5339111681,Ebay,
HP 8GB DDR3 1600 2Rx8 PC3-12800E 1.5v 240pin made from SK Hynix ECC UDIMM RAM,SK Hynix,48.00,6.0,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/127168099609?campid=5339111681,Ebay,
2GB DDR3-1600 1Rx8 PC3-12800 1.5V DIMM (DELL SNP1V30PC/2G Equivalent) Memory RAM,Dell,30.26,15.13,USD,2,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324592237854?campid=5339111681,Ebay,
CRUCIAL DDR3 8GB 1333 MHz PC3-10600 Desktop 240-Pin DIMM Non ECC Memory RAM 1x8G,Crucial,26.84,3.355,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/326874826434?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R 1600MHz RDIMM (Lenovo 0A89482 Equivalent) Server Memory RAM,Lenovo,43.93,5.49125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592227905?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (LENOVO 0A65730 Equivalent) Memory RAM,Lenovo,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592231279?campid=5339111681,Ebay,
CRUCIAL DDR3L 1333MHz  8GB 2x 4GB PC3L-10600 Laptop SODIMM Memory RAM 1.35V 204P,Crucial,20.84,2.605,USD,8,1333MHz,Laptop,Open box,https://www.ebay.com/itm/227090989848?campid=5339111681,Ebay,
1GB DDR3 PC3-10600 DIMM (Hynix HMT112U6BFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,34.63,34.63,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220168?campid=5339111681,Ebay,
(3x) CORSAIR 4GB DDR3 1333 Laptop Memory 2RX8 PC3-10600S RAM CMSO8GX3M2A1333C9,Corsair,23.59,5.8975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/116451239526?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT425U6CFR6A-PB Equivalent) Desktop Memory RAM,SK Hynix,31.45,15.725,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241756?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Kingston SNY1333S9-2G-ELFE Equivalent Laptop Memory RAM,Kingston,31.45,15.725,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568771?campid=5339111681,Ebay,
NEW! 8GB PC3-12800 DDR3-1600 SODIMM Dell Precision Mobile Workstation M4500,Dell,33.25,4.15625,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/232644512426?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 89Y9224 Equivalent Desktop Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188562?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Kingston ASU1333S9-4G Equivalent Laptop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568701?campid=5339111681,Ebay,
Crucial DDR3 RAM 4GB 4 GB PC3-12800U 1600Mhz DIMM 240Pin Desktop Memory NON-ECC,Crucial,22.31,5.5775,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/266907366210?campid=5339111681,Ebay,
Samsung 03T8431 A-Tech Equivalent 4GB DDR3L 1333Mhz ECC UDIMM Server Memory RAM,Samsung,88.59,22.1475,USD,4,1333Mhz,Server,New,https://www.ebay.com/itm/324592216612?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Crucial CT2KIT51264BA160BJ Equivalent) Memory RAM,Crucial,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228073?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Kingston KVR1333D3SO/4GR Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440225807?campid=5339111681,Ebay,
16GB (2x8GB) Memory RAM Compatible with Dell Optiplex 790 DDR3 DIMM A66,Dell,25.00,1.5625,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/306279566939?campid=5339111681,Ebay,
Crucial CT2K25664BA160BJ 4GB (2GBx2) DDR3-1600Mhz PC3-12800 DIMM Memory RAM,Crucial,28.99,7.2475,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/126047684010?campid=5339111681,Ebay,
HYNIX PC3-12800R 2R*8 (DDR3-1600 ECC REG Memory 8GB Kit (2*4GB),SK Hynix,50.00,6.25,USD,8,DDR3-1600,Server,Used,https://www.ebay.com/itm/123902412270?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Kingston KTW149-ELD Equivalent Desktop Memory RAM,Kingston,36.30,36.3,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570432?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Kingston KX830D-HYC Equivalent Laptop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188541?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT8JTF51264HZ-1G4 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188603?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Kingston KAC-VR313S/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217453?campid=5339111681,Ebay,
Hynix 8GB DDR3-1066 RDIMM HMT31GR7AFR8C-G7 HMT31GR7BFR8C-G7 Server Memory RAM,SK Hynix,76.86,9.6075,USD,8,DDR3-1066,Server,Open box,https://www.ebay.com/itm/326199757137?campid=5339111681,Ebay,
G.Skill F3-12800CL9D-4GBNQ 2x2Gb PC3-12800 1600Mhz DDR3 Desktop Memory RAM (3953,G.Skill,11.39,2.8475,USD,4,1600Mhz,Desktop,Used,https://www.ebay.com/itm/185296168827?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AZ-1G1 Equivalent Desktop Memory RAM,Micron,36.30,36.3,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188934?campid=5339111681,Ebay,
Crucial 4GB DDR3 PC3L-12800U 1600MHz DIMM 240pin Desktop Memory RAM PC3L12800,Crucial,22.31,5.5775,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/153060258528?campid=5339111681,Ebay,
Kingston 64GB = 2x 32GB 4RX4 PC3L-8500 1066MHz 240Pin ECC REG Server Memory,Kingston,39.99,0.62484375,USD,64,1066MHz,Server,Used,https://www.ebay.com/itm/236473076468?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KTA-MB1600/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204525?campid=5339111681,Ebay,
"8GB (1X8GB) Memory RAM for HP Pavilion dv6t Notebook series DDR3-1333, PC3 A14",HP,12.99,1.62375,USD,8,DDR3-1333,Laptop,New,https://www.ebay.com/itm/306280784142?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Samsung M379B5273DH0-YK0 Equivalent Desktop Memory RAM,Samsung,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568808?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (Kingston KAS-N3BS/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204277?campid=5339111681,Ebay,
Samsung DDR3 4GB (1x4GB) 1333 MHz PC3-10600S SO-DIMM Laptop Memory 1.5V 204pin,Samsung,17.19,4.2975,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/326874825117?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KNWMX1-HYA Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203652?campid=5339111681,Ebay,
ADATA XPG 8GB DDR3 2133 PC3-17000 AX3U2133W8G10-BR 240pin Desktop DIMM RAM,ADATA,81.60,10.2,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/127174092499?campid=5339111681,Ebay,
Kingston KAC-MEMKS/4G A-Tech Equivalent 4GB DDR3 1600 SODIMM Laptop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592227304?campid=5339111681,Ebay,
Crucial DDR3 RAM 4 GB 4GB 2Rx8 PC3-12800U 1600Mhz DIMM 240Pin Desktop Memory,Crucial,22.31,5.5775,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/266450250812?campid=5339111681,Ebay,
SAMSUNG 2GB 2Rx8 PC3-10600U DDR3 DESKTOP RAM (M378B5673FHO-CH9),Samsung,4.00,2.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/194827528412?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241594?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Patriot PG34G1333EL Equivalent) Memory RAM,Patriot,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226142?campid=5339111681,Ebay,
8GB Memory for HP EliteBook Folio 9470m DDR3 1600 MHz PC3-12800 SODIMM RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/125557850456?campid=5339111681,Ebay,
"New 8GB (2x 4GB) HP/Compaq G72 Notebook G72-b66US, G72-c55DX  DDR3 RAM Memory",HP,17.95,2.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/372696309172?campid=5339111681,Ebay,
Kingston 4GB DDR3 1333MT/s ECC Unbuffered DIMM HP/Compaq PN:NL797AA NOS,Kingston,12.59,3.1475,USD,4,DDR3,Server,New,https://www.ebay.com/itm/135687849739?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston KTA-MB1600L/4GFR Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592218042?campid=5339111681,Ebay,
8GB DDR3 1333 ECC RDIMM Micron MT18KSF1G72PDZ-1G4P1 Equivalent Server Memory RAM,Micron,37.27,4.65875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326234527773?campid=5339111681,Ebay,
KINGSTON Dell SNPVR648C/8G 8GB PC3L-12800 DDR3  None ECC DIMM Memory Brand New,Kingston,22.99,2.87375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/196576128534?campid=5339111681,Ebay,
Samsung 4GB M378B5273DH1-V08 PC3-12800 DDR3 1600 Desktop PC Memory *NEW*,Samsung,22.38,5.595,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/115243459611?campid=5339111681,Ebay,
Corsair TR3X6G1333C9 2Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (4437),Corsair,5.69,2.845,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/175212527288?campid=5339111681,Ebay,
ADATA XPG 8GB DDR3 1600 AX3U1600W8G11-BD XMP PC3-12800 240pin Desktop DIMM RAM,ADATA,52.80,6.6,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/127174084547?campid=5339111681,Ebay,
For SK Hynix 2x 8GB 2Rx8 PC3-12800 DDR3 1600MHz CL11 DIMM Desktop Memory RAM %EW,SK Hynix,44.63,5.57875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/266865634489?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Kingston KTA-MB1333K2/8G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217500?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston HP16D3LS1KBGH/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204284?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1333 ECC UDIMM RAM 2Rx8  PC3L-10600E for DELL HP Lenovo Acer,Samsung,7.20,1.8,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/183969882779?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KTD-L3CS/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203441?campid=5339111681,Ebay,
Samsung M471B5173DB0-YK0 4GB PC3-12800S SO-DIMM 1600 MHz DDR3 RAM Memory,Samsung,2.00,0.5,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/134099621580?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston ASU16D3LS1KFG/4G Equivalent Laptop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568780?campid=5339111681,Ebay,
Samsung 2x4GB 1Rx8 PC3-12800 Desktop Memory DDR3 1600Mhz 240Pin Low Density 2pcs,Samsung,28.82,7.205,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/266497936137?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KTD-L3C/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228899?campid=5339111681,Ebay,
Micron MT 4GB DDR3 1600 2Rx8 PC3L-12800E MT18KSF51272AZ-1G6 ECC UDIMM RAM,Micron,38.40,9.6,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/127174089163?campid=5339111681,Ebay,
4GB DDR3/DDR3L PC3L-12800 1600MHz DIMM (HP N1M46AA Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231324?campid=5339111681,Ebay,
"8Gb (2x4Gb), Samsung 4GB SO-DIMM DDR3 Memory (M471B5273DH0-CH9) 8GB 2X4",Samsung,16.99,2.12375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/274924519547?campid=5339111681,Ebay,
8GB Memory for HP 285 G2 Microtower PC DDR3 PC3L-12800 1600MHz DIMM RAM,HP,23.99,2.99875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/144080534353?campid=5339111681,Ebay,
Crucial 8GB Kit 2 x 4GB DDR3L 1600MHz PC3L-12800 Laptop RAM Sodimm Memory 1.35V,Crucial,21.10,2.6375,USD,8,1600MHz,Laptop,Open box,https://www.ebay.com/itm/227090989728?campid=5339111681,Ebay,
Micron 32GB DDR3 1600 4Rx4 PC3L-12800L MT72KSZS4G72LZ-1G6E2 Server LRDIMM RAM,Micron,160.00,5.0,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/127174080639?campid=5339111681,Ebay,
48GB (6x8GB) DDR3 PC3-12800E ECC Unbuffered Memory RAM for HP Z400 Workstation,HP,88.50,1.84375,USD,48,DDR3,Server,Used,https://www.ebay.com/itm/224956661510?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Hynix HMT451S6DFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440220256?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6AFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,31.45,15.725,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220186?campid=5339111681,Ebay,
1GB DDR3-1333 SODIMM Micron MT8JSF12864HZ-1G4F1 Equivalent Laptop Memory RAM,Micron,36.30,36.3,USD,1,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817570591?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Patriot PSD38G1333KH Equivalent) Memory RAM,Patriot,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226123?campid=5339111681,Ebay,
MT Micron 16GB DDR3 1600 MT PC3L-12800S MT16KTF2G64HZ-1G6A1 Laptop SODIMM RAM,Micron,345.60,21.6,USD,16,DDR3,Laptop,Used,https://www.ebay.com/itm/127173715208?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT16KTF51264AZ-1G6M1 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188943?campid=5339111681,Ebay,
For SK Hynix 8GB 2Rx8 PC3-12800 DDR3 1600MHz 240PIN DIMM Desktop Memory RAM #NEW,SK Hynix,29.75,3.71875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/254188236130?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Kingston KAC-VR313/2G Equivalent) Memory RAM,Kingston,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592218085?campid=5339111681,Ebay,
For SK Hynix 4GB 2Rx8 DDR3 1600MHZ PC3-12800E 240Pin DIMM Desktop Memory RAM #WW,SK Hynix,22.31,5.5775,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/265643325782?campid=5339111681,Ebay,
"8Gb (2x4Gb), Samsung 4GB SO-DIMM DDR3 Memory (M471B5273DH0-CH9) 8GB 2X4",Samsung,16.99,2.12375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/274924519547?campid=5339111681,Ebay,
SAMSUNG 2x 8GB PC3L-12800E DDR-1600Mhz ECC UDIMM Desktop Memory RAM M391B1G73BH0,Samsung,50.21,6.27625,USD,8,1600Mhz,Server,Open box,https://www.ebay.com/itm/266276106804?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (HYNIX HMT41GU6DFR8C-PB Equivalent) Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440209036?campid=5339111681,Ebay,
4GB Memory for HP Pavilion Notebook dv6z Quad Edition (CTO) DDR3 1333 MHz RAM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185570351335?campid=5339111681,Ebay,
192GB (12x16GB) DDR3 PC3L-8500R 4Rx4 ECC Server Memory RAM HP Z800 Workstation,HP,359.88,1.874375,USD,192,DDR3,Server,Used,https://www.ebay.com/itm/222555317789?campid=5339111681,Ebay,
2GB RAM For Hynix DDR3 PC3-8500S 1066MHZ Laptop Memory Replacement,SK Hynix,11.13,5.565,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/405897502456?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16JTF51264HZ-1G4 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188547?campid=5339111681,Ebay,
Memory/RAM Kingston 2GB 1x2GB DDR3-1333 PC3-10600 KHX1333C9D3B1/2G DIMM 1.5v,Kingston,9.99,4.995,USD,2,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/283697209659?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Lenovo 64Y6648 Equivalent Desktop Memory RAM,Lenovo,36.30,36.3,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570430?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 DIMM (Hynix HMT41GU6DFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440220141?campid=5339111681,Ebay,
Hynix 16GB (2x 8GB) DDR3-1333 MHz 2Rx8 PC3-10600s SO-DIMM Laptop Memory Ram 8G,SK Hynix,42.56,2.66,USD,16,DDR3-1333,Laptop,New,https://www.ebay.com/itm/144742564477?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 RDIMM (Hynix HMT31GR7AFR4A-H9 Equivalent) Server Memory RAM,SK Hynix,43.93,5.49125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241581?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R 1333MHz RDIMM (HP 698889-001 Equivalent) Server Memory RAM,HP,43.93,5.49125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440203855?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (DELL 370-22581 Equivalent) Memory RAM,Dell,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440229103?campid=5339111681,Ebay,
4GB DDR3-1333 2Rx8 PC3-10600 1.5V DIMM (HP VU063AV Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324592237996?campid=5339111681,Ebay,
ADATA XPG 8GB DDR3 2133 PC3-17000 AX3U2133W8G10-BR 240pin Desktop DIMM RAM,ADATA,81.60,10.2,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/127174092499?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston KNWMX1-ETF Equivalent Laptop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188669?campid=5339111681,Ebay,
Corsair TR3X6G1333C9 2Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (4437),Corsair,5.69,2.845,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/175212527288?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Dell A5327546 Equivalent) Laptop Memory RAM,Dell,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073482609?campid=5339111681,Ebay,
SAMSUNG 8 GB 2x 4 GB DDR3L Memory RAM 1066 MHz PC3L-8500S SODIMM Laptop 1.5V kit,Samsung,21.13,2.64125,USD,8,1066MHz,Laptop,Open box,https://www.ebay.com/itm/115048534959?campid=5339111681,Ebay,
16GB DDR3 ECC RDIMM Micron MT36KSF2G72PDZ-1G1D1 Equivalent Server Memory RAM 1x,Micron,47.92,2.995,USD,16,DDR3,Server,New,https://www.ebay.com/itm/326234527790?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 45K0216 Equivalent Desktop Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188578?campid=5339111681,Ebay,
4GB DDR3-1600 PC3-12800 ECC RDIMM (Lenovo 03X4324 Equivalent) Server Memory RAM,Lenovo,43.93,10.9825,USD,4,DDR3-1600,Server,New,https://www.ebay.com/itm/324592227869?campid=5339111681,Ebay,
"4GB Memory for HP Pavilion Notebook dm4-3106tx, dm4-3107tx, dm4-3110tx DDR3 RAM",HP,9.99,2.4975,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/125550023529?campid=5339111681,Ebay,
SAMSUNG 32GB DDR3 1600 4Rx4 PC3-12800R M393B4G70EMB-CK0 240pin Server RDIMM RAM,Samsung,160.00,5.0,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/127158995692?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Lenovo 0A65723 Equivalent) Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592227883?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Dell A5649222 Equivalent) Desktop Memory RAM,Dell,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073482610?campid=5339111681,Ebay,
Kingston 2GB DDR3 PC3-10600 1333MHz SODIMM 4778425-1017 Memory Module,Kingston,11.69,5.845,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/405319263592?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT351U7CFR8A-PB Equivalent Server Memory RAM,SK Hynix,87.87,21.9675,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220227?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KTH-X3CS/4G Equivalent) Memory RAM,Kingston,35.85,8.9625,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226233?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Kingston KTL-TCM58B/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228479?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTH9600C/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228731?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 0A65729 Equivalent Desktop Memory RAM,Lenovo,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568689?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600 KVR16N11S8/4-SP 1.5v PC3-12800U VLP Desktop DIMM RAM,Kingston,206.40,51.6,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/127173718218?campid=5339111681,Ebay,
24GB (3x8GB) DDR3 PC3L-12800R ECC Reg Server Memory RAM Dell PowerEdge T320,Dell,29.37,1.2237500000000001,USD,24,DDR3,Server,Used,https://www.ebay.com/itm/222525310938?campid=5339111681,Ebay,
ADATA 8GB DDR3 1600 AX3U1600W8G9-BB XMP CL9 PC3-12800 240pin Desktop DIMM RAM,ADATA,52.80,6.6,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/127174120164?campid=5339111681,Ebay,
