title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Hynix 4GB DDR4 DIMM Memory Module PC4-2133P Non-ECC 288-Pin HMA451U6AFR8N-TF,SK Hynix,19.98,4.995,USD,4,DDR4,Server,Used,https://www.ebay.com/itm/297746457602?campid=5339111681,Ebay,
Samsung 16GB 2Rx8 DDR4-2400 PC4-2400T SODIMM Laptop Ram ,Samsung,50.00,3.125,USD,16,DDR4-2400,Laptop,Used,https://www.ebay.com/itm/397408431136?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3200 Desktop DIMM RAM 1Rx8 HP32D4U8S8ME-8X PC4-25600 288pin,Kingston,105.58,13.1975,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/316547504814?campid=5339111681,Ebay,
Micron 16GB DDR4-2933 MTA18ASF2G72PZ-2G9 MTA18ASF2G72PZ-2G9E1 Server Memory RAM,Micron,150.29,9.393125,USD,16,DDR4-2933,Server,Open box,https://www.ebay.com/itm/225460593478?campid=5339111681,Ebay,
16GB RAM HP 17-BY4063cl DDR4 Laptop Memory,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244091?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 MHz SODIMM M471A2G43AB2-CWE M471A2G43BB2-CWE Memory RAM,Samsung,95.65,5.978125,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/326199794847?campid=5339111681,Ebay,
MT Micron 32GB DDR4 2400 2Rx4 PC4-19200 36ASF4G72PZ-2G3A1 288p Server RDIMM RAM,Micron,330.00,10.3125,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/127174097325?campid=5339111681,Ebay,
Dell 32GB DDR4-2666 RDIMM SNPTN78YC/32G A9781929 TN78Y 0TN78Y Server Memory RAM,Dell,243.64,7.61375,USD,32,DDR4-2666,Server,Open box,https://www.ebay.com/itm/326347210676?campid=5339111681,Ebay,
20pcs of 16GB 16-chip UDIMM DDR4 Memory RAM 3200MHz for Dell Intel CPU Desktops,Dell,1712.00,107.0,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/204621093253?campid=5339111681,Ebay,
"New Genuine HP 8GB DDR4-2400 ECC Reg RAM Z640, Z640, Z840 Workstation - T9V39AA",HP,29.99,3.74875,USD,8,DDR4-2400,Server,New,https://www.ebay.com/itm/193317547442?campid=5339111681,Ebay,
CT8G4SFS824A-C8FR GENUINE CRUCIAL MEMORY LAPTOP 8GB DDR4-2400 SODIMM CL17(CA611),Crucial,24.99,3.12375,USD,8,DDR4-2400,Laptop,Used,https://www.ebay.com/itm/326915635759?campid=5339111681,Ebay,
Patriot Viper Elite II 8GB (1 x 8GB) PC4-25600 (DDR4-3200) UDIMM Memory...,Patriot,61.00,7.625,USD,8,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/296293684384?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP ENVY x360 - 15M-BQ 15m-bq0xx Notebook PC,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/324260018706?campid=5339111681,Ebay,
Samsung 8GB DDR4 PC4-19200 1Rx8 SO-DIMM Laptop RAM M471A1K43CB1-CRC,Samsung,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/397249394540?campid=5339111681,Ebay,
8GB DDR4-3200 DIMM Dell SNP9CXF2C/8G AB371021 9CXF2 09CXF2 Equivalent Memory RAM,Dell,72.33,9.04125,USD,8,DDR4-3200,Desktop,New,https://www.ebay.com/itm/224636192496?campid=5339111681,Ebay,
"8GB Memory for HP 15 Series Notebook 15-dy1xxx, 15-dy2xxx DDR4 2666 MHz RAM",HP,38.99,4.87375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144671329399?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 M378A2G43BB3-CWE 288pin,Samsung,99.90,6.24375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/177012535631?campid=5339111681,Ebay,
Micron 8GB 1Rx16 PC4-3200 SODIMM Non-ECC DDR4 Laptop Memory RAM L46598-002,Micron,53.89,6.73625,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/157350553171?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0400ng DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244302?campid=5339111681,Ebay,
SK Hynix HMA851S6AFR6N-UH 4GB PC4-2400T DDR4 2400MHz SODIMM LaptopMemory TESTED!,SK Hynix,8.97,2.2425,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/305956119988?campid=5339111681,Ebay,
Micron 16GB DDR4 PC4-23400 ECC RDIMM Server Memory RAM (MTA18ASF2G72PDZ-2G9E1),Micron,127.34,7.95875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326607676646?campid=5339111681,Ebay,
"Samsung M471A5244CB0-CTD, 4GB SO-DIMM DDR4 SD RAM Memory",Samsung,10.00,2.5,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/335416232609?campid=5339111681,Ebay,
Corsair MAC Memory 32GB DDR4 2666MHz SODIMM (1x 32GB ) CL18 Laptop Compatible,Corsair,109.00,3.40625,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/358031994068?campid=5339111681,Ebay,
572294-D88 - HP 4GB DDR4 - PC3-10600 - DDR3-1333 SO-DIMM Laptop Memory,HP,12.88,3.22,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/267423860061?campid=5339111681,Ebay,
8GB DDR4-3200 1Rx8 SODIMM (DELL SNP6VDX7C/8G AA937595 Equivalent) Memory RAM,Dell,54.99,6.87375,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/224440216231?campid=5339111681,Ebay,
Crucial Ballistix 8GB DDR4 2400 Desktop DIMM RAM XMP by micron PC4-19200 288pin,Crucial,31.50,3.9375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/174457944416?campid=5339111681,Ebay,
"TEAMGROUP T-Force Delta RGB DDR4 16GB (2x8GB) 3200MHz 16GB(2x8GB), Black ",Team Group,161.64,10.1025,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/177385739386?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0002nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244258?campid=5339111681,Ebay,
Kingston 8GB 1Rx16 PC4-3200 SODIMM Non-ECC DDR4 Laptop Memory RAM KKRVFX-MIF,Kingston,53.89,6.73625,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/157164891110?campid=5339111681,Ebay,
M386A2G40DB0-CPB Samsung 16GB PC4-17000 DDR4-2133MHz ECC Reg Dual-Rank Memory,Samsung,82.00,5.125,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/236044224552?campid=5339111681,Ebay,
Samsung 32GB 4X8GB DDR4 3200MHz PC4-25600 1RX8 UDIMM Memory Ram M378A1K43EB2-CWE,Samsung,217.00,6.78125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/375322371856?campid=5339111681,Ebay,
HP SODIMM 8GB DDR4-3200 Hynix RG C,SK Hynix,53.89,6.73625,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/136146281503?campid=5339111681,Ebay,
Kingston 8GB DDR4 2400MHz PC4-2400T 1Rx8 Desktop RAM,Kingston,49.99,6.24875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/397407187366?campid=5339111681,Ebay,
"8GB Memory for HP ProDesk 405 G4, 405 G6 Desktop Mini DDR4 2666 MHz SODIMM RAM",HP,38.99,4.87375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/125438886636?campid=5339111681,Ebay,
32GB DDR4-3200MHz SODIMM RAM Memory Upgrade Compatible w/ Lenovo 4X71D09536,Lenovo,193.00,6.03125,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/196157863354?campid=5339111681,Ebay,
8GB Memory for Dell OptiPlex 7040 Micro DDR4 2133 MHz PC4-17000 SODIMM RAM,Dell,37.99,4.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144831521603?campid=5339111681,Ebay,
Kingston HP26D4S9S8MD-8 8GB DDR4-2666 PC4-2666V Laptop Memory,Kingston,24.99,3.12375,USD,8,DDR4-2666,Laptop,Used,https://www.ebay.com/itm/397227981809?campid=5339111681,Ebay,
A-Tech 96GB 6x 16GB 2Rx4 PC4-21300R DDR4 2666MHz ECC REG RDIMM Server Memory RAM,A-Tech,713.72,7.434583333333333,USD,96,DDR4,Server,New,https://www.ebay.com/itm/225163757044?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad T470p 20J7 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245627?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 1Rx8 PC4-25600 M378A2G43CB3-CWE 288pin Desktop DIMM RAM,Samsung,399.00,24.9375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127168100127?campid=5339111681,Ebay,
 128GB (8x16GB) DDR4 PC4-2133P-R ECC Server Memory RAM Upgrade HPE Z640,HP,441.64,3.4503125,USD,128,DDR4,Server,New,https://www.ebay.com/itm/293778102798?campid=5339111681,Ebay,
A-Tech 16GB PC4-23400 Desktop DDR4 2933 Non-ECC DIMM 288-pin Memory RAM,A-Tech,83.91,5.244375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/325710516079?campid=5339111681,Ebay,
A-Tech 16GB 2Rx4 PC4-19200 Registered ECC REG RDIMM DDR4-2400 Server Memory RAM,A-Tech,69.99,4.374375,USD,16,DDR4-2400,Server,New,https://www.ebay.com/itm/325260820461?campid=5339111681,Ebay,
Micron ECC Memory RDIMMs - 16GB DDR4 2666MHz ECC (4x16 For 64GB),Micron,285.00,17.8125,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/366064542504?campid=5339111681,Ebay,
16GB (2x8GB) Memory RAM Compatible with Dell PowerEdge R430 DDR4 ECC REGISTER B7,Dell,64.00,4.0,USD,16,DDR4,Server,New,https://www.ebay.com/itm/286728209800?campid=5339111681,Ebay,
"8GB Memory for  HP Omen Laptop 16-c0xxx, 17-cb1008na, 17-ck0006nb DDR4 RAM",HP,39.99,4.99875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185365644201?campid=5339111681,Ebay,
Micron 8GB DDR4 1Rx8 PC4-2666V-SA2 MTA8ATF1G64HZ So-DIMM Laptop RAM Memory,Micron,25.00,3.125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/116735514061?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 2Rx4 PC4-17000L LRDIMM DDR4 2133 MHz ECC Server Memory RAM,A-Tech,104.98,3.280625,USD,32,DDR4,Server,New,https://www.ebay.com/itm/326212923423?campid=5339111681,Ebay,
TS2GSH64V2E Transcend 16GB DDR4 SoDimm Non ECC PC4-25600 3200MHz,Transcend,89.00,5.5625,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/177679899178?campid=5339111681,Ebay,
Patriot Viper Steel RGB 32GB 288-Pin PC RAM DDR4 3600 (PC4 28800) Intel XMP 2.0,Patriot,216.49,6.7653125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/297828902059?campid=5339111681,Ebay,
Genuine HP PC4-19200 8GB DDR4 2400T 2400MHz SoDimm Memory 854916-001,HP,15.95,1.99375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/384466304879?campid=5339111681,Ebay,
Dell Memory SNPHTPJ7C/32G AB614353 32GB 2Rx8 DDR4 RDIMM 3200MHz RAM,Dell,399.95,12.4984375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/266072697074?campid=5339111681,Ebay,
"8GB Memory for HP 200 Series Notebook 250 G7, 255 G7 DDR4 PC4-19200 SODIMM RAM",HP,37.97,4.74625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144326293928?campid=5339111681,Ebay,
Samsung 64GB DDR4 2666 PC4-21300 ECC Load Reduced LRDIMM 4Rx4 Server Memory RAM,Samsung,263.99,4.12484375,USD,64,DDR4,Server,Open box,https://www.ebay.com/itm/224440225203?campid=5339111681,Ebay,
"Apple SK Hynix 8GB DDR4 2666MHz SO-Dimm Memory Ram (2x4GB)  For iMac, Mac Mini",SK Hynix,35.00,4.375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/185825075858?campid=5339111681,Ebay,
Hynix 16GB 2Rx4 PC4-2133P RDIMM DDR4-17000 ECC REG Registered Server Memory RAM,SK Hynix,64.99,4.061875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/224440216110?campid=5339111681,Ebay,
Micron 16GB DDR4 PC4-23400 ECC RDIMM Server Memory RAM (MTA18ASF2G72PDZ-2G9E1),Micron,127.34,7.95875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326607676646?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 2400MHz ECC 2Rx4 REG RDIMM SERVER HMA84GR7MFR4N-UH,SK Hynix,119.00,3.71875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/397407706596?campid=5339111681,Ebay,
SK hynix 8GB 1Rx16 PC4-3200AA SoDIMM Non-ECC DDR4 Laptop Memory RAM KRVFX,SK Hynix,53.89,6.73625,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/157189067619?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaPad 3 15ADA05 DDR4 PC4-19200 2400 MHz SODIMM RAM,Lenovo,37.97,4.74625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144331475560?campid=5339111681,Ebay,
SK hynix 8GB 1Rx16 PC4-3200 SODIMM Non-ECC DDR4 Laptop Memory RAM L89717-004,SK Hynix,53.89,6.73625,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/136148685895?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-DW 15-dw1083wm 15-dw0003la 15-dw0007la 15-dw000,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326620693897?campid=5339111681,Ebay,
Brand New - Crucial 32GB PC4 DDR4 Laptop / Desktop Memory,Crucial,167.22,5.225625,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/205835252267?campid=5339111681,Ebay,
Samsung 4GB DDR4 PC4-2133P DIMM Memory Module M378A5143DB0-CPB,Samsung,19.98,4.995,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/297746447726?campid=5339111681,Ebay,
Crucial 16GB DDR4 2666 MHz PC4-21300 Laptop Memory DDR4 SODIMM RAM  1 x  16G,Crucial,62.00,3.875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/357962792079?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0009ns DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244267?campid=5339111681,Ebay,
New Crucial 64GB (2X32GB) DDR4 2666MHz PC4-21300 CL19 Laptop SODIMM Memory Ram,Crucial,599.00,9.359375,USD,64,DDR4,Laptop,New,https://www.ebay.com/itm/235904643919?campid=5339111681,Ebay,
DELL 16GB DDR4 2666MHz UDIMM NON-ECC - M01012-001-D1,Dell,150.00,9.375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/205635747302?campid=5339111681,Ebay,
8GB DDR4 (4GB x2) Laptop Memory for HP x360 Convertible Laptops,HP,15.99,1.99875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/226977963646?campid=5339111681,Ebay,
Samsung 4GB 1Rx16 PC4-3200 SODIMM DDR4 Laptop Memory RAM M471A5244GB0-CWE,Samsung,10.00,2.5,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/146728355210?campid=5339111681,Ebay,
Samsung 64GB DDR4-2666 ECC LRDIMM 4Rx4 Server Memory M386A8K40BM2 PC4-21300,Samsung,230.00,3.59375,USD,64,DDR4-2666,Server,Used,https://www.ebay.com/itm/358031571363?campid=5339111681,Ebay,
Dell Memory SNPWTHG4C/16G AA937596 16GB 2Rx8 DDR4 SODIMM 3200MHz RAM,Dell,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266072697090?campid=5339111681,Ebay,
DDR4 Ram Hyperx 32 GB (2x 16 GB) 2666 MHZ CL16 260Pin 1.2V SO-DIMM Laptop Memory,Corsair,135.73,4.2415625,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/185389363818?campid=5339111681,Ebay,
5M30V06803 - Lenovo ThinkPad Series 16GB 2Rx8 PC4-25600 DDR4-3200 SODIMM Memory,Lenovo,99.00,6.1875,USD,16,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/267498996273?campid=5339111681,Ebay,
Lenovo 16GB DDR4 2400MHz SoDIMM P/N 4X70N24889,Lenovo,56.53,3.533125,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/197080472121?campid=5339111681,Ebay,
Micron MTA16ATF2G64HZ-3G2J1 16GB PC4-25600S DDR4-3200AA 2RX8 NonECC Laptop/Micro,Micron,44.99,2.811875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/176828895939?campid=5339111681,Ebay,
"SoDIMM,8GB,DDR4,3200,Samsung",Samsung,53.89,6.73625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/136192700648?campid=5339111681,Ebay,
Kingston 8GB DDR4 2666 MHz PC4-2666 SO-DIMM KVR26S19S8/8 Laptop Ram 1.2V 260-pin,Kingston,43.58,5.4475,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/157222785760?campid=5339111681,Ebay,
# SK Hynix HMA451U6AFR8N-TF 4GB 1RX8 PC4-2133P DDR4 Desktop Memory RAM,SK Hynix,8.50,2.125,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/265425626995?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3471 3670 3671 DDR4 2666 MHz PC4-21300 DIMM RAM,Dell,44.99,5.62375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144623341310?campid=5339111681,Ebay,
Dell Memory SNPP6FH5C/32G AB120716 32GB 2Rx8 DDR4 SODIMM 3200MHz RAM,Dell,249.95,7.8109375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295458160310?campid=5339111681,Ebay,
Samsung 16GB x1 DDR4 2400MHz 2Rx8 PC4-2400T 260 Pin SODIMM Laptop RAM Memory,Samsung,79.99,4.999375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/286124586876?campid=5339111681,Ebay,
Dell Memory SNPP6FH5C/32G AB120716 32GB 2Rx8 DDR4 SODIMM 3200MHz RAM,Dell,249.95,7.8109375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295458160310?campid=5339111681,Ebay,
Dell 16GB DDR4-2666 SODIMM SNPCRXJ6C/16G AA075845 CRXJ6 0CRXJ6 Laptop Memory RAM,Dell,92.60,5.7875,USD,16,DDR4-2666,Laptop,Open box,https://www.ebay.com/itm/226460540589?campid=5339111681,Ebay,
GENUINE HP 8GB 1RX8 PC4-2666V DDR4 SODIMM	MEMORY RAM 937236-852 TESTED,HP,25.99,3.24875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/255996235982?campid=5339111681,Ebay,
2PCS Samsung 16GB 2400MHz DDR4 RAM DIMM 288PIN ECC Memory PC4-19200,Samsung,260.00,16.25,USD,16,2400MHz,Server,Open box,https://www.ebay.com/itm/127220996639?campid=5339111681,Ebay,
Samsung 16GB x1 DDR4 2400MHz 2Rx8 PC4-2400T 260 Pin SODIMM Laptop RAM Memory,Samsung,79.99,4.999375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/286124586876?campid=5339111681,Ebay,
TeamGroup 8GB DDR4 3200 SODIMM,Team Group,22.95,2.86875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/146645036932?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF1009nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244323?campid=5339111681,Ebay,
Samsung 32GB DDR4 2666MHz PC4-21300 2RX8 ECC UDIMM Memory Ram M391A4G43MB1-CTD,Samsung,399.00,12.46875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/376551825295?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC4-3200 SODIMM Non-ECC DDR4 Laptop Memory RAM L89717-001,Samsung,53.89,6.73625,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/146722341661?campid=5339111681,Ebay,
Dell 8GB DDR4-2133 DIMM SNPFN6XKC/8G A8058238 FN6XK 0FN6XK Desktop Memory RAM 1x,Dell,43.47,5.43375,USD,8,DDR4-2133,Desktop,Open box,https://www.ebay.com/itm/226460540617?campid=5339111681,Ebay,
"16GB Memory for HP Elite 600 G9 Mini, HP EliteBook 655 G10 DDR4-3200 SODIMM RAM",HP,79.99,4.999375,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186196489749?campid=5339111681,Ebay,
Samsung 32GB 4DRx4 PC4-2133P-RA0-10-DC0 ECC M386A4G40DM0-CPB0Q DDR4,Samsung,169.99,5.3121875,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/389338280844?campid=5339111681,Ebay,
Kingston 8GB PC4-21300 (DDR4-2666) SO-DIMM Memory (KCP426SS8/8),Kingston,30.00,3.75,USD,8,DDR4-2666,Laptop,New,https://www.ebay.com/itm/286145006105?campid=5339111681,Ebay,
Kingston 4GB 1Rx16 PC4-3200AA SoDIMM Non-ECC DDR4 Laptop Memory RAM L83673-002,Kingston,12.00,3.0,USD,4,DDR4,Server,New,https://www.ebay.com/itm/146728355275?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 2133 ECC UDIMM RAM 2Rx8 PC4-17000 M391A2K43BB1-CPBQ 288pin,Samsung,153.58,9.59875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/316780740816?campid=5339111681,Ebay,
Crucial DDR4 32GB KIT 2 x 16GB 3200 MHz PC4-25600 SODIMM 260-Pin Laptop Memory,Crucial,180.00,5.625,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218741348?campid=5339111681,Ebay,
"SoDIMM,8GB,DDR4,3200,Samsung",Samsung,53.89,6.73625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/136192700648?campid=5339111681,Ebay,
Crucial SODIMM Laptop RAM - 8GB DDR4 2666MHz,Crucial,98.38,12.2975,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/157553454149?campid=5339111681,Ebay,
M471A1K43DB1-CTD Samsung 8GB PC4-3200AA DDR4 3200MHz SO-DIMM Memory ,Samsung,38.98,4.8725,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/177667383751?campid=5339111681,Ebay,
Samsung 8GB 1Rx8 PC4-2400T-UA2-11 DDR4 Desktop RAM M378A1K43CB2-CRC Memory,Samsung,19.99,2.49875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/297793941820?campid=5339111681,Ebay,
A-TECH 4GB DDR4 2666MHz PC4-21300 SO-DIMM Laptop Memory RAM Module,A-Tech,15.99,3.9975,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/136852258360?campid=5339111681,Ebay,
HP 16GB DDR4 RDIMM P00922-B21 P06188-001 P03050-091 P18449-B21 Server Memory RAM,HP,187.64,11.7275,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/226020647073?campid=5339111681,Ebay,
Dell Memory SNPMT9MYC/8G A9654881 8GB 1Rx8 DDR4 ECC UDIMM 2400MHz RAM,Dell,114.95,14.36875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/134987374415?campid=5339111681,Ebay,
Two Transcend 4GB 1Rx8 PC4-19200 DDR4-2400 Laptop Memory P/N: TS512MSH64V4H (G3),Transcend,19.99,4.9975,USD,4,DDR4-2400,Laptop,Open box,https://www.ebay.com/itm/297028242126?campid=5339111681,Ebay,
A-TECH 4GB DDR4 2666MHz PC4-21300 SO-DIMM Laptop Memory RAM Module,A-Tech,15.99,3.9975,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/136852258360?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R7425,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186453426340?campid=5339111681,Ebay,
8GB DDR4 PC4 Laptop Memory for HP Omen 15-DC 15-dc0051nr 15-dc0020nr 15-dc0096nr,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326715225447?campid=5339111681,Ebay,
8GB Memory HP EliteDesk 800 G6 DDR4 RAM UDIMM Desktop 3200,HP,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200972?campid=5339111681,Ebay,
16GB Memory for Lenovo IdeaCentre 3 07IMB05 DDR4 2666 MHz PC4-21300 DIMM RAM,Lenovo,84.99,5.311875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185477314375?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0600ng DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244301?campid=5339111681,Ebay,
16GB RAM HP Slim S01-pF1002ng DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244353?campid=5339111681,Ebay,
8GB Memory for HP Workstation Z2 Mini G4 DDR4 2666 MHz PC4-21300 SODIMM RAM,HP,38.99,4.87375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185518116445?campid=5339111681,Ebay,
A-Tech 32GB 4x 8GB 2Rx8 PC4-21300R RDIMM DDR4 2666 MHz ECC REG Server Memory RAM,A-Tech,214.99,6.7184375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/326212923440?campid=5339111681,Ebay,
Samsung 8GB DDR4 PC4-3200AA SODIMM Laptop Memory RAM M471A1K43EB1-CWE,Samsung,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/396657978311?campid=5339111681,Ebay,
Dell Memory SNPR8H4HC/8G AB663419 8GB 1Rx8 DDR4 ECC UDIMM 3200MHz RAM,Dell,114.95,14.36875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/134987374431?campid=5339111681,Ebay,
New Crucial 16GB DDR4 3200MHz PC4-25600 288-Pins UDIMM Memory Ram CT16G4DFD832A,Crucial,98.90,6.18125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/387500503409?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF1003ng DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244315?campid=5339111681,Ebay,
Corsair 8GB Kit 1x 8GB 2133 MHz CL15 288-Pin DIMM DDR4 RAM Memory CMV8GX4M1A2...,Corsair,38.99,4.87375,USD,8,2133MHz,Desktop,New,https://www.ebay.com/itm/404041038783?campid=5339111681,Ebay,
Kingston 16GB DDR4 2400 ECC UDIMM RAM 2Rx8 PC4-2400T-EE1 PC4-19200 288pin,Kingston,182.99,11.436875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/316547770832?campid=5339111681,Ebay,
Dell 16GB DDR4-3200 SODIMM SNPWTHG4C/16G AA937596 WTHG4 0WTHG4 Laptop Memory RAM,Dell,107.17,6.698125,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/226390502118?campid=5339111681,Ebay,
