title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
A-Tech Velocity 32GB 2x16GB PC4-25600 DDR4 3200 XMP Desktop PC Gaming Memory RAM,A-Tech,219.98,6.874375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/226114978342?campid=5339111681,Ebay,
Crucial 4GB DDR4-2400 PC4-19200 DDR4 Desktop RAM Memory CT4G4DFS824A,Crucial,16.95,4.2375,USD,4,DDR4-2400,Desktop,New,https://www.ebay.com/itm/134850008235?campid=5339111681,Ebay,
Hynix 16GB DDR4-3200 RDIMM HMA82GR7CJR8N-XN HMA82GR7DJR8N-XN Server Memory RAM,SK Hynix,148.97,9.310625,USD,16,DDR4-3200,Server,Open box,https://www.ebay.com/itm/325559614199?campid=5339111681,Ebay,
SK Hynix 16GB 2Rx8 PC4 DDR4 SO-DIMM 2666MHz (PC4-21300) HMA82GS6JJR8N-VK. Tested,SK Hynix,64.95,4.059375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/376868791226?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro SL 32GB (2 x 16GB) PC4-28800 (DDR4-3600) Memory ,Corsair,220.00,6.875,USD,32,DDR4-3600,Desktop,New,https://www.ebay.com/itm/317769750654?campid=5339111681,Ebay,
16GB DDR4-3200 SODIMM Crucial CT16G4SFRA32A Laptop Memory RAM (BRAND NEW),Crucial,95.00,5.9375,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/198031345475?campid=5339111681,Ebay,
SAMSUNG 16GB 2RX8 DDR4 SODIMM PC4-21300 2666MHZ LAPTOP MEMORY M471A2K43CB1-CTD,Samsung,59.99,3.749375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/167457611720?campid=5339111681,Ebay,
Corsair Vengeance RGB PRO DDR4 32GB (2x16GB) 3000MHz DIMM RAM,Corsair,155.00,4.84375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/205969588366?campid=5339111681,Ebay,
Kingston FURY Beast RGB 16GB 3600MT/s DDR4 CL17 DIMM (Kit of 2),Kingston,134.99,8.436875,USD,16,3600MT/s,Desktop,New,https://www.ebay.com/itm/406604108337?campid=5339111681,Ebay,
Patriot Signature Premium DDR4 8GB (2x4GB) 2666MHz (PC4-21300) UDIMM KIt Desktop,Patriot,47.85,5.98125,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/364035317899?campid=5339111681,Ebay,
Corsair Vengeance RGB PRO 32GB (2x16GB) DDR4 3600MHz C18 Desktop Gaming,Corsair,200.00,6.25,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/406602336336?campid=5339111681,Ebay,
Corsair Vengeance RGB 8GB (1 x 8GB) DDR4 3200 Ver 5.32,Corsair,30.00,3.75,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/406370817409?campid=5339111681,Ebay,
Crucial 32GB DDR4 2933MHz RDimm CT32G4RFD4293 SERVER RAM,Crucial,235.00,7.34375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/205961954207?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 16GB DDR4-3600 C16 (2 x 8GB),Corsair,100.00,6.25,USD,16,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/227176020912?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 3200 Laptop RAM (HMAA4GS6AJR8N-XN),SK Hynix,169.99,5.3121875,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/267539062465?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory CT8G4SFS8266,Crucial,44.99,5.62375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/333030449121?campid=5339111681,Ebay,
DELL 16GB 2RX8 DDR4 RDIMM 2666MHz MEMORY - AA940922,Dell,48.99,3.061875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/157614179547?campid=5339111681,Ebay,
CORSAIR Vengeance RGB Pro SL 16GB (2 x 8GB) 288-Pin PC RAM DDR4 3200 (PC4 25600),Corsair,159.99,9.999375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/383915710359?campid=5339111681,Ebay,
4GB DDR4 RAM Micron 1Rx16 PC4-2666V UC0 11 MTA4ATF51264AZ-2G6E1 - Desktop Memory,Micron,14.69,3.6725,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/126876730880?campid=5339111681,Ebay,
Micron 16GB DDR4 SDRAM RDIMM 288-Pin Memory Module For Server Workstation 16GB,Micron,890.00,55.625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/389500455832?campid=5339111681,Ebay,
Hynix 8GB 1Rx8 PC4-3200 RDIMM DDR4-25600 ECC REG Registered Server Memory RAM 1x,SK Hynix,71.90,8.9875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/325559614203?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro DDR4 3200 MHz 8GB sticks 32GB total,Corsair,160.00,20.0,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/376868912191?campid=5339111681,Ebay,
A-Tech Velocity 64GB 2x32GB PC4-25600 DDR4 3200 XMP Desktop PC Gaming Memory RAM,A-Tech,445.56,6.961875,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/226114979882?campid=5339111681,Ebay,
KINGSTON KHYXPX-MID 16GB (8GBX2) DDR4 SODIMM PC4-21300 2666MHZ MEMORY,Kingston,53.95,3.371875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/227137487413?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 16GB DRAM Desktop Gaming Memory (BL2K8G36C16U4B),Crucial,115.99,7.249375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/376270064640?campid=5339111681,Ebay,
Samsung 8GB DDR4-2400 SODIMM PC4-19200 M471A1K43CB1-CRC Lenovo OEM Tested,Samsung,32.00,4.0,USD,8,DDR4-2400,Laptop,Used,https://www.ebay.com/itm/297933148093?campid=5339111681,Ebay,
Samsung 16GB PC4 DDR4 2400 2Rx8  M471A2K43CB1 Sodimm *TESTED*,Samsung,69.99,4.374375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/177254326745?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 2Rx8 PC4-21300E DDR4 PC4-2666V-E ECC UDIMM Server Memory RAM,A-Tech,244.59,7.6434375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/225163757057?campid=5339111681,Ebay,
32GB Kingston DDR4 3200Mhz Laptop Memory 2 X 16 GB,Kingston,179.99,5.6246875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/197939512181?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 2Rx8 PC4-21300E DDR4 PC4-2666V-E ECC UDIMM Server Memory RAM,A-Tech,244.59,7.6434375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/225163757057?campid=5339111681,Ebay,
32GB Kingston DDR4 3200Mhz Laptop Memory 2 X 16 GB,Kingston,179.99,5.6246875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/197939512181?campid=5339111681,Ebay,
SK hynix 8GB 2RX8 DDR4 RAM SODIMM PC4-2133P-SE0-11 HMA41GS6AFR8N-TF Laptop Memor,SK Hynix,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127610729653?campid=5339111681,Ebay,
Kingston KVR26S19D8/16 16GB DDR4-2666 SODIMM Laptop Memory RAM,Kingston,75.00,4.6875,USD,16,DDR4-2666,Laptop,New,https://www.ebay.com/itm/127601198993?campid=5339111681,Ebay,
4GB DDR4 Desktop RAM (4GB Total) – SK Hynix / Samsung / Crucial –PC4,Crucial,9.99,2.4975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/389476044033?campid=5339111681,Ebay,
G.Skill 43200C16D16GTRS Trident Z Royal RGB 8GB DDR4-3200 Memory Kit 2 Pieces,G.Skill,100.00,12.5,USD,8,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/257311384954?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR4 32GB (2x16GB) 4000MHz (PC4 32000) - White,Team Group,249.99,7.8121875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/317769347265?campid=5339111681,Ebay,
Corsair Vengeance RGB PRO DDR4 DIMM 8GB XMP RGB 3200MHz RAM,Corsair,78.99,9.87375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/257303687254?campid=5339111681,Ebay,
Samsung 16GB DDR4 Laptop RAM 3200MHz PC4-25600 SO-DIMM 260-Pin M471A2G43CB2-CWE,Samsung,56.12,3.5075,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/157616665572?campid=5339111681,Ebay,
Kingston 8GB DDR4 SODIMM 1Rx8 2666MHz Laptop Memory/RAM,Kingston,24.99,3.12375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/397501482861?campid=5339111681,Ebay,
Hynix 32GB DDR4-3200 PC4-25600 2Rx4 ECC RDIMM Server Memory RAM HMA84GR7DJR4N-XN,SK Hynix,309.91,9.6846875,USD,32,DDR4-3200,Server,Open box,https://www.ebay.com/itm/226784077834?campid=5339111681,Ebay,
Samsung 32GB DDR4-3200 RDIMM M393A4G43AB3-CWE M393A4G43BB4-CWE Server Memory RAM,Samsung,307.99,9.6246875,USD,32,DDR4-3200,Server,Open box,https://www.ebay.com/itm/325559614218?campid=5339111681,Ebay,
Patriot Viper Elite II 8GB (1x8GB) DDR4-3600 PC4-28800 CL20 UDIMM XMP 2.0 PC RAM,Patriot,67.99,8.49875,USD,8,DDR4-3600,Desktop,New,https://www.ebay.com/itm/176842985395?campid=5339111681,Ebay,
SAMSUNG 16GB 2Rx8 PC4-2666V DDR4 Laptop Memory RAM SoDimm M471A2K43DB1-CTD,Samsung,59.99,3.749375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/167807546098?campid=5339111681,Ebay,
Kingston FURY Beast 16GB (2x8GB) 3600MT/s CL17 DDR4 Desktop Memory,Kingston,129.99,8.124375,USD,16,3600MT/s,Desktop,New,https://www.ebay.com/itm/406604002451?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3733 Desktop DIMM RAM 1Rx8 HP37D4U1S8ME-8X PC4-29800 288pin,Kingston,59.40,7.425,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/185354731031?campid=5339111681,Ebay,
G.SKILL Ripjaws Series 32GB (2 x 16GB) 260-Pin DDR4 SO-DIMM DDR4 3200 (P�,G.Skill,189.99,5.9371875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/125671818856?campid=5339111681,Ebay,
Samsung 8GB 1Rx4 PC4-2400T PC4-19200 DDR4 2400MHz 1.2V ECC RDIMM Memory RAM 1X8G,Samsung,45.08,5.635,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/224440202552?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC4-25600 Desktop DIMM DDR4 3200MHz Non-ECC Memory RAM 8G 16G,A-Tech,146.31,9.144375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/324592238025?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 MHz PC4-21300 1Rx8 DIMM Desktop Memory RAM (CT8G4DFS8266),Crucial,53.99,6.74875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/227003256999?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-21300 Laptop SODIMM 260-Pin DDR4 2666 MHz Memory RAM Kit,A-Tech,150.00,4.6875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/336391509042?campid=5339111681,Ebay,
MTA8ATF1G64HZ-3G2R1 Hp 8GB PC4-3200AA 3200Mhz DDR4 SO-DIMM Memory,HP,48.99,6.12375,USD,8,3200Mhz,Laptop,New,https://www.ebay.com/itm/157538096886?campid=5339111681,Ebay,
A-Tech 256GB 8x 32GB 4Rx4 PC4-17000L DDR4 2133 MHz ECC LRDIMM Server Memory RAM,A-Tech,959.92,3.7496875,USD,256,DDR4,Server,New,https://www.ebay.com/itm/325343526472?campid=5339111681,Ebay,
Kingston 16GB DDR4 SDRAM DIMM PC4-2400T  for server,Kingston,35.86,2.24125,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/366128041512?campid=5339111681,Ebay,
8GB DDR4-2666 1Rx8 PC4-21300 DIMM (KINGSTON KVR26N19S8/8 Equivalent) Memory RAM,Kingston,69.04,8.63,USD,8,DDR4-2666,Desktop,New,https://www.ebay.com/itm/224440216369?campid=5339111681,Ebay,
SK Hynix 16GB 2Rx8 DDR4 2400MHz Laptop Ram Memory HMA82GS6AFR8N *Tested*,SK Hynix,69.99,4.374375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/176655009397?campid=5339111681,Ebay,
HyperX Kingston 64GB Kit (2 x 32GB) DDR4-3200 SODIMM Memory NIB,Kingston,292.00,4.5625,USD,64,DDR4-3200,Laptop,New,https://www.ebay.com/itm/277653369414?campid=5339111681,Ebay,
Micron 8GB DDR4-3200 PC4-25600 1Rx16 DIMM Desktop Memory RAM MTA4ATF1G64AZ-3G2E1,Micron,50.00,6.25,USD,8,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/306680182659?campid=5339111681,Ebay,
16GB (4x4GB) Samsung DDR4 2133MHz 1Rx8 UDIMM Desktop RAM,Samsung,50.00,3.125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/287059844794?campid=5339111681,Ebay,
SK HYNIX 8GB PC4-3200 DDR4-25600HMZ UDIMM NON ECC DESKTOP MEMORY - GREEN,SK Hynix,63.73,7.96625,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/168030733941?campid=5339111681,Ebay,
SK Hynix 16GB 2Rx8 DDR4 2400MHz Laptop Ram Memory HMA82GS6AFR8N *Tested*,SK Hynix,69.99,4.374375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/176655009397?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 32GB (2 x 16GB) DDR4 Ram,Corsair,185.00,5.78125,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/287016776617?campid=5339111681,Ebay,
HyperX Kingston 64GB Kit (2 x 32GB) DDR4-3200 SODIMM Memory NIB,Kingston,292.00,4.5625,USD,64,DDR4-3200,Laptop,New,https://www.ebay.com/itm/277653369414?campid=5339111681,Ebay,
Crucial 8GB PC4-21300 DDR4-2666MHz  SoDimm 1.2V Memory Laptop RAM Tested,Crucial,24.99,3.12375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/136935681421?campid=5339111681,Ebay,
16GB DDR4 Kingston Fury Beast Memory Ram 2666 Mhz PC4-21300 288-pin Desktop DIMM,Kingston,77.87,4.866875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/165437398389?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 16GB (2 x 8GB) 288-Pin PC RAM DDR4 3600 (PC4 28800) Int,G.Skill,128.99,8.061875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/303261124600?campid=5339111681,Ebay,
16GB (2x8GB) DDR4 PC4-25600 CL16 DIMM Patriot Viper PV416G320C6K ,Patriot,69.95,4.371875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/306677310826?campid=5339111681,Ebay,
corsair vengeance rgb pro 64gb (4 x 16gb) DDR4 RAM,Corsair,380.00,5.9375,USD,64,DDR4,Desktop,Used,https://www.ebay.com/itm/317769035461?campid=5339111681,Ebay,
Kingston 16GB DDR4 2666 MHz PC4-21300 DIMM 288-Pin 1Rx16 Desktop RAM 2x 8GB,Kingston,100.00,6.25,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/297939019345?campid=5339111681,Ebay,
SK Hynix 2GB (1Rx16) PC4-2400T DDR4 SODIMM Laptop RAM,SK Hynix,2.00,1.0,USD,2,DDR4,Laptop,Used,https://www.ebay.com/itm/116986139638?campid=5339111681,Ebay,
Samsung 8GB PC4-19200 2400MHz DDR4 SDRAM Desktop Memory M378A1K43CB2-CRC,Samsung,29.99,3.74875,USD,8,2400MHz,Desktop,Used,https://www.ebay.com/itm/127445296453?campid=5339111681,Ebay,
CORSAIR Vengeance LPX 16GB (2 x 8GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) NEW,Corsair,97.95,6.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/277626318581?campid=5339111681,Ebay,
Crucial 32GB DDR4 SODIMM 3200 - Single Module,Crucial,240.00,7.5,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/127619772387?campid=5339111681,Ebay,
A-Tech 4GB PC4-17000 Desktop DDR4 2133 MHz Non ECC 288-Pin DIMM Memory RAM 1x 4G,A-Tech,22.15,5.5375,USD,4,DDR4,Server,New,https://www.ebay.com/itm/224440224550?campid=5339111681,Ebay,
HMA41GU6AFR8N-TF SK Hynix 8GB PC4-2133P-UB0-11 2Rx8 DDR4 Desktop Memory RAM,SK Hynix,23.00,2.875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/164961536992?campid=5339111681,Ebay,
A-Tech 16GB 2Rx4 PC4-17000 Registered ECC REG RDIMM DDR4-2133 Server Memory RAM,A-Tech,72.79,4.549375,USD,16,DDR4-2133,Server,New,https://www.ebay.com/itm/225066255963?campid=5339111681,Ebay,
Samsung 64GB DDR4 3200MHz PC4-3200AA LRDIMM Server RAM Memory M386A8K40DM2-CWELQ,Samsung,368.88,5.76375,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/336388628688?campid=5339111681,Ebay,
Samsung 4GB DDR4 DIMM PC4-2133P RAM Memory Module M378A5143EB1-CPB,Samsung,7.99,1.9975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/297746379092?campid=5339111681,Ebay,
HYPERX 32 GB (2x 16GB) DDR4-2666MHz HX426C16FB3K2/32 288-pin DIMM for Desktop,Corsair,218.99,6.8434375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/136943493418?campid=5339111681,Ebay,
4GB HP 280 G4 DDR4 UDIMM Memory RAM,HP,44.95,11.2375,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/267545543215?campid=5339111681,Ebay,
16GB Dell Precision Workstation 3440 XE DDR4 UDIMM Memory RAM3200 R1,Dell,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540248?campid=5339111681,Ebay,
Samsung 16GB (1 x 16GB) PC4-2133P DDR4 Registered Server Memory M393A2G40DB0,Samsung,64.95,4.059375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/116954515537?campid=5339111681,Ebay,
Crucial 16GB DDR4 SDRAM 3200MHz SO-DIMM 260-Pin Laptop RAM CT16G4SFRA32A,Crucial,69.00,4.3125,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/198030814654?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (4 x 8GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) Desktop,Kingston,102.99,3.2184375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/306093074587?campid=5339111681,Ebay,
"Crucial 1x32GB TESTED *Free Ship from TEXAS* 2PCS Avail, DDR4 3200, CL22, SODIMM",Crucial,160.00,5.0,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/177770098687?campid=5339111681,Ebay,
16GB 01AG806 288pin DDR4-2400 DDR4 UDIMM RAM | Memory for Lenovo,Lenovo,129.95,8.121875,USD,16,DDR4-2400,Desktop,New,https://www.ebay.com/itm/267545538913?campid=5339111681,Ebay,
Crucial DDR4 module 32 GB UDIMM 288-pin 3200 MT/s / PC4-25600 CT32G4DFD832A,Crucial,250.00,7.8125,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/187939682640?campid=5339111681,Ebay,
Hynix 16GB DDR4 2666MHz PC4-21300 2Rx8 SODIMM Laptop Memory RAM HMA82GS6DJR8N-VK,SK Hynix,91.99,5.749375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/226959963918?campid=5339111681,Ebay,
SAMSUNG 64GB 4dRx4 PC4-2666V-LD2 DDR4 ECC SERVER RAM M386A8K40CM2-CTD7Y,Samsung,259.99,4.06234375,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/116704737107?campid=5339111681,Ebay,
Samsung 32GB DDR4 2666MHz PC4-21300 ECC RDIMM Server Memory RAM M393A4K40CB2-CTD,Samsung,315.20,9.85,USD,32,DDR4,Server,New,https://www.ebay.com/itm/127624863382?campid=5339111681,Ebay,
Kingston Fury Beast 16GB DDR4 Ram Memory 3200 MHz PC4-25600 288-pin Desktop DIMM,Kingston,87.56,5.4725,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/115708053820?campid=5339111681,Ebay,
"Axiom 4GB PC4-17000 DDR4-2133 UDIMM Desktop Ram Memory for HP - P1N51AA, P1N51AT",HP,20.00,5.0,USD,4,DDR4-2133,Desktop,Open box,https://www.ebay.com/itm/286926581411?campid=5339111681,Ebay,
Samsung 4GB DDR4-2400 PC4-19200 1Rx8 SODIMM Laptop Memory RAM (M471A5143SB1-CRC),Samsung,12.25,3.0625,USD,4,DDR4-2400,Laptop,Used,https://www.ebay.com/itm/297885192611?campid=5339111681,Ebay,
HyperX Fury 8GB (2x4GB) DDR4 Desktop RAM Black DIMM – Tested Working,Corsair,26.00,3.25,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/136923439235?campid=5339111681,Ebay,
Micron 8GB DDR4-3200 DIMM MTA4ATF1G64AZ-3G2E1 Desktop Memory RAM,Micron,80.49,10.06125,USD,8,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/326199757227?campid=5339111681,Ebay,
Samsung 32GB (2x16GB) ECC DDR4 RDIMM (PC4-2933Y-12-DC1),Samsung,189.95,5.9359375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/406603289754?campid=5339111681,Ebay,
16GB HP ProDesk 400 G6 DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545539558?campid=5339111681,Ebay,
G.SKILL TridentZ Royal RGB Gold 16GB (2x8GB) 3600 MHz *B-Die* (16-16-16-36) DDR4,G.Skill,174.95,10.934375,USD,16,3600MHz,Desktop,Used,https://www.ebay.com/itm/257193778112?campid=5339111681,Ebay,
A-Tech 8GB 2x 4GB DDR4 2400 PC4-19200 Desktop 288-Pin DIMM Memory RAM Kit 4G 8G,A-Tech,36.21,4.52625,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/324592227211?campid=5339111681,Ebay,
8GB Dell Inspiron 3670 DDR4 UDIMM Memory RAM,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/267545543921?campid=5339111681,Ebay,
16GB Dell Precision Workstation 3240 DDR4 SODIMM Memory RAM,Dell,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545539841?campid=5339111681,Ebay,
G.SKILL Trident Z Neo 64GB (2x32GB) DDR4-3600 CL18 RGB RAM F4-3600C18D-64GTZN,G.Skill,300.00,4.6875,USD,64,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/287077793736?campid=5339111681,Ebay,
Samsung 8Gb 1Rx8 DDR4 PC4-2666V SO-DIMM Laptop RAM Memory M471A1K43DB1-CTD,Samsung,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/397464162493?campid=5339111681,Ebay,
NEW Kingston 16GB (1 x 16GB) PC4-25600 (DDR4-3200) SO-DIMM Memory,Kingston,120.00,7.5,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/147092426220?campid=5339111681,Ebay,
CORSAIR Vengeance RGB Pro 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) I,Corsair,288.49,9.0153125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/383112732420?campid=5339111681,Ebay,
Corsair Vengeance LPX 32GB (2x16GB) DDR4-2666 CL16 Desktop RAM Tested,Corsair,199.99,6.2496875,USD,32,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/267539400521?campid=5339111681,Ebay,
Hynix 32GB DDR4-3200 PC4-25600 2Rx4 ECC RDIMM Server Memory RAM HMA84GR7CJR4N-XN,SK Hynix,309.91,9.6846875,USD,32,DDR4-3200,Server,Open box,https://www.ebay.com/itm/326607676668?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB 32GB (2x16GB) DDR4 3600MHz CL18 RAM Black Used,Team Group,150.00,4.6875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/187953212117?campid=5339111681,Ebay,
A-Tech 16GB DDR4 3200MHz PC4-25600 CL22 UDIMM Non-ECC Desktop RAM Module,A-Tech,142.49,8.905625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/366121319090?campid=5339111681,Ebay,
(24x) Hynix HMA84GL7AMR4N DDR4 32gb 2133 ECC reg server/workstation memory,SK Hynix,3120.00,97.5,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/317769864167?campid=5339111681,Ebay,
Samsung 4GB DDR4 3200MHz Laptop RAM Memory SODIMM M471A5244CB0-CWE,Samsung,9.99,2.4975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/317768862775?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200MHz PC4-25600 ECC RDIMM Server Memory RAM M393A2K40DB3-CWE,Samsung,139.99,8.749375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/226959963904?campid=5339111681,Ebay,
Corsair Vengeance 64GB (2 x 32GB) SODIMM (DDR4-3200) CMSX64GX4M2A3200C22,Corsair,251.96,3.936875,USD,64,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/136953016727?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) Memory,Kingston,357.01,11.1565625,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/166520702047?campid=5339111681,Ebay,
Samsung 16GB DDR4-3200 RDIMM M393A2K43DB3-CWE M393A2K43EB3-CWE Server Memory RAM,Samsung,169.06,10.56625,USD,16,DDR4-3200,Server,Open box,https://www.ebay.com/itm/225460593512?campid=5339111681,Ebay,
Kingston HyperX Predator HX432C15PB3 8GB DDR4 3000MHz DIMM Desktop Memory 1 x8GB,Kingston,48.95,6.11875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/257273996012?campid=5339111681,Ebay,
16GB Dell Latitude 3500 DDR4 SODIMM Memory RAM,Dell,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545539183?campid=5339111681,Ebay,
G.SKILL TridentZ Royal RGB Gold 16GB (2x8GB) 3600 MHz *B-Die* (16-16-16-36) DDR4,G.Skill,174.95,10.934375,USD,16,3600MHz,Desktop,Used,https://www.ebay.com/itm/257193778112?campid=5339111681,Ebay,
16GB Dell Precision Workstation 3240 DDR4 SODIMM Memory RAM,Dell,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545539841?campid=5339111681,Ebay,
Teamgroup T-Force Zeus 16gb 2x8GB Ddr4 2666mhz Laptop Ram TTZD416G2666HC19DC-S01,Team Group,129.95,8.121875,USD,16,Ddr4,Laptop,New,https://www.ebay.com/itm/397414058162?campid=5339111681,Ebay,
DELL Kingston 16GB DDR4 2933 Desktop DIMM RAM 2Rx8 PC4-23400 XRMWRN-MIE 288pin,Kingston,99.90,6.24375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/186191605571?campid=5339111681,Ebay,
Kingston 8GB 1Rx8 PC4-2400T DDR4 Desktop ram,Kingston,25.00,3.125,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/168085725071?campid=5339111681,Ebay,
