title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Corsair Vengance RGB Pro 32GB PC4-28800 DDR4-3600,Corsair,235.00,7.34375,USD,32,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/177788372924?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2×16GB) DDR4 3200MHz SODIMM Laptop CMSX32GX4M2A3200C22,Corsair,229.95,7.1859375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/127614488288?campid=5339111681,Ebay,
Micron 16GB DDR4 MTA18ASF2G72PDZ-3G2 3G2E1 3G2J1 3G2J3 3G2R1 Server Memory RAM,Micron,143.26,8.95375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/225460593484?campid=5339111681,Ebay,
SK hynix 4GB DDR4 DIMM PC4-2400T 288-Pin HMA851U6AFR6N-UH,SK Hynix,20.00,5.0,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/177793982532?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2×16GB) DDR4 3200MHz SODIMM Laptop CMSX32GX4M2A3200C22,Corsair,229.95,7.1859375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/127614488288?campid=5339111681,Ebay,
Crucial genuine 16GB 3200MHz DDR4 SODIMM Laptop 1.2V Memory RAM CT16G4SFD832A,Crucial,79.99,4.999375,USD,16,3200MHz,Laptop,New,https://www.ebay.com/itm/297936213840?campid=5339111681,Ebay,
Micron 8GB 1RX8 DDR4 Desktop Memory RAM MTA8ATF1G64AZ-2G3E1,Micron,24.99,3.12375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/227182590189?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 Desktop DIMM RAM PC4-21300 XMP by micron Ballistix 288pin,Crucial,40.50,5.0625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/175617002600?campid=5339111681,Ebay,
Corsair Vengeance LPX 32GB (2x16GB) DDR4-2666 CL16 Desktop RAM Tested,Corsair,189.99,5.9371875,USD,32,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/267539400521?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro Desktop RAM 16GB (2x8GB) DDR4 3200MHz Black,Corsair,250.00,15.625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/389428552794?campid=5339111681,Ebay,
Micron 8GB DDR4-3200 PC4-25600 ECC RDIMM Server Memory RAM (MTA9ASF1G72PZ-3G2R1),Micron,71.90,8.9875,USD,8,DDR4-3200,Server,Used,https://www.ebay.com/itm/226688453434?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro DDR4 Desktop Computer RAM 16GB (2x8GB),Corsair,100.00,6.25,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/236592378024?campid=5339111681,Ebay,
Corsair Vengance RGB Pro 32GB PC4-28800 DDR4-3600,Corsair,235.00,7.34375,USD,32,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/177788372924?campid=5339111681,Ebay,
KINGSTON KHYXPX-MIE Laptop Memory 8GB DDR4 1Rx8 PC4-2666V-SA1-11 System Pull,Kingston,24.88,3.11,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/116992992438?campid=5339111681,Ebay,
Corsair CMW16GX4M2C3200C16 3200 MHz RGB 16GB DDR4 SDRAM - Black,Corsair,110.00,6.875,USD,16,3200MHz,Desktop,Used,https://www.ebay.com/itm/287089514238?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB PRO 64GB (4x 16GB) DDR4 3200MHz iCUE (CMW64GX4M4C3200C16),Corsair,439.96,6.874375,USD,64,DDR4,Desktop,Open box,https://www.ebay.com/itm/116965908179?campid=5339111681,Ebay,
Kingston 8GB 1RX8 DDR4 SODIMM PC4-21300 2666V Memory,Kingston,28.00,3.5,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/168083336732?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 16GB 288-Pin PC RAM DDR4 3200 (PC4 25600) Desktop Memor,G.Skill,128.99,8.061875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/291602742593?campid=5339111681,Ebay,
"New Sealed Kingston 8GB KCP426SS8/8 Laptop 1.2v DDR4-2666(1x8GB,260P)",Kingston,33.00,4.125,USD,8,DDR4-2666,Laptop,New,https://www.ebay.com/itm/317760594113?campid=5339111681,Ebay,
Corsair Vengeance Lpx DDR4 16 GB 2X8 Dimm 288 Pin 2666 Memory,Corsair,104.59,6.536875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/136967776301?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3600 (PC4 28800),G.Skill,283.19,8.8496875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/335934673279?campid=5339111681,Ebay,
Corsair Vengeance Lpx Ddr4 16 Gb 2x8 Dimm 288 Pin 2666 Memory,Corsair,104.67,6.541875,USD,16,Ddr4,Desktop,Open box,https://www.ebay.com/itm/136967960793?campid=5339111681,Ebay,
Micron 16GB DDR4 3200 MHz PC4-25600 SODIMM Laptop Memory RAM MTA8ATF2G64HZ-3G2E2,Micron,89.99,5.624375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/306687250215?campid=5339111681,Ebay,
Patriot Viper Elite II 8GB (1x8GB) DDR4-3600 PC4-28800 CL20 UDIMM XMP 2.0 PC RAM,Patriot,59.99,7.49875,USD,8,DDR4-3600,Desktop,New,https://www.ebay.com/itm/176842985395?campid=5339111681,Ebay,
Samsung 16GB DDR4 2933MHz 2Rx8 PC4-2933Y Desktop RAM UDIMM,Samsung,65.00,4.0625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/287080473136?campid=5339111681,Ebay,
" New Crucial 16GB (2 x 8GB) DDR4 2666MHz desktop memory kit, CT2K8G4DFS8266.  ",Crucial,65.00,4.0625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/257278929727?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 32GB (2 x 16GB) DDR4 Ram,Corsair,185.00,5.78125,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/287016776617?campid=5339111681,Ebay,
PNY XLR8 Gaming Laptop 16GB 2x8GB DDR4 3200MHz PC4-25600,PNY,105.00,6.5625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/127597703895?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 3200 PC4-25600 Laptop SODIMM Notebook Memory RAM 1X16 2-Pack,Crucial,185.00,11.5625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/177793911614?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 2133MHz 2Rx8 PC4-2133P-UB0-11 Desktop RAM - Single Module,SK Hynix,49.99,6.24875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/187906043275?campid=5339111681,Ebay,
Micron 16GB 2Rx8 PC4-3200AA DDR4 SODIMM Laptop Memory MTA16ATF2G64HZ-3G2J1,Micron,59.99,3.749375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/336398523012?campid=5339111681,Ebay,
ADATA 8GB DDR4 LAPTOP SO-DIMM RAM 1Rx16 PC4-3200AA-SC0-11,ADATA,50.00,6.25,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/397518392302?campid=5339111681,Ebay,
SK hynix 24GB (3×8GB) DDR4 UDIMM 2133MHz – HMA41GU6AFR8N-TF – MemTest86+ Tested,SK Hynix,78.89,3.2870833333333334,USD,24,DDR4,Desktop,Used,https://www.ebay.com/itm/198043212918?campid=5339111681,Ebay,
8GB (2x4GB) DDR4-2400 CL16 ADATA XPG Desktop RAM AX4U2400W4G16-BRZ,ADATA,100.00,12.5,USD,8,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/157626262687?campid=5339111681,Ebay,
G. SKILL Ripjaws Series 32GB (2 x 16GB) DIMM DDR4 3200 (PC4 19200) Memory,G.SKILL,150.00,4.6875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/389439900157?campid=5339111681,Ebay,
G.SKILL Trident Z RGB 32GB (4 x 8GB) DDR4-3000,G.Skill,150.00,4.6875,USD,32,DDR4-3000,Desktop,Used,https://www.ebay.com/itm/358138040929?campid=5339111681,Ebay,
Samsung 8GB 1Rx8 DDR4 Laptop Memory RAM PC4-3200AA,Samsung,25.59,3.19875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/406621587729?campid=5339111681,Ebay,
Crucial 16GB (4x4GB) DDR4-2400 UDIMM 1.2V CL17 Memory | CT4G4DFS824A.C8FBD2,Crucial,44.99,2.811875,USD,16,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/358130763211?campid=5339111681,Ebay,
Hynix 2x  8GB 1Rx8 DDR4 ECC RDIMM,SK Hynix,70.00,8.75,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/157626371959?campid=5339111681,Ebay,
Crucial - 32GB Kit (4x8GB) DDR4 3200MHz C22 SODIMM Laptop Memory Kit - Green,Crucial,200.00,6.25,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/317784324190?campid=5339111681,Ebay,
Samsung 8GB 1Rx8 PC4-2933Y RDIMM DDR4-23400 ECC REG Registered Server Memory RAM,Samsung,100.00,12.5,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/236592633941?campid=5339111681,Ebay,
Samsung 8GB DDR4 2400MHz PC4-19200 1Rx8 DIMM Desktop Memory RAM M378A1K43CB2-CRC,Samsung,59.99,7.49875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/226959963931?campid=5339111681,Ebay,
Samsung 32GB DDR4-2666 PC4-21300R ECC Registered Server RAM RDIMM M393A4K40DB2 /,Samsung,249.00,7.78125,USD,32,DDR4-2666,Server,Used,https://www.ebay.com/itm/227182630397?campid=5339111681,Ebay,
Patriot Viper 4GB DDR4 2400MHz PC4-2400 PVE44G240C6GY PE000535 Desktop Memory,Patriot,14.00,3.5,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/206012971004?campid=5339111681,Ebay,
Samsung 16GB (8GBx2) DDR4 2133 UDIMM Desktop Memory RAM M378A2K43BB1-CPB,Samsung,44.99,2.811875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/336398933215?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600),G.Skill,292.79,9.1496875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/256166759134?campid=5339111681,Ebay,
A-Tech 2x16GB DDR4 3200MHz PC4-25600 2Rx8 So-Dimm,A-Tech,144.99,9.061875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/397288445653?campid=5339111681,Ebay,
Samsung DDR4 SDRAM UDIMM PC4-2400T 4GB Memory (M471A5244CB0-CRC),Samsung,10.00,2.5,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/358138140827?campid=5339111681,Ebay,
32GB Kingston DDR4 3200Mhz Laptop Memory 2 X 16 GB,Kingston,179.00,5.59375,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/198034337732?campid=5339111681,Ebay,
OEM Kingston 16GB 2RX8 DDR4 RAM PC4-2400T 2400MHz SODIMM Laptop Memory 1.2V,Kingston,65.00,4.0625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/267552276439?campid=5339111681,Ebay,
G. Skill Ripjaws 32GB (2 x 16GB) DDR4-3200MHZ CL22 SO-DIMM Laptop Memory,G.SKILL,189.99,5.9371875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/127633666042?campid=5339111681,Ebay,
Corsair Vengeance RGB PRO 16GB (2 x 8GB) (DDR4-3200 MHz) Intel XMP,Corsair,140.00,8.75,USD,16,DDR4-3200,Desktop,New,https://www.ebay.com/itm/198029556276?campid=5339111681,Ebay,
kingston 8GB PC4-2666V DDR4 Laptop Memeory Module,Kingston,101.00,12.625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/147049672142?campid=5339111681,Ebay,
Kingston  (8x8GB) 1Rx8 PC4-2400T (HP24D4U7S8MD-8) DDR4 Desktop ram,Kingston,240.00,30.0,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/287089387973?campid=5339111681,Ebay,
Kingston 16GB (2x8GB) DDR4 PC4-2400T DIMM RAM KCP21P4 288-Pin Modules,Kingston,100.00,6.25,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/147105358796?campid=5339111681,Ebay,
Crucial 32GB DDR4 3200MHz UDIMM (CT32G4DFD832A) | Pre-Owned,Crucial,149.00,4.65625,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/198013764772?campid=5339111681,Ebay,
G.SKILL Aegis 32GB (2 x 16GB) 288-Pin PC RAM DDR4 2666 (PC4 21300) Desktop Memor,G.Skill,216.49,6.7653125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/384927386831?campid=5339111681,Ebay,
Crucial 32GB DDR4 3200MHz UDIMM (CT32G4DFD832A) | Pre-Owned,Crucial,149.00,4.65625,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/198013764772?campid=5339111681,Ebay,
G.SKILL Aegis 32GB (2 x 16GB) 288-Pin PC RAM DDR4 2666 (PC4 21300) Desktop Memor,G.Skill,216.49,6.7653125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/384927386831?campid=5339111681,Ebay,
G.SKILL Ripjaws V DDR4-2400 16GB (2x8GB) DIMM Desktop Memory,G.Skill,85.00,5.3125,USD,16,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/406563716405?campid=5339111681,Ebay,
Samsung 16GB DDR4-3200 PC4-25600 1Rx8 SODIMM Laptop Memory RAM M471A2G43AB2-CWE,Samsung,75.00,4.6875,USD,16,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/167997268226?campid=5339111681,Ebay,
OEM Kingston 16GB 2RX8 DDR4 RAM PC4-2400T 2400MHz SODIMM Laptop Memory 1.2V,Kingston,65.00,4.0625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/267552276439?campid=5339111681,Ebay,
Crucial 32GB ( 2 x 16GB ) DDR4-2400 UDIMM Memory CT16G4DFD824A RAM New,Crucial,155.00,4.84375,USD,32,DDR4-2400,Desktop,New,https://www.ebay.com/itm/389514193112?campid=5339111681,Ebay,
G. Skill Ripjaws 32GB (2 x 16GB) DDR4-3200MHZ CL22 SO-DIMM Laptop Memory,G.SKILL,189.99,5.9371875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/127633666042?campid=5339111681,Ebay,
Corsair Vengeance RGB PRO 16GB (2 x 8GB) (DDR4-3200 MHz) Intel XMP,Corsair,140.00,8.75,USD,16,DDR4-3200,Desktop,New,https://www.ebay.com/itm/198029556276?campid=5339111681,Ebay,
kingston 8GB PC4-2666V DDR4 Laptop Memeory Module,Kingston,101.00,12.625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/147049672142?campid=5339111681,Ebay,
Crucial 16GB DDR4 2400MHz PC4-19200 Desktop UDIMM Memory RAM CT16G4DFD824A,Crucial,71.95,4.496875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/187945235784?campid=5339111681,Ebay,
Kingston 16GB (2x8GB) DDR4 PC4-2400T DIMM RAM KCP21P4 288-Pin Modules,Kingston,100.00,6.25,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/147105358796?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2x32GB) 3600MT/s DDR4 CL18 Desktop Memory Kit of 2,Kingston,399.00,6.234375,USD,64,3600MT/s,Desktop,Open box,https://www.ebay.com/itm/187970864083?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB 1Rx8 PC4-25600 DDR4 3200 MHz ECC UNB UDIMM Server Memory RAM,A-Tech,157.22,9.82625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/225308376023?campid=5339111681,Ebay,
New Crucial 32GB DDR4 3200MHz PC4-25600 Desktop UDIMM Memory Ram CT32G4DFD832A,Crucial,229.99,7.1871875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/326964189765?campid=5339111681,Ebay,
Samsung 32GB DDR4 2666MHz PC4-21300 ECC RDIMM Server Memory RAM M393A4K40BB2-CTD,Samsung,185.00,5.78125,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/206013089673?campid=5339111681,Ebay,
Samsung 8GB DDR4 PC4-3200AA SODIMM Laptop Memory RAM M471A1K43EB1-CWE,Samsung,40.00,5.0,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/287089805824?campid=5339111681,Ebay,
Micron 32GB PC4-3200AA PC4-25600R DDR4 RDIMM ECC MTA18ASF4G72PDZ-3G2 Supermicro,Micron,298.99,9.3434375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/177740079390?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3733 HP37D4U1S8HD-8XR PC4-29800 RGB 288pin Desktop DIMM RAM,Kingston,99.99,12.49875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/177794262631?campid=5339111681,Ebay,
SK HYNIX 32GB 2Rx8 DDR4 PC4-3200 MHz 260-PIN SODIMM HMAA4GS6AJR8N-XN,SK Hynix,157.00,4.90625,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/389435791907?campid=5339111681,Ebay,
Micron 4GB DDR4-2400 DIMM MTA4ATF51264AZ-2G3H1R Desktop RAM,Micron,25.00,6.25,USD,4,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/177794064010?campid=5339111681,Ebay,
Pair 2 Tested GOOD Samsung 2x 8GB DDR4 2666 M378A1K43CB2 RAM DIMM module 16GB,Samsung,64.99,8.12375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/136829877877?campid=5339111681,Ebay,
G.SKILL Ripjaws Series 32GB (2 x 16GB) 260-Pin DDR4 SO-DIMM DDR4 3200 (P�,G.Skill,189.99,5.9371875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/125671818856?campid=5339111681,Ebay,
Crucial 4GBx1 DDR4 UDIMM Desktop Memory 2133MHz CT4G4DFS8213.C8FDD2,Crucial,27.99,6.9975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/177793970857?campid=5339111681,Ebay,
MTA4ATF51264AZ-2G3B1 Micron 4GB 1Rx16 DDR4 PC4-2400T-UC0-11 Desktop Memory,Micron,12.88,3.22,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/167674897989?campid=5339111681,Ebay,
SK hynix HMA451U6AFR8N-TF 8GB Kit (2x4GB) DDR4-2133 PC4-17000 UDIMM Desktop Memo,SK Hynix,26.00,3.25,USD,8,DDR4-2133,Desktop,Used,https://www.ebay.com/itm/147105717437?campid=5339111681,Ebay,
A-Tech 768GB 24x 32GB 4Rx4 PC4-17000L DDR4 2133 MHz ECC LRDIMM Server Memory RAM,A-Tech,3479.76,4.5309375,USD,768,DDR4,Server,New,https://www.ebay.com/itm/225163756997?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 PC4-2666V 1Rx8 RDIMM Server Memory RAM,SK Hynix,26.00,3.25,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/205926319738?campid=5339111681,Ebay,
Kingston 8GB DDR4 3200 PC4-25600 SODIMM 260-Pin 1Rx16 Laptop Memory RAM 1x 8G,Kingston,35.00,4.375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/227182610348?campid=5339111681,Ebay,
"G.SKILL 8GB, DDR4-2133, F4-2133C15S-8GNT, CL15-15-15-35, 1.20V,  Desktop Memory",G.Skill,16.50,2.0625,USD,8,DDR4-2133,Desktop,Used,https://www.ebay.com/itm/177794079904?campid=5339111681,Ebay,
Samsung 16GB DDR4 2666MHz Laptop RAM SODIMM PC4-2666V Tested,Samsung,28.90,1.80625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/366139493479?campid=5339111681,Ebay,
Hynix 128GB (4x32GB) HMA84GL7MMR4N-TF PC4-2133P DDR4 ECC LRDIMM Server Memory,SK Hynix,469.99,3.671796875,USD,128,DDR4,Server,Used,https://www.ebay.com/itm/127543607682?campid=5339111681,Ebay,
Crucial 4GB DDR4-2400 PC4-19200 DDR4 Desktop RAM Memory CT4G4DFS824A,Crucial,16.95,4.2375,USD,4,DDR4-2400,Desktop,New,https://www.ebay.com/itm/134850008235?campid=5339111681,Ebay,
Hynix 8GB 2Rx8 PC4-2133P ECC UDIMM DDR4-17000 ECC Unbuffered Server Memory RAM,SK Hynix,66.79,8.34875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/324592237836?campid=5339111681,Ebay,
Set Of 2 SK Hynix 8GB DDR4 3200mt/S 1Rx8 PC4-3200AA SODIMM Laptop RAM,SK Hynix,49.00,6.125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/168098341692?campid=5339111681,Ebay,
Samsung 16GB DDR4 2400MHz PC4-19200 ECC RDIMM Server Memory RAM M393A2G40EB1-CRC,Samsung,119.99,7.499375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326760253849?campid=5339111681,Ebay,
Patriot Viper Steel 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) Desktop,Patriot,195.99,6.1246875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/293594995806?campid=5339111681,Ebay,
HP 16GB (2×8GB) DDR4 2400 Desktop RAM PC4-19200 DIMM Non-ECC OEM Memory Kit,HP,44.99,2.811875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/257219279873?campid=5339111681,Ebay,
G.SKILL Ripjaws 32GB F4-3200C22D-64GRS DDR4-3200 SODIMM,G.Skill,177.99,5.5621875,USD,32,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/306689062512?campid=5339111681,Ebay,
Dell 32GB DDR4-2666 RDIMM SNPTN78YC/32G A9781929 TN78Y 0TN78Y Server Memory RAM,Dell,243.64,7.61375,USD,32,DDR4-2666,Server,Open box,https://www.ebay.com/itm/326347210676?campid=5339111681,Ebay,
Patriot Viper Steel 32GB (2x16G) DDR4-3200 PC4-25600 C16 UDIMM XMP 2.0 PC Memory,Patriot,150.00,4.6875,USD,32,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/376792487655?campid=5339111681,Ebay,
HMA851S6DJR6N-XN SK Hynix 4GB DDR4 PC4-3200 SODIMM Laptop Memory Ram,SK Hynix,10.70,2.675,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/295994098064?campid=5339111681,Ebay,
ADATA 16GB DDR4 3200MHz PC4-25600 DIMM Desktop Memory CL22 1.2V,ADATA,194.64,12.165,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/336328764856?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-21300 Desktop DDR4 2666 MHz DIMM 288-Pin Memory RAM Kit,A-Tech,209.98,6.561875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/324592227207?campid=5339111681,Ebay,
Samsung 8GB DDR4-3200 SODIMM PC4-25600 1Rx8 M471A1K43EB1-CWE Lenovo OEM Tested,Samsung,35.00,4.375,USD,8,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/297953364147?campid=5339111681,Ebay,
 TEAMGROUP T-Force Zeus DDR4 SODIMM 64GB (2x32GB) 3200MHz (PC4-25600),Team Group,230.00,3.59375,USD,64,DDR4,Laptop,Used,https://www.ebay.com/itm/389519069325?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro SL Desktop Memory Module 32GB (2x16GB) DDR4 3600MHz,Corsair,164.99,5.1559375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/187972146864?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (4 x 8GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) Desktop,Kingston,102.99,3.2184375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/306093074587?campid=5339111681,Ebay,
Patriot Viper Steel 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) Desktop,Patriot,195.99,6.1246875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/293594995806?campid=5339111681,Ebay,
Samsung 16GB DDR4-3200 RDIMM M393A2K43DB3-CWE M393A2K43EB3-CWE Server Memory RAM,Samsung,169.06,10.56625,USD,16,DDR4-3200,Server,Open box,https://www.ebay.com/itm/225460593512?campid=5339111681,Ebay,
CRUCIAL MICRON CT16G4SFRA266.C8FB Laptop Memory 16GB DDR4 SODIMM,Crucial,72.00,4.5,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/326963926131?campid=5339111681,Ebay,
Crucial Ballistix 3600 6GB(8Gx2) DDR4 DRAM Desktop Gaming Memory Kit 1-WHITE,Crucial,118.00,19.666666666666668,USD,6,DDR4,Desktop,Used,https://www.ebay.com/itm/406508479500?campid=5339111681,Ebay,
Samsung 4GB PC4-2666V DDR4 SO-DIMM Laptop RAM 260-Pin (M471A5244CB0-CTD),Samsung,12.00,3.0,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/358138142333?campid=5339111681,Ebay,
Dell SNPP6FH5C 32GB (1x32GB) 260-pin SO-DIMM 3200MHz DDR4 RAM Module,Dell,175.00,5.46875,USD,32,3200MHz,Laptop,New,https://www.ebay.com/itm/267552241167?campid=5339111681,Ebay,
SKhynix 8GB PC4 DDR4 2666V Desktop RAM,SK Hynix,100.00,12.5,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/147063196145?campid=5339111681,Ebay,
SK Hynix 16GB 2Rx8 PC4 DDR4 SDRAM SO-DIMM 2666MHz (PC4-21300) HMA82GS6CJR8N-VK,SK Hynix,74.99,4.686875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/227182618699?campid=5339111681,Ebay,
Micron 4GB 3200MHz DDR4 UDIMM RAM MTA4ATF51264AZ-3G2R1,Micron,18.99,4.7475,USD,4,3200MHz,Desktop,Open box,https://www.ebay.com/itm/136675178501?campid=5339111681,Ebay,
Patriot Signature Premium DDR4 8GB (2x4GB) 2666MHz (PC4-21300) UDIMM KIt Desktop,Patriot,47.85,5.98125,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/364035317899?campid=5339111681,Ebay,
Crucial 16GB DDR4-2400 PC4 SODIMM Laptop Memory RAM,Crucial,65.00,4.0625,USD,16,DDR4-2400,Laptop,Used,https://www.ebay.com/itm/267489856239?campid=5339111681,Ebay,
Hynix 16GB DDR4-3200 PC4-25600 2Rx8 ECC UDIMM Server Memory RAM HMA82GU7DJR8N-XN,SK Hynix,150.14,9.38375,USD,16,DDR4-3200,Server,Open box,https://www.ebay.com/itm/326607676676?campid=5339111681,Ebay,
Micron MTA8ATF1G64HZ-2G6E1 Laptop Memory 8GB DDR4 SODIMM 1Rx8,Micron,29.00,3.625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/336398731406?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 PC4-2133P ECC Registered RAM,SK Hynix,70.00,4.375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/116992988447?campid=5339111681,Ebay,
A-Tech Velocity 32GB 2x16GB PC4-25600 DDR4 3200 XMP Desktop PC Gaming Memory RAM,A-Tech,229.98,7.186875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/226114978342?campid=5339111681,Ebay,
Hynix 16GB DDR4-2133 PC4-17000 2Rx4 ECC Server Memory RAM HMA42GR7MFR4N-TF,SK Hynix,55.55,3.471875,USD,16,DDR4-2133,Server,Used,https://www.ebay.com/itm/205996771949?campid=5339111681,Ebay,
