title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
KINGSTON KVR21S15S8/8 8GB LAPTOP RAM/DDR3-2133/SODIMM/260 PIN/NON-ECC/CL15,Kingston,12.75,1.59375,USD,8,DDR3-2133,Server,Used,https://www.ebay.com/itm/389100153815?campid=5339111681,Ebay,
Crucial RAM 8GB DDR3 1600 MHz CL11 Desktop Memory CT102464BD160B,Crucial,13.99,1.74875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/146925690641?campid=5339111681,Ebay,
Crucial 4GB DDR3 1600 MHz PC3-12800 1.35V Laptop RAM Sodimm Memory DDR3L 1600 4G,Crucial,12.99,3.2475,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/330976358093?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600MHz PC3-12800 2Rx8 SODIMM Laptop Memory RAM (KCP3L16SD8/8),Kingston,23.10,2.8875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/226959963887?campid=5339111681,Ebay,
Kingston 8GB DDR3 1333MHz PC3-10600 2Rx8 SODIMM Laptop Memory RAM KVR1333D3S9/8G,Kingston,21.00,2.625,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/326798276575?campid=5339111681,Ebay,
Hynix 16GB 2Rx4 PC3-12800R RDIMM DDR3 1600 ECC REG Registered Server Memory RAM,SK Hynix,23.93,1.495625,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/226244059376?campid=5339111681,Ebay,
G.Skill 32GB (4X8GB) DDR3 PC3-12800 1600MHz Desktop Memory F3-1600C9Q-32GXM,G.Skill,49.99,1.5621875,USD,32,DDR3,Desktop,Used,https://www.ebay.com/itm/297677076105?campid=5339111681,Ebay,
Major Brand 4 GB PC3-10600 (DDR3-1333) 2Rx8 DDR3 Desktop Memory,Major Brand,6.99,1.7475,USD,4,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/387932594731?campid=5339111681,Ebay,
A-Tech 8GB 2x 4GB PC3-12800U Desktop DDR3 1600 MHz DIMM 240-Pin Memory RAM 4G 8G,A-Tech,37.38,4.6725,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440200716?campid=5339111681,Ebay,
Major Brand 8 GB PC3-14900U (DDR3-1866) 2Rx8 DDR3 Desktop Shielded,Major Brand,8.99,1.12375,USD,8,DDR3-1866,Desktop,Used,https://www.ebay.com/itm/205666110019?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM (KCP316ND8/8),Kingston,23.10,2.8875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/226959963884?campid=5339111681,Ebay,
32GB 4X8GB DDR3 1333MHz ECC REG MEMORY FOR DELL PRECISION T7600 AND T7500,Dell,29.99,0.9371875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/162732545033?campid=5339111681,Ebay,
8GB (2x 4GB Kit) Dell latitude E5530 E6220 E6230 E6320 Laptop DDR3 Memory,Dell,11.00,1.375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/284216642400?campid=5339111681,Ebay,
Hynix 32GB DDR3-1333 PC3-10600 4Rx4 ECC RDIMM Server Memory RAM HMT84GR7AMR4A-H9,SK Hynix,52.82,1.650625,USD,32,DDR3-1333,Server,Open box,https://www.ebay.com/itm/227003256902?campid=5339111681,Ebay,
Crucial 16GB Kit 2x 8GB DDR3 1600 MHz PC3-12800 Non ECC Desktop Memory RAM DDR3L,Crucial,32.99,2.061875,USD,16,DDR3,Server,New,https://www.ebay.com/itm/331079869739?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM (KVR16N11/8) x1,Kingston,19.59,2.44875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/326798276583?campid=5339111681,Ebay,
CRUCIAL 16GB 2x8GB DDR3L PC3L-12800 1600MHz Sodimm mempory for Laptop and Apple,Crucial,24.99,1.561875,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/365115934364?campid=5339111681,Ebay,
A-Tech 8GB PC3-10600 Laptop SODIMM DDR3 1333MHz 204pin Notebook Memory RAM 1x 8G,A-Tech,18.47,2.30875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592214962?campid=5339111681,Ebay,
Hynix 16GB(2x8GB) PC3-12800S HMT41GS6AFR8A DDR3 Laptop Memory RAM/SO-DIMM/1.35V,SK Hynix,14.99,0.936875,USD,16,DDR3,Laptop,Used,https://www.ebay.com/itm/336212828239?campid=5339111681,Ebay,
Kingston 2GB 1Rx8 DDR3-1333MHz PC3-10600S Non-ECC SODIMM Memory KVR1333D3S8S9/2G,Kingston,6.99,3.495,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/284807345657?campid=5339111681,Ebay,
Crucial Ballistix Sport 16GB (4GBx4) DDR3-1600 w/ XMP Gaming Desktop RAM,Crucial,16.99,1.061875,USD,16,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/376506680972?campid=5339111681,Ebay,
PNY 8GB DDR3 1600MHz SODIMM Laptop RAM | PC3-12800 | CL11 | 1.35V Notebook,PNY,12.00,1.5,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/187666130578?campid=5339111681,Ebay,
A-Tech 4GB PC3-10600 Desktop DDR3 1333 MHz DIMM 240-Pin non-ECC Memory RAM 1x 4G,A-Tech,19.78,4.945,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592214997?campid=5339111681,Ebay,
Samsung DDR3L 16GB 2x 8GB 1600 MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 8G US,Samsung,31.50,1.96875,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/127018992969?campid=5339111681,Ebay,
Crucial DDR3L 16GB 2 x 8GB 1600 MHz PC3L-12800 Laptop RAM Sodimm Memory 1.35V,Crucial,28.05,1.753125,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/387045314064?campid=5339111681,Ebay,
G.SKILL Ares Series 16GB (2 x 8GB) 240-Pin PC RAM DDR3 1600 PC3 12800,G.Skill,34.88,2.18,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/156184643452?campid=5339111681,Ebay,
16GB DDR3 PC3-8500R 1066MHz RDIMM (HP 500207-071 Equivalent) Server Memory RAM,HP,43.14,2.69625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592217576?campid=5339111681,Ebay,
Kingston 8 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (HX316C10FK2/8),Kingston,21.00,2.625,USD,8,1600MHz,Desktop,New,https://www.ebay.com/itm/266612723568?campid=5339111681,Ebay,
Corsair CMSO8GX3M1A1333C9 A-Tech Equivalent 8GB DDR3 1333Mhz Laptop Memory RAM,Corsair,30.80,3.85,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440224701?campid=5339111681,Ebay,
Samsung 16GB 2Rx4 PC3L-12800R DDR3-1600 1.35V ECC REG RDIMM Server Memory RAM 1x,Samsung,20.37,1.273125,USD,16,DDR3-1600,Server,Open box,https://www.ebay.com/itm/224440224436?campid=5339111681,Ebay,
Kingston PC3-10600 8 GB DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory (KVR13E9/8),Kingston,17.74,2.2175,USD,8,1333MHz,Desktop,New,https://www.ebay.com/itm/163296657526?campid=5339111681,Ebay,
Crucial 32GB (2x 16GB) KIT SO-DIMM DDR3L 1600Mhz PC3L-12800 204-Pin 1.35V Memory,Crucial,121.90,3.809375,USD,32,1600Mhz,Laptop,New,https://www.ebay.com/itm/353553108924?campid=5339111681,Ebay,
384GB (12 x 32GB) DDR3 RDIMM Memory For Dell PowerEdge R710 R610,Dell,272.10,0.70859375,USD,384,DDR3,Server,New,https://www.ebay.com/itm/292968056168?campid=5339111681,Ebay,
SK Hynix 4GB  PC3-12800U DDR3-1600MHz Desktop Memory RAM HMT451U6BFR8A-PB,SK Hynix,10.00,2.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/234537311905?campid=5339111681,Ebay,
SK Hynix 8GB PC3L-12800S (DDR3-1600) Laptop Memory HMT41GS6AFR8A-PB,SK Hynix,10.99,1.37375,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/187699764460?campid=5339111681,Ebay,
Crucial 8GB(2x 4GB) KIT DDR3 1066MHz PC3-8500 204-Pin 2Rx8 SODIMM Memory Ram ,Crucial,16.50,2.0625,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/387019539835?campid=5339111681,Ebay,
Corsair Vengeance LP 16GB (2x8GB) DDR3 1600MHz CML16GX3M2A1600C10 Desktop RAM,Corsair,39.99,2.499375,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/317507658132?campid=5339111681,Ebay,
Hynix 8GB DDR3 1600MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM (HMT41GU6DFR8A-PB),SK Hynix,20.01,2.50125,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/226784077737?campid=5339111681,Ebay,
SK Hynix 4GB PC3-12800U DDR3-1600 Desktop Memory HMT451U6AFR8C-PB,SK Hynix,5.99,1.4975,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/187114781864?campid=5339111681,Ebay,
8GB 2X4GB DDR3 PC3-12800U Desktop Memory Ram DELL HP LENOVO ACER GATEWAY ,Dell,9.99,1.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/274734019650?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 2Rx4 PC3-12800R DDR3 1600MHz ECC RDIMM REG Server Memory RAM,A-Tech,114.99,1.79671875,USD,64,DDR3,Server,New,https://www.ebay.com/itm/324714920280?campid=5339111681,Ebay,
A-Tech 256GB 8x32GB 4Rx4 PC3L-8500R DDR3 1066MHz ECC REG RDIMM Server Memory RAM,A-Tech,335.92,1.3121875,USD,256,DDR3,Server,New,https://www.ebay.com/itm/225548963361?campid=5339111681,Ebay,
Crucial 16GB (2x 8GB) Kit DDR3 1600MHz PC3L-12800 UDIMM Desktop 240-Pin CL11 RAM,Crucial,21.99,1.374375,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/285949459912?campid=5339111681,Ebay,
Crucial 8GB KIT 2X 4GB DDR3 1333MHz PC3 10600S Laptop 204Pin SODIMM Memory RAM,Crucial,16.00,2.0,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/387019581531?campid=5339111681,Ebay,
NEW Crucial CT2K8G3ERVLD41339 16GB(2x8GB) DDR3-1333MHz Memory Kit 240-Pin DIMM,Crucial,34.99,2.186875,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/167854850425?campid=5339111681,Ebay,
A-Tech 4GB PC3-10600 Laptop SODIMM DDR3 1333 MHz 204-Pin Memory RAM 10600S 1x 4G,A-Tech,21.99,5.4975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592215004?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston ACR16D3LS1KFG/4G AGE Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440225375?campid=5339111681,Ebay,
Crucial RAM 8GB DDR3 1600 MHz CL11 Desktop Memory CT102464BD160B,Crucial,9.95,1.24375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/388368447915?campid=5339111681,Ebay,
A-Tech 16GB PC3-12800 Desktop DDR3 1600 MHz 1.35V DIMM Memory RAM Single 1x 16G,A-Tech,88.03,5.501875,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/226308415572?campid=5339111681,Ebay,
Micron 8GB 2Rx8 PC3-12800U DDR3 1600MHz Desktop RAM Memory,Micron,14.75,1.84375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/275040013289?campid=5339111681,Ebay,
A-Tech 2GB PC3-10600 Laptop SODIMM DDR3 1333 MHz 204pin non-ECC Memory RAM 1x 2G,A-Tech,17.60,8.8,USD,2,DDR3,Server,New,https://www.ebay.com/itm/324592214992?campid=5339111681,Ebay,
16GB (1x16GB) DDR3L- 1600MHz 1.35v SODIMM Memory Dell Inspiron 5th+ gen Intel,Dell,81.00,5.0625,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/321845833422?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC3-12800 DDR3 1600 MHz 1.5V Non-ECC DIMM Desktop Memory RAM 8G,Samsung,11.99,1.49875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/177460951142?campid=5339111681,Ebay,
A-Tech 2GB PC3-10600 Laptop SODIMM DDR3 1333 MHz 204pin non-ECC Memory RAM 1x 2G,A-Tech,17.60,8.8,USD,2,DDR3,Server,New,https://www.ebay.com/itm/324592214992?campid=5339111681,Ebay,
Kingston PC3-10600 8GB SO-DIMM 1333 MHz DDR3 Memory (KTA-MB1333/8G)),Kingston,14.99,1.87375,USD,8,1333MHz,Laptop,New,https://www.ebay.com/itm/265741786439?campid=5339111681,Ebay,
16GB Micron 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory,Micron,50.99,3.186875,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/197015717218?campid=5339111681,Ebay,
Samsung 8GB PC3-12800U-11-13-B1 DDR3-1600MHZ M378B1G73QH0-CK0 Desktop Memory RAM,Samsung,10.95,1.36875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/317371095546?campid=5339111681,Ebay,
A-Tech 8GB 2 x 4GB PC3-8500 Laptop SODIMM DDR3 1066 MHz 204-Pin Memory RAM 8G 4G,A-Tech,37.38,4.6725,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592215027?campid=5339111681,Ebay,
G. SKILL SO-DIMM DDR3-4GB MEMORY,G.SKILL,40.00,10.0,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/404094631536?campid=5339111681,Ebay,
Hynix 8GB DDR3 1600 MHz PC3-12800 2Rx8 SODIMM Laptop Memory RAM HMT41GS6DFR8A-PB,SK Hynix,21.00,2.625,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/227003256888?campid=5339111681,Ebay,
Kingston 16GB DDR3-1600 PC3-12800 2Rx4 ECC RDIMM Server Memory RAM KVR16R11D4/16,Kingston,11.50,0.71875,USD,16,DDR3-1600,Server,Used,https://www.ebay.com/itm/317389534701?campid=5339111681,Ebay,
8GB Memory for Dell PowerEdge T110 II T20 T610 DDR3 PC3-12800E ECC UDIMM RAM,Dell,11.99,1.49875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/187161523327?campid=5339111681,Ebay,
Crucial 16GB 2x 8GB DDR3 1600Mhz PC3-12800U DESKTOP Memory RAM DDR3L-12800 UDIMM,Crucial,27.95,1.746875,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/335356852531?campid=5339111681,Ebay,
16GB (1x16GB) DDR3L- 1600MHz 1.35v SODIMM Memory Dell Inspiron 5th+ gen Intel,Dell,81.00,5.0625,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/321845833422?campid=5339111681,Ebay,
Kingston 4GB 1Rx8 PC3L-12800S DDR3 SODIMM Laptop Memory 9995417,Kingston,7.93,1.9825,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/266573361218?campid=5339111681,Ebay,
"8GB Memory for Dell Optiplex 7010 (MT, DT, SFF) DDR3 PC3-12800 DIMM RAM",Dell,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/145087008009?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC3-12800E ECC Unbuffered DDR3 1600MHz DIMM Server Memory RAM,A-Tech,57.48,3.5925,USD,16,DDR3,Server,New,https://www.ebay.com/itm/224440221417?campid=5339111681,Ebay,
"Sk hynix 8gb DDR3 Desktop RAM 1600 MHz 2rx8 HMT41GU6DFR8A-PB, SKU 9494",SK Hynix,13.99,1.74875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/205307893489?campid=5339111681,Ebay,
A-Tech 64GB Kit 2x 32GB 4Rx4 PC3-14900 DDR3 1866MHz ECC LRDIMM Server Memory RAM,A-Tech,85.21,1.33140625,USD,64,DDR3,Server,New,https://www.ebay.com/itm/225263017469?campid=5339111681,Ebay,
8GB Memory for Dell OptiPlex 3040 MT / SFF DDR3 PC3L-12800 Desktop DIMM RAM,Dell,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/125127469613?campid=5339111681,Ebay,
Crucial DDR3L 16GB 1600MHz SODIMM PC3L-12800 204-Pin 1.35V 2Rx8 Laptop Memory,Crucial,122.60,7.6625,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/396683298523?campid=5339111681,Ebay,
Crucial 16GB 2x 8GB 2Rx8 PC3-10600S DDR3-1333Mhz SODIMM Laptop Memory RAM 1.5V,Crucial,32.50,2.03125,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/335341139868?campid=5339111681,Ebay,
PNY 2GB DDR3 PC3-10600 1333MHz Desktop Memory 64B0QHHHJ-HS Set of Two (2),PNY,30.00,15.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/114535371548?campid=5339111681,Ebay,
9x 4 GB RAM Micron Samsung PATRIOT DDR3 PC3 12800U 1333 Desktop RAM See Pictures,Samsung,42.69,10.6725,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/296875516293?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Lenovo 64Y6649 Equivalent) Memory RAM,Lenovo,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440225608?campid=5339111681,Ebay,
"SAMSUNG 8 GB DDR3 DESKTOP RAM PC3-1600 2Rx8 M378B1G73DB0-CK0, SKU 9498",Samsung,9.99,1.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/286733028885?campid=5339111681,Ebay,
Kingston KVR16E11/8I 8GB DDR3 1600 PC3 12800 ECC DIMM For Desktops and Servers,Kingston,25.01,3.12625,USD,8,DDR3,Server,New,https://www.ebay.com/itm/181932542008?campid=5339111681,Ebay,
"32GB(4X8GB)DDR3 ECC REG. Quad Rank PC3 8500 Memory For DELL PowerEdge T310, R310",Dell,32.19,1.0059375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/181582016005?campid=5339111681,Ebay,
Kingston 8GB(1x8GB) KVR16E11/8 DDR3-1600 1.5V ECC/Unbuffered **tested***MORE****,Kingston,9.99,1.24875,USD,8,DDR3-1600,Server,Used,https://www.ebay.com/itm/124588438922?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 2Rx4 PC3-12800R DDR3 1600MHz ECC RDIMM REG Server Memory RAM,A-Tech,114.99,1.79671875,USD,64,DDR3,Server,New,https://www.ebay.com/itm/324714920280?campid=5339111681,Ebay,
CORSAIR Vengeance 8GB 1x8GB DDR3 PC3-12800 Desktop Memory Ram CMZ8GX3M1A1600C10,Corsair,9.99,1.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/326064375036?campid=5339111681,Ebay,
New 16GB (2x 8GB) DDR3 PC3-10600 1333MHz Laptop SODIMM MEMORY RAM for Dell HP,Dell,21.99,1.374375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/370566895275?campid=5339111681,Ebay,
Samsung 32GB (4x8GB) DDR3L-1600MHz PC3L-12800 240PIN Desktop DIMM Non-ECC Memory,Samsung,37.99,1.1871875,USD,32,1600MHz,Server,New,https://www.ebay.com/itm/354927652055?campid=5339111681,Ebay,
NEW 32GB (4x8GB) Desktop Memory Ram PC3-12800 DDR3 1600MHz For Dell XPS 8700,Dell,40.95,1.2796875,USD,32,DDR3,Desktop,New,https://www.ebay.com/itm/113570533902?campid=5339111681,Ebay,
16GB (4x4GB) PC3-10600U DDR3-1333MHz 2Rx8 ECC Hynix HMT351U6CFR8C-H9,SK Hynix,9.99,0.624375,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/286882236895?campid=5339111681,Ebay,
A-Tech 192GB 6x 32GB 4Rx4 PC3-8500R DDR3 1.35V ECC RDIMM REG Server Memory RAM,A-Tech,251.94,1.3121875,USD,192,DDR3,Server,New,https://www.ebay.com/itm/324714920290?campid=5339111681,Ebay,
16 GB DDR3 PC3-8500 DIMM/1066MHz 4r X4 1.5V A-Tech,A-Tech,29.96,1.8725,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/325699342293?campid=5339111681,Ebay,
Crucial DDR3L 16GB Kit 2x8GB 1600 MHz PC3L-12800 1.35V Laptop RAM Sodimm Memory,Crucial,28.00,1.75,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/387045315109?campid=5339111681,Ebay,
Crucial CT204864BF160B DDR3L 16GB 1600MHz SODIMM 204-Pin 2Rx8 Notebook Memory,Crucial,65.30,4.08125,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/388713966702?campid=5339111681,Ebay,
Crucial  DDR3 16GB 1600 2x 8GB PC3-12800 Laptop SODIMM Memory RAM PC3L 16G DDR3L,Crucial,30.55,1.909375,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/386221250699?campid=5339111681,Ebay,
Samsung DDR3L 1600MHZ 16GB 2x8GB 1RX8 PC3L-12800S 1.35V SODIMM RAM Laptop Memory,Samsung,19.99,1.249375,USD,16,1600MHZ,Laptop,New,https://www.ebay.com/itm/186705532016?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (HYNIX HMT451S6DFR8A-PB Equivalent) Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592231249?campid=5339111681,Ebay,
Desktop RAM 2GB Kingston PC3-10600 1333mhz DDR3 KVR1333D3S8N9/2G LOW PROFILE USA,Kingston,5.29,2.645,USD,2,1333mhz,Desktop,Used,https://www.ebay.com/itm/184711308758?campid=5339111681,Ebay,
SK hynix 4GB 2Rx8 PC3-12800U DDR3 1600 MHz Desktop Memory HMT351U6EFR8C-PB RAM,SK Hynix,6.45,1.6125,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/187170106663?campid=5339111681,Ebay,
NEW Factory Sealed KINGSTON KCP316ND8/8 8GB DDR3 PC3 12800 Desktop Memory ,Kingston,6.00,0.75,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/226551994814?campid=5339111681,Ebay,
Samsung8GB 2Rx8 PC3L-12800S DDR3L-1600Mhz SODIMM Laptop Ram M471B1G73DB0-YK0,Samsung,10.99,1.37375,USD,8,1600Mhz,Laptop,Used,https://www.ebay.com/itm/187569052750?campid=5339111681,Ebay,
A-Tech 8GB PC3-10600 DDR3 1333 MHz 1.35V ECC SODIMM Unbuffered Server Memory RAM,A-Tech,39.61,4.95125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440204802?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Samsung M378B5173BH0-CK0 Equivalent Desktop Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568734?campid=5339111681,Ebay,
4X Crucial 4 GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (BLS4G3D1609DS1S00),Crucial,100.00,25.0,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/165766898041?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (MICRON MT8JTF51264HZ-1G6 Equivalent) Memory RAM,Micron,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220906?campid=5339111681,Ebay,
A-Tech 8GB PC3-10600 DDR3 1333 MHz 1.35V ECC SODIMM Unbuffered Server Memory RAM,A-Tech,39.61,4.95125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440204802?campid=5339111681,Ebay,
669322-B21 HP 4GB PC3-12800 DDR3-1600MHz ECC Unbuffered Smart Memory 669238-071,HP,12.99,3.2475,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/234664401212?campid=5339111681,Ebay,
Micron 2GB DDR3 204-pin SO-DIMM 1Rx8 PC3L-12800S  MT8KTF25664HZ-1G6M1,Micron,5.99,2.995,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/325667704508?campid=5339111681,Ebay,
New Kingston 4GB KTD-L3C/4G DDR3 SODIMM Laptop Memory RAM PC3-12800 1.5V non ECC,Kingston,8.89,2.2225,USD,4,DDR3,Server,New,https://www.ebay.com/itm/135756977390?campid=5339111681,Ebay,
16GB 2x 8GB DDR3 SODIMM Kit for DELL Latitude E5550 Laptop MEMORY RAM ,Dell,23.99,1.499375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/332975304080?campid=5339111681,Ebay,
Crucial 8GB PC3L-12800 DDR3L-1600MHz 2Rx8 Laptop Memory Ram,Crucial,14.75,1.84375,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/275742943209?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R 1600 MHz RDIMM (Lenovo 03T7753 Equivalent) Server Memory RAM,Lenovo,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440225668?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8JTF51264HZ-1G6E1 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188558?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 ECC UDIMM Hynix HMT41GU7BFR8A-PB Equivalent Server Memory RAM,SK Hynix,36.60,4.575,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241780?campid=5339111681,Ebay,
CRUCIAL DDR3 4GB  1066 MHz PC3-8500 Laptop SODIMM 204-Pin Memory RAM 1.5V,Crucial,15.85,3.9625,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/387019581322?campid=5339111681,Ebay,
8GB 2 x 4GB PC3-8500 DDR3 1066MHz Laptop SODIMM Memory RAM Apple Dell HP Lenovo,Dell,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/185976800117?campid=5339111681,Ebay,
Crucial  DDR3L 16GB 1600 2x 8GB PC3-12800 Laptop SODIMM Memory RAM PC3 16G DDR3,Crucial,29.25,1.828125,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/395362096750?campid=5339111681,Ebay,
16GB (2x 8GB) Hyperx 2RX8 DDR3 1600MHz PC3-12800S SO-DIMM Laptop RAM Memory 8G,Corsair,25.15,1.571875,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/354497941707?campid=5339111681,Ebay,
Crucial Memory DDR3 Laptop 16GB 2x 8GB ddr3 204-Pin PC3-12800 Laptop SODIMM PC3L,Crucial,28.00,1.75,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/388408804131?campid=5339111681,Ebay,
Crucial 2x 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory@,Crucial,83.69,5.230625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/156562268235?campid=5339111681,Ebay,
DDR3 32GB (4x8GB) PC3-12800E 1600MHz ECC Unbuffered UDIMM Ram for HP Workstation,HP,55.12,1.7225,USD,32,DDR3,Server,Open box,https://www.ebay.com/itm/357248344499?campid=5339111681,Ebay,
Crucial CT204864BF160B 16GB SO-DIMM PC3L-12800S DDR3 SODIMM for 5TH GEN i3/i5/i7,Crucial,54.22,3.38875,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/285802478714?campid=5339111681,Ebay,
