title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
16GB RAM HP ProBook 430 G7 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,57.95,3.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374120?campid=5339111681,Ebay,
16GB Z4Y86AA DDR4-2400MHz RigidRAM SODIMM Memory for HP,HP,57.95,3.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987373979?campid=5339111681,Ebay,
Samsung 8GB DDR4 2400MHz 1.2V UDIMM Memory Module (M378A1K43CB2-CRC),Samsung,19.45,2.43125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/167106133111?campid=5339111681,Ebay,
8GB T7B77AA DDR4-2133MHz RigidRAM SODIMM Memory for HP,HP,39.95,4.99375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/186420377455?campid=5339111681,Ebay,
16GB RAM HP ZHAN X 13 G2 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,57.95,3.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374124?campid=5339111681,Ebay,
8GB Memory Dell Precision Workstation R7910 DDR4 2400MHz ECC Server RAM,Dell,55.95,6.99375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/135435131329?campid=5339111681,Ebay,
4GB DDR4 2133MHz PC4-17000 SODIMM (Lenovo SM30E51237 Equivalent) Memory RAM,Lenovo,19.79,4.9475,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/224440204198?campid=5339111681,Ebay,
Crucial 8GB DDR4 2400 MHz PC4-19200 SODIMM Laptop Memory RAM 1x (CT8G4SFS824A),Crucial,13.50,1.6875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/226842024257?campid=5339111681,Ebay,
96GB (6 x 16GB) PC4-25600 3200MHz DDR4 ECC REG Memory For Dell PowerEdge R750xs,Dell,253.99,2.645729166666667,USD,96,3200MHz,Server,Used,https://www.ebay.com/itm/186531977385?campid=5339111681,Ebay,
16GB 4X70R38788 DDR4-2666MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,59.95,3.746875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/176355195928?campid=5339111681,Ebay,
256GB (4x64GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant WS460c G9,HP,360.99,1.4101171875,USD,256,2400MHz,Server,Used,https://www.ebay.com/itm/176388822365?campid=5339111681,Ebay,
8GB Lenovo 4X70G88316 DDR4 2133MHz 2133 ECC UDIMM RAM Memory,Lenovo,57.95,7.24375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/135435134017?campid=5339111681,Ebay,
4GB DDR4 PC4-19200 SODIMM (Micron MTA4ATF51264HZ-2G3 Equivalent) Memory RAM,Micron,43.91,10.9775,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/324592228542?campid=5339111681,Ebay,
16GB RAM HP 340 G7 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,57.95,3.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374098?campid=5339111681,Ebay,
16GB RAM HP 348 G7 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,57.95,3.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374101?campid=5339111681,Ebay,
16GB RAM HP 340 G7 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,57.95,3.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374098?campid=5339111681,Ebay,
VENGEANCE RGB PRO DDR4 RAM 16GB (2X8Gb) 3200Mhz CL16-18-18-36 1.35V Intel AMD De,Corsair,142.99,8.936875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/286593121397?campid=5339111681,Ebay,
16GB Memory for Dell OptiPlex 5080 Tower/ SFF DDR4 2666 MHz PC4-21300 DIMM RAM,Dell,39.99,2.499375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185502051957?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP Pavilion Gaming Laptop 15-cx0020nr Notebook PC,HP,26.99,3.37375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/223903767352?campid=5339111681,Ebay,
8GB 03T7467 DDR4-2133 RAM UDIMM Desktop Memory for Lenovo,Lenovo,41.95,5.24375,USD,8,DDR4-2133,Desktop,New,https://www.ebay.com/itm/265769604311?campid=5339111681,Ebay,
16GB Memory HP EliteBook 840 G4 DDR4 RAM SODIMM Laptop 2400,HP,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602660?campid=5339111681,Ebay,
96GB (6 x 16GB) PC4-2133P 2133MHz DDR4 ECC REG Memory For Dell PowerEdge M640,Dell,140.99,1.4686458333333334,USD,96,2133MHz,Server,Used,https://www.ebay.com/itm/186531978081?campid=5339111681,Ebay,
16GB HP ProBook 640 G4 DDR4 2666MHz SODIMM BytecRAM Memory,HP,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822537?campid=5339111681,Ebay,
16GB Memory for Lenovo ThinkPad X270 DDR4 2666 MHz PC4-21300 SODIMM RAM,Lenovo,34.99,2.186875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/144538409422?campid=5339111681,Ebay,
8GB Memory Dell Vostro 15 7500 DDR4 RAM SODIMM Laptop,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604431?campid=5339111681,Ebay,
8GB 03X7051 DDR4-2133MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,39.95,4.99375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/186420377514?campid=5339111681,Ebay,
8GB 4X70G88327 DDR4-2400MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,39.95,4.99375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/176355195952?campid=5339111681,Ebay,
8GB Memory Dell PowerEdge FC640 DDR4 2666MHz ECC SERVER RAM,Dell,57.95,7.24375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/135435131531?campid=5339111681,Ebay,
4X70P26062 Lenovo RAM 8GB DDR4 2400 PC4-19200 ECC Memory,Lenovo,59.95,7.49375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/263232735551?campid=5339111681,Ebay,
4X70P26062 Lenovo RAM 8GB DDR4 2400 PC4-19200 ECC Memory,Lenovo,59.95,7.49375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/263232735551?campid=5339111681,Ebay,
8GB 4X70G88327 DDR4-2400MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,39.95,4.99375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/176355195952?campid=5339111681,Ebay,
Crucial 8GB DDR4 2400 MHz PC4-19200 SODIMM Laptop Memory RAM 1x (CT8G4SFS824A),Crucial,13.50,1.6875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/226842024257?campid=5339111681,Ebay,
8GB Memory Dell PowerEdge FC640 DDR4 2666MHz ECC SERVER RAM,Dell,57.95,7.24375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/135435131531?campid=5339111681,Ebay,
96GB (6 x 16GB) PC4-25600 3200MHz DDR4 ECC REG Memory For Dell PowerEdge R750xs,Dell,253.99,2.645729166666667,USD,96,3200MHz,Server,Used,https://www.ebay.com/itm/186531977385?campid=5339111681,Ebay,
16GB 4X70R38788 DDR4-2666MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,59.95,3.746875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/176355195928?campid=5339111681,Ebay,
256GB (4x64GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant WS460c G9,HP,360.99,1.4101171875,USD,256,2400MHz,Server,Used,https://www.ebay.com/itm/176388822365?campid=5339111681,Ebay,
8GB Lenovo 4X70G88316 DDR4 2133MHz 2133 ECC UDIMM RAM Memory,Lenovo,57.95,7.24375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/135435134017?campid=5339111681,Ebay,
16GB RAM HP EliteBook 850 G6 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,57.95,3.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374150?campid=5339111681,Ebay,
4GB DDR4 PC4-19200 SODIMM (Micron MTA4ATF51264HZ-2G3 Equivalent) Memory RAM,Micron,43.91,10.9775,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/324592228542?campid=5339111681,Ebay,
VENGEANCE RGB PRO DDR4 RAM 16GB (2X8Gb) 3200Mhz CL16-18-18-36 1.35V Intel AMD De,Corsair,142.99,8.936875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/286593121397?campid=5339111681,Ebay,
16GB Memory for Dell OptiPlex 5080 Tower/ SFF DDR4 2666 MHz PC4-21300 DIMM RAM,Dell,39.99,2.499375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185502051957?campid=5339111681,Ebay,
16GB Z4Y86AA DDR4-2400MHz RigidRAM SODIMM Memory for HP,HP,57.95,3.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987373979?campid=5339111681,Ebay,
16GB Memory Dell Inspiron 15 5000 5502 DDR4 RAM SODIMM Laptop,Dell,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199688?campid=5339111681,Ebay,
8GB SK Hynix HMA81GS6MFRN-UH  PC4-2400T DDR4 SO-DIMM Memory,SK Hynix,10.00,1.25,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/334236917436?campid=5339111681,Ebay,
MTA18ADF4G72AZ-2G6B2ZI Micron 32GB PC4-2666MHz ECC UDIMM 288 DIMM VLP Dual Rank,Micron,90.00,2.8125,USD,32,2666MHz,Server,Used,https://www.ebay.com/itm/297543393394?campid=5339111681,Ebay,
96GB (6 x 16GB) PC4-23400 2933MHz DDR4 ECC REG Memory For Dell PowerEdge C6420,Dell,204.99,2.1353125,USD,96,2933MHz,Server,Used,https://www.ebay.com/itm/176451158818?campid=5339111681,Ebay,
256GB (4x64GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant BL660c G9,HP,360.99,1.4101171875,USD,256,2400MHz,Server,Used,https://www.ebay.com/itm/186453386631?campid=5339111681,Ebay,
8GB DDR4-2666 SODIMM Lenovo 01AG812 Equivalent Laptop Memory RAM,Lenovo,27.49,3.43625,USD,8,DDR4-2666,Laptop,New,https://www.ebay.com/itm/324817570411?campid=5339111681,Ebay,
16GB Kingston DDR4 3200 PC4 25600 Desktop Memory KVR32N22D8/16 1.2V CL22,Kingston,63.00,3.9375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/254522671219?campid=5339111681,Ebay,
16GB DDR4 PC4-21300 SODIMM Memory RAM for Dell G3 15 3579 (AA075845 Equivalent),Dell,50.48,3.155,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/324592238944?campid=5339111681,Ebay,
01FR306 Lenovo Memory RAM 4GB DDR4 2400MHz SODIMM For IdeaPad 110-14AST 80TQ,Lenovo,45.00,11.25,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/277297060527?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 2666 PC4-21300 Laptop SODIMM Notebook Memory RAM 1pcs 16GB,Crucial,34.25,2.140625,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/334635959436?campid=5339111681,Ebay,
192GB (6 x 32GB) PC4-2133P 2133MHz DDR4 ECC REG RAM For Dell PowerEdge MX740C,Dell,274.99,1.4322395833333335,USD,192,2133MHz,Server,Used,https://www.ebay.com/itm/186531973962?campid=5339111681,Ebay,
Crucial 32GB 2X16GB DDR4 2666MHz PC4-21300 Laptop SODIMM Memory Ram CT16G4S266M,Crucial,68.99,2.1559375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375046283308?campid=5339111681,Ebay,
4GB DDR4-2666 SODIMM Lenovo 01AG817 Equivalent Laptop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR4-2666,Laptop,New,https://www.ebay.com/itm/324817570545?campid=5339111681,Ebay,
8GB Memory Dell Precision 3520 DDR4 RAM SODIMM Laptop,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200465?campid=5339111681,Ebay,
8GB Memory Dell PowerEdge R840 DDR4 3200MHz ECC Server RAM,Dell,71.95,8.99375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/135435131722?campid=5339111681,Ebay,
Crucial 32GB DDR4 3200MHz PC4-25600 2RX4 ECC Registered Memory Ram CT32G4RFD432A,Crucial,217.00,6.78125,USD,32,DDR4,Server,New,https://www.ebay.com/itm/235913870980?campid=5339111681,Ebay,
Samsung M425R1GB4BB0-CQK0L 8GB 1Rx16 PC5-4800B DDR5 SODIMM Laptop RAM OEM,Samsung,15.98,15.98,USD,1,DDR5,Laptop,Open box,https://www.ebay.com/itm/146064175565?campid=5339111681,Ebay,
Crucial 16GB KIT 2 x 8GB DDR4 3200 MHz PC4-25600 SODIMM 1.2V Laptop Memory,Crucial,29.99,1.874375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/205725219803?campid=5339111681,Ebay,
16GB Memory for Lenovo Legion Tower Y520 DDR4 2666 MHz PC4-21300 DIMM RAM,Lenovo,39.99,2.499375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185502198522?campid=5339111681,Ebay,
Kingston 32GB 3200MHz RAM PC4-25600 DDR4 UDIMM ECC Server Memory KSM32ED8,Kingston,135.00,4.21875,USD,32,3200MHz,Server,New,https://www.ebay.com/itm/296701419215?campid=5339111681,Ebay,
96GB (6 x 16GB) PC4-23400 2933MHz DDR4 ECC REG Memory For Dell PowerEdge XE7420,Dell,198.99,2.0728125,USD,96,2933MHz,Server,Used,https://www.ebay.com/itm/186531991215?campid=5339111681,Ebay,
4X70P98202-MB 16GB DDR4-2666 RDIMM RAM for Lenovo Compatible Replacement Memory,Lenovo,73.00,4.5625,USD,16,DDR4-2666,Server,New,https://www.ebay.com/itm/204624091475?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-eg2506la 15-eg2510la 15-eg2512la 15-eg2513la 15,HP,26.99,3.37375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/226517776074?campid=5339111681,Ebay,
96GB (6 x 16GB) PC4-2133P 2133MHz DDR4 ECC REG Memory For Dell PowerEdge FC630,Dell,140.99,1.4686458333333334,USD,96,2133MHz,Server,Used,https://www.ebay.com/itm/186531977894?campid=5339111681,Ebay,
16GB Memory Dell Precision 3550 DDR4 RAM SODIMM Laptop,Dell,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199730?campid=5339111681,Ebay,
8GB Memory Dell Precision Mobile Workstation 7520 DDR4 RAM SODIMM Laptop,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603662?campid=5339111681,Ebay,
16GB 3PL82AT DDR4-2666MHz RigidRAM UDIMM Memory for HP,HP,59.95,3.746875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/176355195893?campid=5339111681,Ebay,
8GB 03X7049 DDR4-2133MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,39.95,4.99375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/176355195947?campid=5339111681,Ebay,
8GB Dell Optiplex 5260 AIO DDR4 2400MHz SODIMM BytecRAM Memory,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403050?campid=5339111681,Ebay,
16GB P1N55AT DDR4-2133MHz RigidRAM SODIMM Memory for HP,HP,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/186420377426?campid=5339111681,Ebay,
8GB 4X70G88331 DDR4-2133MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,39.95,4.99375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/186420377500?campid=5339111681,Ebay,
16GB RAM HP ZHAN 66 Pro 14 G2 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,57.95,3.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374103?campid=5339111681,Ebay,
8GB Memory Dell Precision Mobile Workstation 5510 DDR4 RAM SODIMM Laptop,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604265?campid=5339111681,Ebay,
4GB DDR4-2666 SODIMM Lenovo 01AG831 Equivalent Laptop Memory RAM,Lenovo,21.99,5.4975,USD,4,DDR4-2666,Laptop,New,https://www.ebay.com/itm/324817570396?campid=5339111681,Ebay,
Samsung 8GB DDR4 2133MHz PC4-17000 260-Pins SODIMM Memory Ram M471A1K43BB0-CPB,Samsung,20.90,2.6125,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/387556981649?campid=5339111681,Ebay,
Samsung 8GB 1RX16 PC5-5600B DDR5 Desktop RAM Tested,Samsung,25.00,3.125,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/136212480409?campid=5339111681,Ebay,
32GB Memory HP Pro 280 G5 DDR4 RAM UDIMM Desktop,HP,105.95,3.3109375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/295761569623?campid=5339111681,Ebay,
96GB (6 x 16GB) PC4-2666V 2666MHz DDR4 ECC REG Memory For Dell PowerEdge FC630,Dell,161.99,1.6873958333333334,USD,96,2666MHz,Server,Used,https://www.ebay.com/itm/176451143938?campid=5339111681,Ebay,
16GB RAM Dell Inspiron 24 3000 Series DDR4 Version DDR4 Laptop Memory,Dell,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349242295?campid=5339111681,Ebay,
256GB (4x64GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant BL460c G9,HP,360.99,1.4101171875,USD,256,2400MHz,Server,Used,https://www.ebay.com/itm/186453386632?campid=5339111681,Ebay,
8GB 2Rx8 PC4-17000 ECC UDIMM (DELL 370-ACJC Equivalent) DDR4 Server Memory RAM,Dell,44.15,5.51875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/225073479103?campid=5339111681,Ebay,
16GB Lenovo ThinkPad A485 DDR4 2666MHz SODIMM BytecRAM Memory,Lenovo,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822544?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkBook 14s IML,15 IML,15-IIL DDR4 2666 MHz SODIMM RAM",Lenovo,19.99,2.49875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185514844644?campid=5339111681,Ebay,
4GB DDR4-2400 SODIMM Micron MTA4ATF51264HZ-2G3B2 Equivalent Laptop Memory RAM,Micron,36.29,9.0725,USD,4,DDR4-2400,Laptop,New,https://www.ebay.com/itm/224636189038?campid=5339111681,Ebay,
16GB Lenovo 4X70G88314 DDR4 2133MHz 2133 RAM UDIMM Desktop,Lenovo,57.95,3.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435133195?campid=5339111681,Ebay,
8GB DDR4-2666 SODIMM Lenovo 01AG841 Equivalent Laptop Memory RAM,Lenovo,27.49,3.43625,USD,8,DDR4-2666,Laptop,New,https://www.ebay.com/itm/224636192287?campid=5339111681,Ebay,
4GB DDR4 2400MHz PC4-19200 SODIMM (Lenovo 01FR300 Equivalent) Memory RAM,Lenovo,43.91,10.9775,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/324592228373?campid=5339111681,Ebay,
64GB 2x 32GB SODIMM DDR4 2666MHz RAM Compatible w/ HP ZBook 15u G6 Silver Mobile,HP,164.00,2.5625,USD,64,DDR4,Laptop,New,https://www.ebay.com/itm/193195040554?campid=5339111681,Ebay,
8GB Memory HP 290 G3 DDR4 3200MHz RAM UDIMM Desktop,HP,36.95,4.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/135435132784?campid=5339111681,Ebay,
New Crucial 8GB DDR4 3200MHz PC4-25600 Desktop UDIMM Memory Ram CT8G4DFS832A,Crucial,20.90,2.6125,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375059741379?campid=5339111681,Ebay,
16GB RAM HP ProBook 630 G8 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,57.95,3.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374130?campid=5339111681,Ebay,
8GB 2Rx8 PC4-17000 ECC UDIMM (DELL 370-ACJC Equivalent) DDR4 Server Memory RAM,Dell,44.15,5.51875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/225073479103?campid=5339111681,Ebay,
16GB Lenovo ThinkPad A485 DDR4 2666MHz SODIMM BytecRAM Memory,Lenovo,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822544?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkBook 14s IML,15 IML,15-IIL DDR4 2666 MHz SODIMM RAM",Lenovo,19.99,2.49875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185514844644?campid=5339111681,Ebay,
4GB DDR4-2400 SODIMM Micron MTA4ATF51264HZ-2G3B2 Equivalent Laptop Memory RAM,Micron,36.29,9.0725,USD,4,DDR4-2400,Laptop,New,https://www.ebay.com/itm/224636189038?campid=5339111681,Ebay,
16GB Lenovo 4X70G88314 DDR4 2133MHz 2133 RAM UDIMM Desktop,Lenovo,57.95,3.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435133195?campid=5339111681,Ebay,
32GB 4X71L66408 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P340 30DK,Lenovo,154.95,4.8421875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/375417526489?campid=5339111681,Ebay,
8GB DDR4-2666 SODIMM Lenovo 01AG841 Equivalent Laptop Memory RAM,Lenovo,27.49,3.43625,USD,8,DDR4-2666,Laptop,New,https://www.ebay.com/itm/224636192287?campid=5339111681,Ebay,
4GB DDR4 2400MHz PC4-19200 SODIMM (Lenovo 01FR300 Equivalent) Memory RAM,Lenovo,43.91,10.9775,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/324592228373?campid=5339111681,Ebay,
64GB 2x 32GB SODIMM DDR4 2666MHz RAM Compatible w/ HP ZBook 15u G6 Silver Mobile,HP,164.00,2.5625,USD,64,DDR4,Laptop,New,https://www.ebay.com/itm/193195040554?campid=5339111681,Ebay,
8GB Memory HP 290 G3 DDR4 3200MHz RAM UDIMM Desktop,HP,36.95,4.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/135435132784?campid=5339111681,Ebay,
New Crucial 8GB DDR4 3200MHz PC4-25600 Desktop UDIMM Memory Ram CT8G4DFS832A,Crucial,20.90,2.6125,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375059741379?campid=5339111681,Ebay,
4GB DDR4 PC4-19200 SODIMM (Hynix HMA451S6AFR8N-UH Equivalent) Laptop Memory RAM,SK Hynix,43.91,10.9775,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/324592241870?campid=5339111681,Ebay,
Hynix 16GB DDR4 2666MHz PC4-21300 SODIMM 2Rx8 Laptop Memory RAM HMA82GS6DJR8N-VK,SK Hynix,36.99,2.311875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266152847343?campid=5339111681,Ebay,
Samsung RAM 8GB (1x8GB) DDR4 PC4-2133 MHz CL15 Laptop Memory M471A1K43BB0-CPB,Samsung,11.99,1.49875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/176763475061?campid=5339111681,Ebay,
16GB V1D59AA 260-Pin DDR4 ECC SODIMM RAM Memory for HP,HP,107.95,6.746875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/265769602948?campid=5339111681,Ebay,
192GB (12 x 16GB) PC4-2133P 2133MHz DDR4 ECC REG RAM For Dell PowerEdge MX740C,Dell,272.99,1.4218229166666667,USD,192,2133MHz,Server,Used,https://www.ebay.com/itm/176451124619?campid=5339111681,Ebay,
8GB 3PL81AA 3PL81AT DDR4-2666MHz RigidRAM UDIMM Memory for HP,HP,39.95,4.99375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/176355195918?campid=5339111681,Ebay,
8GB Memory Lenovo ThinkStation P340 30DF DDR4 3200MHz RAM SODIMM Laptop,Lenovo,36.95,4.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/135435134308?campid=5339111681,Ebay,
8GB RAM Dell Inspiron 15 5502 DDR4 Laptop Memory,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375349243868?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 14-CD 14-cd0010la 14-cd0011la 14-cd0013la 14m-cd,HP,26.99,3.37375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/226464764255?campid=5339111681,Ebay,
16GB 4X70Z90847 DDR4-3200MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195945?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T590 4X70S69154 DDR4 Laptop Memory,Lenovo,105.95,3.3109375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246118?campid=5339111681,Ebay,
32GB 4X71L66408 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P340 30DK,Lenovo,154.95,4.8421875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/375417526489?campid=5339111681,Ebay,
96GB (6x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant DL160 G9,HP,140.99,1.4686458333333334,USD,96,2400MHz,Server,Used,https://www.ebay.com/itm/186453441104?campid=5339111681,Ebay,
32GB DDR4 PC4-19200R RDIMM Kingston 9995640-011.A00G Equivalent Memory RAM,Kingston,64.79,2.0246875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/225749489694?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P340 30DL,Lenovo,84.95,5.309375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526494?campid=5339111681,Ebay,
16GB Memory HP EliteBook 830 G5 DDR4 RAM SODIMM Laptop 2400,HP,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199205?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 15 (7573) DDR4 RAM SODIMM Laptop,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604009?campid=5339111681,Ebay,
8GB Dell Inspiron 15 3501 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403327?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0020 DDR4 RAM UDIMM Desktop,HP,59.95,3.746875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199773?campid=5339111681,Ebay,
16GB Z9H57AA DDR4-2400MHz RigidRAM UDIMM Memory for HP,HP,59.95,3.746875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/186420377427?campid=5339111681,Ebay,
32GB Memory HP 280 G5 DDR4 RAM UDIMM Desktop,HP,105.95,3.3109375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/295761569597?campid=5339111681,Ebay,
16GB X70U39095 DDR4-2666MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195939?campid=5339111681,Ebay,
8GB 3TQ37AT DDR4-2666MHz RigidRAM SODIMM ECC Memory for HP,HP,74.95,9.36875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/176355195915?campid=5339111681,Ebay,
