title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
8GB Memory for Lenovo 63 Series Desktop DDR3 PC3 12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/184877574995?campid=5339111681,Ebay,
Hynix DDR3 16G 2x8GB PC3-12800E 1600MHz ECC Unbuffered UDIMM Ram for Workstation,SK Hynix,37.93,4.74125,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/185180298218?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6AFP8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,29.98,29.98,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/324592241646?campid=5339111681,Ebay,
8GB (2x4GB) Memory Compatible with Dell PowerEdge T620 DDR3 ECC REGISTER B37,Dell,28.00,3.5,USD,8,DDR3,Server,New,https://www.ebay.com/itm/277288458822?campid=5339111681,Ebay,
Samsung PC3-8500 (DDR3-1066) 1 GB SO-DIMM 1066 MHz PC3-8500 DDR3 Memory (M471B2…,Samsung,27.00,27.0,USD,1,DDR3-1066,Laptop,Used,https://www.ebay.com/itm/254334428227?campid=5339111681,Ebay,
Crucial DDR3L 8GB 1333 MHz SODIMM PC3L-10600 204-Pin Laptop Memory 1.35V 1X8GB,Crucial,26.50,3.3125,USD,8,1333MHz,Laptop,Open box,https://www.ebay.com/itm/395362109702?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 DIMM (Dell A2507437 Equivalent) Desktop Memory RAM,Dell,41.91,10.4775,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/325267682542?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 SODIMM (Crucial CT2K51264BF186DJ Equivalent) Memory RAM,Crucial,55.32,13.83,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228092?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7DMR4C-PB Equivalent) Server Memory RAM,SK Hynix,34.23,2.139375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241595?campid=5339111681,Ebay,
NEW Micron 1GB PC3-8500U DDR3-1333MHz DIMM Destop Memory mt9jtf12864az-1g1f1,Micron,9.85,9.85,USD,1,DDR3,Desktop,Open box,https://www.ebay.com/itm/121975034423?campid=5339111681,Ebay,
4GB (2x 2GB) DDR3 Laptop MEMORY for HP 2000-bf69WM Notebook PC,HP,25.10,6.275,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/322284032511?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Dell SNP1N7HKC/2G Equivalent) Memory RAM,Dell,18.84,9.42,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440226108?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 ECC UDIMM Hynix HMT351U7AFR8C-G7 Equivalent Server Memory RAM,SK Hynix,50.71,12.6775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241555?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KTD-L3CL/4G Equivalent) Memory RAM,Kingston,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204326?campid=5339111681,Ebay,
Corsair 2 x 8GB DDR3 1600MHz Desktop DIMM RAM XMS3 CMX16GX3M2A1600C11 PC3-12800,Corsair,35.00,4.375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/176340363715?campid=5339111681,Ebay,
Patriot Sector 5 8gb (2x4gb) DDR3 DIMM,Patriot,8.78,1.0975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267587858?campid=5339111681,Ebay,
Kingston 512GB = 16x 32GB 4RX4 PC3L-8500 1066MHz 240Pin ECC REG Server Memory,Kingston,239.99,0.46873046875,USD,512,1066MHz,Server,Used,https://www.ebay.com/itm/236421572792?campid=5339111681,Ebay,
Crucial CT204872BB160B PC3-12800R DDR3 1600 16GB ECC REG 2RX4 (for Server ONLY),Crucial,59.99,3.749375,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/294183970948?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,27.40,3.425,USD,8,DDR3-1600,Laptop,Open box,https://www.ebay.com/itm/335315659496?campid=5339111681,Ebay,
16GB (2x8GB) PC3L-12800s DDR3-1600MHz 2Rx8 Non-ECC Micron MT16KTF1G64HZ-1G6E2,Micron,14.00,0.875,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/277472842662?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (LENOVO 03T6567 Equivalent) Memory RAM,Lenovo,29.33,3.66625,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440229095?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 ECC UDIMM Hynix HMT451U7AFR8C-RD Equivalent Server Memory RAM,SK Hynix,50.71,12.6775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241572?campid=5339111681,Ebay,
Kingston 4 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (HX316C10F/4),Kingston,13.50,3.375,USD,4,1600MHz,Desktop,Open box,https://www.ebay.com/itm/395294120615?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AZ-1G1 Equivalent Desktop Memory RAM,Micron,31.43,31.43,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188934?campid=5339111681,Ebay,
647883-B21 16GB DDR3-1333 PC3L-10600R Memory RDIMM HP Proliant BL465c G8,HP,19.75,1.234375,USD,16,DDR3-1333,Server,New,https://www.ebay.com/itm/161894494593?campid=5339111681,Ebay,
DDR3 16G 2x8GB ECC UDIMM PC3L-12800E Ram for HP ProLiant Microserver Gen8 G1610T,HP,29.32,3.665,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/226311604072?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ASU16D3LU1KFG/4G Equivalent Desktop Memory RAM,Kingston,41.91,10.4775,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188729?campid=5339111681,Ebay,
HP 2 pcs RAM 501534-001 DDR3 4GB 2RX4 PC3-10600R RDIMM,HP,69.79,17.4475,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/388192901924?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R RDIMM Hynix HMT41GV7BMR8A-G7 Equivalent Server Memory RAM,SK Hynix,34.58,4.3225,USD,8,DDR3,Server,New,https://www.ebay.com/itm/325791261045?campid=5339111681,Ebay,
Lenovo 8GB RAM 1Rx4 DDR3 PC3-12800R RDIMM Memory Module 03X4325,Lenovo,15.29,1.91125,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/405304001337?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 DIMM (Hynix HMT325U6BFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,26.20,13.1,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220082?campid=5339111681,Ebay,
Kingston 2GB PC3-10600S DDR3-1333MHz Laptop Memory 9995428-027 KF073F-ELD,Kingston,5.95,2.975,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/266845080122?campid=5339111681,Ebay,
Corsair 4GB DDR3 1600MDesktop DIMM RAM VENGEANCE CML4GX3M1A1600C9 PC3-12800 240p,Corsair,7.00,1.75,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/186645139243?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 DIMM (Hynix HMT125U6AFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,26.20,13.1,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241562?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (HP H6Y77AA Equivalent) Memory RAM,HP,29.33,3.66625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440226234?campid=5339111681,Ebay,
4GB DDR3-1600 1.5V Desktop RAM Crucial:BLS4G3D1609DS1S00.16FER2,Crucial,13.99,3.4975,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284770212524?campid=5339111681,Ebay,
4GB DDR3/DDR3L PC3L-12800 1600MHz DIMM (HP N1M46AA Equivalent) Memory RAM,HP,41.91,10.4775,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231324?campid=5339111681,Ebay,
Hynix 16GB (4X4GB) 4RX8 PC3-8500R DDR3 HMT151R7BFR8C-G7 ECC Server RAM Memory,SK Hynix,26.49,1.655625,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/304491262168?campid=5339111681,Ebay,
2 Hynix 2GB DDR3 1600MHz HMT325S6CFR8C-PB CL11 204-Pin SODIMM for Laptops,SK Hynix,11.00,5.5,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/174704181009?campid=5339111681,Ebay,
Crucial 8GB Kit (4GBx2) DDR3 1066 MHZ  (PC3-8500) Laptop Notebook Memory 204Pin,Crucial,19.20,2.4,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/277218738333?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173DB0-CMA Equivalent) Memory RAM,Samsung,55.32,13.83,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226452?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (HP 667217-361 Equivalent) Memory RAM,HP,29.33,3.66625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440225293?campid=5339111681,Ebay,
US 16GB 2x8GB DDR3-1600mhz UDIMM Desktop Memory For Dell Studio XPS 8300 8700,Dell,42.99,2.686875,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/184582211144?campid=5339111681,Ebay,
Lenovo 03T8262 8GB DDR3 PC3-12800E ECC UDIMM Server Memory RAM,Lenovo,24.99,3.12375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/125877592432?campid=5339111681,Ebay,
BV072AV BV073AV BU970AV 4GB HP DDR3 1333MHz PC3-10600 RAM UDIMM Desktop Memory,HP,24.95,6.2375,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/292062594914?campid=5339111681,Ebay,
New 8GB (2x 4GB) HP Compaq Presario CQ57-229WM / CQ56-115DX DDR3 Laptop Memory ,HP,16.95,2.11875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/304137425052?campid=5339111681,Ebay,
Crucial 8 GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (CT8G3S1339M),Crucial,14.55,1.81875,USD,8,1333MHz,Laptop,Used,https://www.ebay.com/itm/167238755202?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 ECC UDIMM Hynix HMT451U7BFR8C-RD Equivalent Server Memory RAM,SK Hynix,50.71,12.6775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241574?campid=5339111681,Ebay,
Micron 16 GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory 16GB,Micron,49.28,3.08,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/224054566241?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 ECC UDIMM Hynix HMT451U7DFR8C-RD Equivalent Server Memory RAM,SK Hynix,50.71,12.6775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220078?campid=5339111681,Ebay,
1 Samsung - 4gb - PC3-12800U DDR3 DIMM - Memory Ram - Desktop PC,Samsung,10.00,2.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/335816173636?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 PC10600  Desktop Ram CM5126410600DIMM TESTED FAST SHIP OUT |,Samsung,10.45,2.6125,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/254635141072?campid=5339111681,Ebay,
8GB DDR3 PC3-14900R RDIMM (Kingston KVR18R13D8/8 Equivalent) Server Memory RAM,Kingston,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440226429?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 DIMM (Crucial CT2KIT51264BA1339 Equivalent) Memory RAM,Crucial,41.91,10.4775,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228126?campid=5339111681,Ebay,
SK Hynix 8GB 2RX8 DDR3L 1600Mhz PC3L-12800S 1.35V Laptop Memory RAM,SK Hynix,29.75,3.71875,USD,8,1600Mhz,Laptop,New,https://www.ebay.com/itm/303967196335?campid=5339111681,Ebay,
Samsung DDR3L 4GB (1x4GB) 1600 MHz PC3L-12800 SO-DIMM Laptop Memory 1.35V 204pin,Samsung,12.54,3.135,USD,4,1600MHz,Laptop,Open box,https://www.ebay.com/itm/277218750654?campid=5339111681,Ebay,
G.Skill PC3-12800 2 GB DIMM 1600 MHz DDR3 SDRAM Memory (F3-12800CL9T-6GBNQ),G.Skill,20.00,10.0,USD,2,1600MHz,Desktop,Used,https://www.ebay.com/itm/266347965517?campid=5339111681,Ebay,
4GB DDR3-1866 DIMM Micron MT8KTF51264AZ-1G9 Equivalent Desktop Memory RAM,Micron,56.58,14.145,USD,4,DDR3-1866,Desktop,New,https://www.ebay.com/itm/324817568916?campid=5339111681,Ebay,
Kingston 8 GB DDR3L 1600 MHz PC3L-12800S  1.35V 2RX8 SO-DIMM Laptop Memory RAM,Kingston,12.99,1.62375,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/354654667484?campid=5339111681,Ebay,
A-Tech 48GB 6x 8GB 2Rx4 PC3-8500R DDR3 1066  ECC RDIMM REG Server Memory RAM Kit,A-Tech,167.26,3.484583333333333,USD,48,DDR3,Server,New,https://www.ebay.com/itm/324714920287?campid=5339111681,Ebay,
1GB DDR3 PC3-10600 DIMM (Hynix HMT112U6BFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,29.98,29.98,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220168?campid=5339111681,Ebay,
Crucial DDR3L 16GB Kit 2x8GB 1600 MHz PC3L-12800 1.35V Laptop RAM Sodimm Memory ,Crucial,33.85,2.115625,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/277218745277?campid=5339111681,Ebay,
(2x) hynix - 4gb - PC3-12800U DDR3 DIMM - Memory Ram - Desktop PC,SK Hynix,15.00,3.75,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/335816067593?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173QH0-CMA Equivalent) Memory RAM,Samsung,55.32,13.83,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218165?campid=5339111681,Ebay,
CORSAIR 2 x 4GB DDR3 1600 Desktop DIMM RAM XMS3 CMX8GX3M2A1600C9 240pin,Corsair,14.00,3.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/176133050602?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KNWMX1-HYA Equivalent) Memory RAM,Kingston,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203652?campid=5339111681,Ebay,
8GB DDR3 Laptop Memory for HP 15-ba009dx Notebook PC,HP,37.19,4.64875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/324002768698?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,12.90,3.225,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/286263195768?campid=5339111681,Ebay,
2x8GB Crucial CT102464BF160B SO-DIMM PC3-12800 (DDR3-1600) Memory RAM,Crucial,21.00,2.625,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/296637720346?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Lenovo 41R0635 Equivalent Laptop Memory RAM,Lenovo,37.72,9.43,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636192540?campid=5339111681,Ebay,
4GB DDR3 1600MHz DIMM (SAMSUNG M378B5173CB0-YK0 Equivalent) Memory RAM,Samsung,41.91,10.4775,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231353?campid=5339111681,Ebay,
2x8GB Crucial CT102464BF160B SO-DIMM PC3-12800 (DDR3-1600) Memory RAM,Crucial,21.00,2.625,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/296637720346?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3263 AIO 3265 AIO DDR3 PC3L-12800 SODIMM RAM,Dell,17.99,2.24875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124786855653?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Samsung M378B2873FHS-CH9 Equivalent Desktop Memory RAM,Samsung,31.43,31.43,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636192347?campid=5339111681,Ebay,
Lenovo Memory 4GB DDR3-1333 PC3-10600 240-Pin Non-ECC RAM UDIMM Desktop,Lenovo,24.95,6.2375,USD,4,DDR3-1333,Server,New,https://www.ebay.com/itm/263233078641?campid=5339111681,Ebay,
8GB DDR3 1333 ECC RDIMM Micron MT36KSZF1G72PZ-1G4D1 Equivalent Server Memory RAM,Micron,32.27,4.03375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326234527739?campid=5339111681,Ebay,
8GB DDR3 1333 ECC RDIMM Micron MT36JSF1G72PZ-1G4K1 Equivalent Server Memory RAM,Micron,32.27,4.03375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326234527734?campid=5339111681,Ebay,
32GB DDR3 PC3-8500R ECC Reg Server Memory RAM HP Compatible 632205-001,HP,60.37,1.8865625,USD,32,DDR3,Server,New,https://www.ebay.com/itm/325152756470?campid=5339111681,Ebay,
HP 4GB DDR3 PC3-10600 1333MHz DIMM 572294-D88_NO Memory Module,HP,17.10,4.275,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/405319287118?campid=5339111681,Ebay,
Dell Memory SNP8H68RC/8G 8GB 2Rx8 DDR3 SODIMM 1600MHz RAM,Dell,36.95,4.61875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/374904542378?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Micron MT4JTF12864AZ-1G4 Equivalent Desktop Memory RAM,Micron,31.43,31.43,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570448?campid=5339111681,Ebay,
USA 16GB 2x8GB DDR3L-12800s 1600mhz sodimm laptop memory For hp elitebook 8470p,HP,42.99,2.686875,USD,16,1600mhz,Laptop,Open box,https://www.ebay.com/itm/294598970988?campid=5339111681,Ebay,
16GB 2x 8GB DDR3L PC3L-12800U 1600MHz 1.35V Crucial Desktop Memory Computer RAM,Crucial,21.00,1.3125,USD,16,1600MHz,Desktop,New,https://www.ebay.com/itm/227049839500?campid=5339111681,Ebay,
Genuine Dell DDR3 1333Mhz 2GB PC3L-10600R ECC RAM Memory Stick MVPT4,Dell,24.99,12.495,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/115894707176?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 RDIMM (Hynix HMT325R7BFR8A-H9 Equivalent) Server Memory RAM,SK Hynix,41.83,20.915,USD,2,DDR3,Server,New,https://www.ebay.com/itm/224440220164?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R RDIMM Samsung M393B1K70CH0-YF8 Equivalent Server Memory RAM,Samsung,34.58,4.3225,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489777?campid=5339111681,Ebay,
2GB DDR3-1600 DIMM Kingston ASU16D3LFU1KBG/2G Equivalent Desktop Memory RAM,Kingston,27.23,13.615,USD,2,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636192503?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Samsung M393B5270DH0-CK0 Equivalent) Server Memory RAM,Samsung,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440204249?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 LRDIMM (Hynix HMT84GL7BMR4A-H9 Equivalent) Server Memory RAM,SK Hynix,49.02,1.531875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220029?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (Dell A7022339 Equivalent) Memory RAM,Dell,29.33,3.66625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592217360?campid=5339111681,Ebay,
Hynix PC3-12800 8 GB UDIMM 1600 MHz DDR3 SDRAM Memory (HMT451U6AFR8C),SK Hynix,8.99,1.12375,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/126941366144?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Patriot PG34G1333EL Equivalent) Memory RAM,Patriot,41.91,10.4775,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226142?campid=5339111681,Ebay,
Samsung 2GB 1Rx8 PC3-12800U DDR3 1600MHz DIMM Memory RAM M378B5773CH0-CK0,Samsung,22.99,11.495,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/187438682988?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT125U6AFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,26.20,13.1,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241664?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 ECC UDIMM Hynix HMT351U7EFR8C-H9 Equivalent Server Memory RAM,SK Hynix,53.25,13.3125,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220093?campid=5339111681,Ebay,
CRUCIAL DDR3 8GB 1333 MHz PC3-10600 Desktop Memory RAM DIMM 8GB Non EC 240pins,Crucial,23.00,2.875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/395362088298?campid=5339111681,Ebay,
Crucial 8 GB 2x 4GB PC3-8500S DDR3 1066Mhz 204Pin SODIMM Laptop Memory RAM CL7,Crucial,28.82,3.6025,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/266450250762?campid=5339111681,Ebay,
SAMSUNG M392B5273DH0-CK0 PC3-12800 DDR3-1600MHz 4GB ECC REG 2RX8 SERVER MEMORY,Samsung,49.95,12.4875,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/233854520780?campid=5339111681,Ebay,
Dell MFYCP-RFB DELL 2GB (1*2GB) 1RX8 PC3L-12800R DDR3-1600MHZ 1.35V RDIMM,Dell,87.99,43.995,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/335582859333?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 DIMM (Hynix HMT41GU6AFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,29.33,3.66625,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241618?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 RDIMM (Hynix HMT31GR7CFR8A-G7 Equivalent) Server Memory RAM,SK Hynix,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220039?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 0A65729 Equivalent Desktop Memory RAM,Lenovo,41.91,10.4775,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568689?campid=5339111681,Ebay,
Patriot 8GB RAM DDR3-10600 SDRAM DIMM PSD38G13332 Memory Module,Patriot,13.49,1.68625,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/405303990542?campid=5339111681,Ebay,
8GB DDR3 Laptop Memory for HP 15-p140nr 15-p143cl 15-p150ca 15-p157cl 15-p164ca,HP,37.19,4.64875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/225892863729?campid=5339111681,Ebay,
4GB Memory for Lenovo IdeaCentre A700 4024 DDR3 1333 MHz PC3-10600 SODIMM RAM,Lenovo,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185613421555?campid=5339111681,Ebay,
16GB (2x8GB) DDR3-1600 MHz 240PIN Desktop DIMM Memory for Dell Optiplex 9010 SFF,Dell,28.99,1.811875,USD,16,DDR3-1600,Desktop,New,https://www.ebay.com/itm/134682442238?campid=5339111681,Ebay,
HP 2GB DDR3 1333 ECC FX699UT RAM 1GB x 2 Hewlett Packard RAM Memory,HP,14.99,7.495,USD,2,DDR3,Server,Open box,https://www.ebay.com/itm/160882217262?campid=5339111681,Ebay,
Hynix 24GB (6x4GB) PC3-10600E DDR3-1333 MHZ ECC Unbuffered Memory for Dell T3500,SK Hynix,45.85,1.9104166666666667,USD,24,DDR3-1333,Server,New,https://www.ebay.com/itm/186158757787?campid=5339111681,Ebay,
ELPIDA 2GB DDR3 SODIMM EBJ21UE8BDSO-AE-F PC3-8500S LENOVO FRU 43R1969,Lenovo,35.00,17.5,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/326762074441?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 LRDIMM (Hynix HMT84GL7DMR4A-H9 Equivalent) Server Memory RAM,SK Hynix,49.02,1.531875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220103?campid=5339111681,Ebay,
4GB DDR3-1866 DIMM Micron MT8KTF51264AZ-1G9P1 Equivalent Desktop Memory RAM,Micron,56.58,14.145,USD,4,DDR3-1866,Desktop,New,https://www.ebay.com/itm/224636188892?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 SODIMM (Micron MT18KSF1G72HZ-1G6P1ZE Equivalent) Memory RAM,Micron,29.33,3.66625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440203985?campid=5339111681,Ebay,
Crucial CT51272BD160B 4GB PC3-12800 DDR3-1600Mhz UDIMM Memory RAM,Crucial,14.99,3.7475,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/126062212974?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 RDIMM (Hynix HMT41GR7DFR4C-PB Equivalent) Server Memory RAM,SK Hynix,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241653?campid=5339111681,Ebay,
CRUCIAL DDR3 4GB 1600 MHz PC3-12800 Desktop 240-Pin DIMM Non-ECC Memory RAM 4G,Crucial,15.30,3.825,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/334611189944?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (DELL A7545689 Equivalent) Memory RAM,Dell,41.91,10.4775,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440209075?campid=5339111681,Ebay,
Crucial 2x2GB 240-Pin DDR3 UDIMM PC3-106 Desktop RAM Kit (4GB),Crucial,20.00,10.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/175228894130?campid=5339111681,Ebay,
HP RAM UDIMM Desktop (VH638AT / VU063AV) 4GB DDR3 1333 PC3-10600 240-Pin Memory,HP,24.95,6.2375,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/262903797915?campid=5339111681,Ebay,
1GB DDR3 PC3-10600 1333MHz DIMM (Lenovo 64Y6648 Equivalent) Memory RAM,Lenovo,31.43,31.43,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/324592217449?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 DIMM (Hynix HMT41GU6MFR8C-RD Equivalent) Desktop Memory RAM,SK Hynix,29.33,3.66625,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440220165?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R RDIMM (Kingston KVR16R11S4/4HC Equivalent) Server Memory RAM,Kingston,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440225802?campid=5339111681,Ebay,
