title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Crucial 32GB DDR4 2666Mhz CL19 260-Pin MemoryCT32G4SFD8266 SODIMM Laptop Ram,Crucial,86.40,2.7,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/127189681548?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB 2Rx8 PC4-19200R RDIMM DDR4 2400 MHz ECC REG Server Memory RAM,A-Tech,51.98,3.24875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/326212923451?campid=5339111681,Ebay,
OEM!! SAMSUNG 8GB 1Rx8 PC4-2400T DDR4 SODIMM LAPTOP MEMORY RAM M471A1K43BB1-CRC,Samsung,13.93,1.74125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/176728115602?campid=5339111681,Ebay,
Samsung 8GB DDR4 3200MHz PC4-25600 SODIMM Laptop Memory RAM M471A1K43DB1-CWE,Samsung,19.99,2.49875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/195452676927?campid=5339111681,Ebay,
Micron 16GB 2RX8 PC4-2400T DDR4 1.2v CL17 SODIMM LAPTOP MEMORY,Micron,219.00,13.6875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/306227378117?campid=5339111681,Ebay,
Kingston 8 GB (2x 4GB) PC4-17000 DDR4-2133 Desktop Ram Modules 2 x KCP421NS8/4,Kingston,35.00,4.375,USD,8,DDR4-2133,Desktop,Used,https://www.ebay.com/itm/256460871664?campid=5339111681,Ebay,
Crucial 64GB (4X16GB) DDR4 2400MHz PC4-19200 ECC UDIMM Memory Ram CT16G4WFD824A,Crucial,174.00,2.71875,USD,64,DDR4,Server,New,https://www.ebay.com/itm/375806969456?campid=5339111681,Ebay,
LENOVO 8GB DDR4 2400 PC4-19200 SODIMM LAPTOP MEMORY RAM 01FR301,Lenovo,21.95,2.74375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/284751623840?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkStation P340 30DL Non-ECC DDR4 Desktop Memory,Lenovo,105.95,3.3109375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/375349246159?campid=5339111681,Ebay,
4GB DDR4-2666 SODIMM Crucial CT4G4SFS8266 Equivalent Laptop Memory RAM,Crucial,22.98,5.745,USD,4,DDR4-2666,Laptop,New,https://www.ebay.com/itm/224636192292?campid=5339111681,Ebay,
HP 862398-850 SAMSUNG M471A1K43CB1-CRC 8GB DDR4-2400T SODIMM RAM MEMORY - NEW,Samsung,14.48,1.81,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/236145397853?campid=5339111681,Ebay,
8GB 4X71B32811 DDR4-2933MHz RigidRAM UDIMM ECC Memory for Lenovo,Lenovo,103.95,12.99375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/186420377501?campid=5339111681,Ebay,
For Micron 2x 32GB PC4-2400T-RB1-11 2RX4 DDR4 ECC Server Memory RAM DIMM*,Micron,131.12,4.0975,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/356653759644?campid=5339111681,Ebay,
128GB DDR4 LRDIMM Micron MTA144ASQ16G72LSZ-2S6G1 Equivalent Server Memory RAM 1x,Micron,499.99,3.906171875,USD,128,DDR4,Server,New,https://www.ebay.com/itm/226296077241?campid=5339111681,Ebay,
DELL Kingston 8GB DDR4 3200PC4-25600 1Rx8 XW21KG-MIE-NX 288pin Desktop DIMM RAM,Kingston,26.40,3.3,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127169268388?campid=5339111681,Ebay,
Kingston 4GB DDR4 3200MHz Desktop DIMM RAM 1Rx16 PC4-25600 for DELL HP Lenovo,Kingston,14.99,3.7475,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/146779256783?campid=5339111681,Ebay,
"8GB Memory for Dell Vostro 3267, 3667 DDR4 2133 MHz PC4-17000 DIMM RAM",Dell,21.99,2.74875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185493870303?campid=5339111681,Ebay,
Crucial 32GB (2X 16GB) DDR4 2666MHz PC4-21300 ECC UDIMM Memory Ram CT16G4WFD8266,Crucial,89.79,2.8059375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/375075231380?campid=5339111681,Ebay,
8GB Memory for Lenovo Kai Tian M4650 DDR4 2400 MHz PC4-19200 DIMM RAM,Lenovo,22.99,2.87375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144646018825?campid=5339111681,Ebay,
16GB X2E91AA DDR4-2133MHz RigidRAM SODIMM Memory for HP,HP,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195873?campid=5339111681,Ebay,
"hp Memory - SODIMM, 4GB DDR4-2133, 20nm E, Samsung - 799086-962",Samsung,2.55,0.6375,USD,4,DDR4-2133,Laptop,New,https://www.ebay.com/itm/405207728480?campid=5339111681,Ebay,
8GB DDR4-3200 SODIMM Kingston ACR32D4S2S1ME-8 Equivalent Laptop Memory RAM,Kingston,26.61,3.32625,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/324817570617?campid=5339111681,Ebay,
Dell R630 R730 R830 R930 4x32GB (128GB) PC4-2133P DDR4 ECC Memory Upgrade Kit,Dell,139.95,4.3734375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/386271556415?campid=5339111681,Ebay,
8GB Memory for HP Pavilion All-in-One 24-r076  DDR4 PC4-17000 SODIMM RAM,HP,18.99,2.37375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185041818566?campid=5339111681,Ebay,
CRUCIAL 16GB 2X8 DDR4 2400 PC4-19200 Laptop 260-Pin SODIMM Notebook Memory RAM ,Crucial,44.00,2.75,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218733870?campid=5339111681,Ebay,
LENOVO 8GB DDR4 2400 PC4-19200 SODIMM LAPTOP MEMORY RAM Grade A 01AG711,Lenovo,17.93,2.24125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/284751623804?campid=5339111681,Ebay,
Used ADATA 8GB DDR4 2666MHz Laptop memory card set,ADATA,14.00,1.75,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/365363846180?campid=5339111681,Ebay,
SK Hynix HMA81GU6AFR8N-UH 8GB 1Rx8 DDR4 PC4-2400T-UA2-11 Desktop Memory Ram,SK Hynix,10.00,1.25,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/376512616038?campid=5339111681,Ebay,
32GB (2x16GB) DDR4-2400MHz ECC RDIMM - HP 809082-591 - Dell T7910 / HP ProLiant ,Dell,48.00,1.5,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/306117363462?campid=5339111681,Ebay,
32GB DDR4 SK hynix REG 2RX4 PC4-3200AA SNP751X1VC/32G ECC RDIMM Server Memory,SK Hynix,66.93,2.0915625,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/388946819580?campid=5339111681,Ebay,
Hynix 8GB DDR4-2400 PC4-19200 1Rx4 ECC RDIMM Server Memory RAM HMA41GR7BJR4N-UH,SK Hynix,25.99,3.24875,USD,8,DDR4-2400,Server,Open box,https://www.ebay.com/itm/326798276667?campid=5339111681,Ebay,
16GB 4X70W30751 DDR4-2666MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195938?campid=5339111681,Ebay,
Crucial 32GB KIT 2X16GB DDR4 3200MHz PC4-25600 288-Pin Desktop UDIMM Memory Ram,Crucial,103.20,3.225,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/127202406140?campid=5339111681,Ebay,
Dell Memory SNPY7N41C/8G AA101752 8GB 1Rx8 DDR4 UDIMM 2666MHz RAM,Dell,41.95,5.24375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/374904542393?campid=5339111681,Ebay,
Micron 8GB DDR4-2133 PC4-17000 ECC RDIMM Server Memory RAM MTA18ASF1G72PZ-2G1A2,Micron,22.99,2.87375,USD,8,DDR4-2133,Server,Open box,https://www.ebay.com/itm/227003257000?campid=5339111681,Ebay,
16GB Y3X96AA DDR4-2133MHz RigidRAM UDIMM Memory for HP,HP,59.95,3.746875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/176355195888?campid=5339111681,Ebay,
Samsung 64GB DDR4 2666MHz PC4-21300 ECC SDRAM Server Memory RAM DIMM 288PIN,Samsung,98.60,1.540625,USD,64,DDR4,Server,Open box,https://www.ebay.com/itm/389075110833?campid=5339111681,Ebay,
DELL Kingston 8GB DDR4 3200MHz Desktop RAM 1Rx8 XMP4-3200-UA2-11 XW21KG-MIE2,Kingston,19.80,2.475,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/396858104888?campid=5339111681,Ebay,
Hynix 128GB 2S4Rx4 PC4-2666 LRDIMM DDR4-21300 ECC Load Reduced Server Memory RAM,SK Hynix,499.99,3.906171875,USD,128,DDR4,Server,Open box,https://www.ebay.com/itm/324592237896?campid=5339111681,Ebay,
8GB Memory for Dell Precision 7820 Tower DDR4 2666MHz ECC RDIMM RAM,Dell,19.99,2.49875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/145099702384?campid=5339111681,Ebay,
Crucial 16GB Single DDR4-2133 mhz SODIMM 260-Pin Memory (CT16G4SFD8213 C16FAD1),Crucial,32.99,2.061875,USD,16,DDR4-2133,Laptop,New,https://www.ebay.com/itm/256127955848?campid=5339111681,Ebay,
32GB Crucial ( 2x 16GB ) 2RX8 DDR4-2666V PC4-21300 1.2V SODIMM Laptop Memory RAM,Crucial,89.99,2.8121875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/153877182799?campid=5339111681,Ebay,
Samsung 128GB 2S4Rx4 PC4-2666V DDR4 2666MHz ECC RDIMM Memory,Samsung,423.15,3.305859375,USD,128,DDR4,Server,Open box,https://www.ebay.com/itm/389075108659?campid=5339111681,Ebay,
Samsung 16GB DDR4 2400MHz PC4-19200 SODIMM Laptop Memory RAM M471A2K43BB1-CRC,Samsung,34.99,2.186875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/195452703012?campid=5339111681,Ebay,
HP DL360 DL380 DL560 DL580 Gen9 4x16GB (64GB) 2133 MHz DDR4 ECC Memory Upgrade,HP,79.95,4.996875,USD,16,2133MHz,Server,Used,https://www.ebay.com/itm/386225273373?campid=5339111681,Ebay,
NEW Dell SNPHTPJ7C/32G AB614353 32GB 2Rx8 DDR4 PC4-3200 RDIMM Server RAM Memory,Dell,160.00,5.0,USD,32,DDR4,Server,New,https://www.ebay.com/itm/187354766143?campid=5339111681,Ebay,
HP - SAMSUNG 4GB DDR4-3200 1.2v SODIMM L83673-005 L10598-855 NEW BULK,Samsung,19.99,4.9975,USD,4,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/136187148006?campid=5339111681,Ebay,
Memory Module Micron MTA4ATF51264HZ-3G2J1 Laptop Memory Module - 4 GB - DDR4 -,Micron,9.44,2.36,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/405942637230?campid=5339111681,Ebay,
16GB DDR4 PC4-25600R RDIMM IBM Lenovo 02JG337 Equivalent Server Memory RAM,Lenovo,68.54,4.28375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/225749489816?campid=5339111681,Ebay,
16GB RAM HP EliteBook 745 G6 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374145?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 3200MHz 1Rx8 PC4-25600 HMA81GU7DJR8N-XN 288pin ECC UDIMM RAM,SK Hynix,28.80,3.6,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/127173717441?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 2400 Desktop DIMM RAM 1Rx8 PC4-19200 HMA81GU6AFR8N-UH 288pin,SK Hynix,29.99,3.74875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/146781091908?campid=5339111681,Ebay,
16GB RAM HP EliteBook 735 G6 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374143?campid=5339111681,Ebay,
4GB DDR4 2666 SODIMM Laptop Memory RAM for DELL LATITUDE 7480 7490 E7480 E7490,Dell,21.77,5.4425,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/324592227806?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2666 Laptop ECC SODIMM RAM 2Rx8 PC4-2666V-TG HMA82GS7CJR8N-VK,SK Hynix,59.95,3.746875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/396751579716?campid=5339111681,Ebay,
Samsung 16GB PC4-25600 (DDR4-3200) SO-DIMM Memory (M471A2G43AB2-CWE),Samsung,38.00,2.375,USD,16,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/394576150601?campid=5339111681,Ebay,
8GB Memory HP ProBook 470 G4 DDR4 RAM SODIMM Laptop,HP,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604296?campid=5339111681,Ebay,
A-Tech 8GB 1Rx4 PC4-21300R RDIMM DDR4 2666 MHz ECC Registered Server Memory RAM,A-Tech,30.99,3.87375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/326212923434?campid=5339111681,Ebay,
8GB DDR4 2133MHz PC4-17000 DIMM (HP P1N52AA Equivalent) Memory RAM,HP,33.26,4.1575,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/224440226134?campid=5339111681,Ebay,
Samsung 128GB DDR4-2666 PC4-21300 ECC LRDIMM Server Memory RAM M386AAK40B40-CWD,Samsung,499.99,3.906171875,USD,128,DDR4-2666,Server,Open box,https://www.ebay.com/itm/326607676688?campid=5339111681,Ebay,
Samsung 8GB DDR4 2133 MHz PC4-17000 RDIMM Server Memory RAM (M393A1G40DB0-CPB),Samsung,22.99,2.87375,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/226460540616?campid=5339111681,Ebay,
SK Hynix 64GB PC4-2400T-RB1 DDR4 ECC Reg 2Rx4 Enterprise Server RAM Kit (2x32GB),SK Hynix,65.55,1.02421875,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/356318806877?campid=5339111681,Ebay,
MT Micron 16GB DDR4 2400 VLP ECC UDIMM RAM 2Rx8 PC4-19200 18ADF2G72AZ-2G3A1 288p,Micron,74.98,4.68625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/146763543647?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 16GB DRAM Desktop Gaming Memory (BL2K8G36C16U4W),Crucial,59.99,3.749375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/376270070763?campid=5339111681,Ebay,
Samsung 8 GB UDIMM 1Rx8 PC4-2666V-UA2-11 DDR4 Server Memory RAM,Samsung,12.00,1.5,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/317393858922?campid=5339111681,Ebay,
"Micron 32GB 2RX4 PC4-2933Y DDR4-23466Mhz 288PIN ECC Server Memory DIMM RAM""",Micron,79.97,2.4990625,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/267185169324?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P358 30GM,Lenovo,84.95,5.309375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526505?campid=5339111681,Ebay,
16GB Z9H53AT DDR4-2400MHz RigidRAM SODIMM Memory for HP,HP,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195878?campid=5339111681,Ebay,
SK Hynix 64GB PC4-2400T-RB1 DDR4 ECC Reg 2Rx4 Enterprise Server RAM Kit (2x32GB),SK Hynix,65.55,1.02421875,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/356318806877?campid=5339111681,Ebay,
MT Micron 16GB DDR4 2400 VLP ECC UDIMM RAM 2Rx8 PC4-19200 18ADF2G72AZ-2G3A1 288p,Micron,74.98,4.68625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/146763543647?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 16GB DRAM Desktop Gaming Memory (BL2K8G36C16U4W),Crucial,59.99,3.749375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/376270070763?campid=5339111681,Ebay,
Samsung 8 GB UDIMM 1Rx8 PC4-2666V-UA2-11 DDR4 Server Memory RAM,Samsung,12.00,1.5,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/317393858922?campid=5339111681,Ebay,
DELL Kingston 8GB DDR4 2933 1Rx8 PC4-23400 XJ69DF-MIE2 288pin Desktop DIMM RAM,Kingston,26.40,3.3,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127173715906?campid=5339111681,Ebay,
"Micron 32GB 2RX4 PC4-2933Y DDR4-23466Mhz 288PIN ECC Server Memory DIMM RAM""",Micron,79.97,2.4990625,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/267185169324?campid=5339111681,Ebay,
16 Gb Ddr4 2666mhz Ecc Rdimm Memory For Lenovo Think Station,Lenovo,20.00,1.25,USD,16,Ddr4,Server,Open box,https://www.ebay.com/itm/204895590710?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkPad L380, L390 Yoga DDR4 2666 PC4-21300 SODIMM RAM",Lenovo,19.99,2.49875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144659471075?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 MHz 1RX8 PC4-2666V SODIMM Laptop Memory CT8G4SFS8266.M8FD,Crucial,16.99,2.12375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/354760057828?campid=5339111681,Ebay,
New Genuine Lenovo ThinkPad Yoga 370 4GB DDR4 2400 SoDIMM Memory 03X7048,Lenovo,89.95,22.4875,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/174632753896?campid=5339111681,Ebay,
16GB Memory for HP ENVY Desktop 27-b1xxx DDR4 2133MHz PC4-17000 SODIMM RAM,HP,36.99,2.311875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/125350497315?campid=5339111681,Ebay,
NEW Lenovo 16GB PC4-25600 DDR4 SO-DIMM (ThinkPad E14 L15 Gen3) 4X71D09535,Lenovo,48.00,3.0,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/335895740660?campid=5339111681,Ebay,
5M30V06804 SODIMM 32GB DDR4 3200 Samsung,Samsung,97.99,3.0621875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/177477317366?campid=5339111681,Ebay,
MT Micron 16GB DDR4 3200 ECC UDIMM RAM PC4-3200AA-ED2 PC4-25600 288pin,Micron,69.20,4.325,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/317331801964?campid=5339111681,Ebay,
Samsung 8GB DDR4 2400 MHz PC4-19200 ECC RDIMM Server Memory RAM M393A1K43BB0-CRC,Samsung,25.99,3.24875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/227003257003?campid=5339111681,Ebay,
SK Hynix DDR4 8 GB RAM 8GB PC4-2400T 2400MHz 288Pin UDIMM Desktop Memory CL17,SK Hynix,31.99,3.99875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/267187211717?campid=5339111681,Ebay,
NEW Lenovo/IBM 02JK973 4X77A08636 2S2RX4 128GB DDR4 PC4-3200 RDIMM Server Memory,Lenovo,490.00,3.828125,USD,128,DDR4,Server,New,https://www.ebay.com/itm/405922654691?campid=5339111681,Ebay,
4GB DDR4 PC4 Laptop Memory for Dell Inspiron 15 3567 Notebook PC,Dell,9.29,2.3225,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/324025010585?campid=5339111681,Ebay,
SK Hynix 4x8GB 1RX8 PC4-2666V DDR4 21300MHz  288PIN ECC Server Memory DIMM RAM&,SK Hynix,132.99,16.62375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/155478481758?campid=5339111681,Ebay,
Hynix 8GB DDR4-2400 PC4-19200 2Rx8 ECC RDIMM Server Memory RAM HMA41GR7AFR8N-UH,SK Hynix,25.99,3.24875,USD,8,DDR4-2400,Server,Open box,https://www.ebay.com/itm/326798276660?campid=5339111681,Ebay,
Hynix 8GB DDR4-2400 PC4-19200 1Rx8 ECC RDIMM Server Memory RAM HMA81GR7AFR8N-UH,SK Hynix,25.99,3.24875,USD,8,DDR4-2400,Server,Open box,https://www.ebay.com/itm/227003257001?campid=5339111681,Ebay,
Kingston 16GB DDR4 2400 MHz PC4-19200 ECC RDIMM Server Memory RAM KSM24RS4/16MEI,Kingston,43.99,2.749375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/227003256939?campid=5339111681,Ebay,
8GB DDR4 (1x 8GB) PC4 Laptop Memory for HP 15-BS 15-bs144wm Notebook PC,HP,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/324739469274?campid=5339111681,Ebay,
16GB T0E52AA DDR4-2133MHz RigidRAM UDIMM Memory for HP,HP,59.95,3.746875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/186420377429?campid=5339111681,Ebay,
Kingston 4GB DDR4 1RX16 PC4-2666V Laptop Memory Ram Sodimm ACR26D4S9S1KA-4,Kingston,7.25,1.8125,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/396621508471?campid=5339111681,Ebay,
Crucial DDR4 16GB 2400 MHz PC4-19200 260-Pin SODIMM Notebook Memory RAM 1 x 16GB,Crucial,41.00,2.5625,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/335371874261?campid=5339111681,Ebay,
T-Force Delta RGB DDR4 16GB (2X8Gb) 3200Mhz (PC4-25600) CL16 Desktop Memory Modu,T-Force,103.09,6.443125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/227016736964?campid=5339111681,Ebay,
SK Hynix 4GB DDR4 SDRAM Computer Laptop Memory 1Rx8 PC4-2133P-SA0-11,SK Hynix,29.99,7.4975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/257148923958?campid=5339111681,Ebay,
01AG883 Lenovo Memory RAM 4GB DDR4 2400MHz SODIMM For IdeaPad 110-14AST 80TQ,Lenovo,45.00,11.25,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/286737321222?campid=5339111681,Ebay,
32GB 6FR89AA DDR4-2666MHz RigidRAM SODIMM Memory for HP,HP,99.95,3.1234375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/186420377437?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad P15v Gen 1 20TR DDR4 Laptop Memory,Lenovo,84.95,5.309375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245853?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P350 30E4,Lenovo,84.95,5.309375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526485?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB 1Rx4 PC4-21300R RDIMM DDR4 2666 MHz ECC REG Server Memory RAM,A-Tech,61.98,3.87375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/226262389488?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P340 30DK,Lenovo,84.95,5.309375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526465?campid=5339111681,Ebay,
Samsung M471A2K43BB1-CPB 16GB RAM DDR4 PC4-2133P 2Rx8 Laptop Memory SO-DIMM,Samsung,30.70,1.91875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/396989477694?campid=5339111681,Ebay,
8GB Memory for Lenovo V17 G3 IAP V17 G4 IRU DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,24.99,3.12375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/145409866970?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P340 30DL,Lenovo,84.95,5.309375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526494?campid=5339111681,Ebay,
8GB RAM HP ZBook 15 G4 DDR4 Laptop Memory,HP,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375349245323?campid=5339111681,Ebay,
CRUCIAL DDR4 4GB 2400 MHz PC4-19200 Laptop 260-Pin SODIMM Notebook Memory RAM ,Crucial,20.00,5.0,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/126370166533?campid=5339111681,Ebay,
8GB Dell G3 15 3590 DDR4 2666MHz SODIMM BytecRAM Memory,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823199?campid=5339111681,Ebay,
New Crucial 8GB DDR4 2400MHz PC4-19200 UDIMM Desktop Memory Ram CT8G4DFD824A,Crucial,21.59,2.69875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/235913159756?campid=5339111681,Ebay,
Crucial 16GB 2RX8 DDR4-2666V PC4-21300 1.2V NON-ECC SODIMM Laptop Memory RAM 16g,Crucial,52.99,3.311875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/353498504348?campid=5339111681,Ebay,
A-Tech 128GB 2S4Rx4 PC4-21300 LRDIMM DDR4 2666MHz Load Reduced Server Memory RAM,A-Tech,499.99,3.906171875,USD,128,DDR4,Server,New,https://www.ebay.com/itm/325794969428?campid=5339111681,Ebay,
NEW Lenovo/IBM 02JK973 4X77A08636 2S2RX4 128GB DDR4 PC4-3200 RDIMM Server Memory,Lenovo,490.00,3.828125,USD,128,DDR4,Server,New,https://www.ebay.com/itm/405922654691?campid=5339111681,Ebay,
Samsung 8GB DDR4 PC4-21300 2666MHZ CL19 1Rx8 Laptop Memory RAM M471A1K43DB1-CTD,Samsung,15.99,1.99875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/326706203630?campid=5339111681,Ebay,
4GB DDR4-2133 PC4-17000 DIMM (DELL SNP61H6HC/4G A8058283 Equivalent) Memory RAM,Dell,21.77,5.4425,USD,4,DDR4-2133,Desktop,New,https://www.ebay.com/itm/324592237905?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P350 30E6,Lenovo,84.95,5.309375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526503?campid=5339111681,Ebay,
Samsung 8GB DDR4 PC4-21300 2666MHZ CL19 1Rx8 Laptop Memory RAM M471A1K43DB1-CTD,Samsung,15.99,1.99875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/326706203630?campid=5339111681,Ebay,
4GB DDR4-2133 PC4-17000 DIMM (DELL SNP61H6HC/4G A8058283 Equivalent) Memory RAM,Dell,21.77,5.4425,USD,4,DDR4-2133,Desktop,New,https://www.ebay.com/itm/324592237905?campid=5339111681,Ebay,
8GB V1D58AA DDR4-2133MHz RigidRAM SODIMM ECC Memory for HP,HP,100.95,12.61875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/186420377453?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 14 5401 DDR4 RAM SODIMM Laptop,Dell,41.95,5.24375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604432?campid=5339111681,Ebay,
2x Samsung 8Gb 1Rx8 DDR4 PC4-2666V SO-DIMM Laptop RAM Memory M471A1K43DB1-CTD,Samsung,23.09,2.88625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/205772788888?campid=5339111681,Ebay,
