title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
G.Skill PC3-10666 4 GB DIMM 1333 MHz DDR3 SDRAM Memory (F3-10666CL9D-8GBXL),G.Skill,25.00,6.25,USD,4,1333MHz,Desktop,Used,https://www.ebay.com/itm/145649544602?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Kingston KTA-MB1333K2/8G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217500?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 89Y9224 Equivalent Desktop Memory RAM,Lenovo,44.01,11.0025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188562?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 2PQ8640 Equivalent Desktop Memory RAM,Lenovo,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568699?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Hynix HMT351S6EFR8A-PB Equivalent) Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226282?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT16KTF51264AZ-1G6M1 Equivalent Desktop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188943?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173EB0-CMA Equivalent) Memory RAM,Samsung,58.09,14.5225,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217705?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (DELL A7398800 Equivalent) Memory RAM,Dell,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592220884?campid=5339111681,Ebay,
16GB (2x8GB) PC3L-12800s DDR3-1600MHz 2Rx8 Non-ECC Crucial CT102464BF160B.C16FPD,Crucial,16.00,1.0,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/376665332565?campid=5339111681,Ebay,
Kingston KTW149-ELF 1GB PC3-10600 DDR3 1333 DIMM RAM Memory Module,Kingston,10.00,10.0,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/114535455254?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Kingston KVR1333D3SO/4GR Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440225807?campid=5339111681,Ebay,
HP Hynix 4GB DDR3L 1600MHZ SO-DIMM for EliteBook Folio 1040 G1 G2 HP 747221-005 ,SK Hynix,34.95,8.7375,USD,4,1600MHZ,Laptop,Open box,https://www.ebay.com/itm/383933129079?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 SODIMM (Dell A5989266 Equivalent) Laptop Memory RAM,Dell,30.80,3.85,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/325267683053?campid=5339111681,Ebay,
4GB DDR3 Laptop Memory for HP 17-e155nr 17-e150us 15-f205dx 15-f215dx Notebooks,HP,25.10,6.275,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/226136708880?campid=5339111681,Ebay,
New Samsung 16GB 8GB PC3L-12800 DDR3L-1600MHz 1.35V 204pin Laptop Memory Ram,Samsung,27.01,1.688125,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/363634169456?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Kingston HP497157-C01-ELDW Equivalent Desktop Memory RAM,Kingston,28.59,14.295,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188615?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston KVT8FP-HYC Equivalent Desktop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568737?campid=5339111681,Ebay,
Lenovo 0B47381  8GB PC3-12800 DDR3L DRAM 1600Mhz SODIMM  *SEALED* (CID-53),Lenovo,7.99,0.99875,USD,8,1600Mhz,Laptop,New,https://www.ebay.com/itm/387103808091?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7AMR4C-PB Equivalent) Server Memory RAM,SK Hynix,35.94,2.24625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/224440220066?campid=5339111681,Ebay,
2GB DDR3-1600 1Rx8 PC3-12800 1.5V DIMM (DELL SNP1V30PC/2G Equivalent) Memory RAM,Dell,27.51,13.755,USD,2,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324592237854?campid=5339111681,Ebay,
Lenovo 03T8262 8GB DDR3 PC3-12800E ECC UDIMM Server Memory RAM,Lenovo,24.99,3.12375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/125877592432?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 536723-351 Equivalent) Memory RAM,HP,27.51,13.755,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592217631?campid=5339111681,Ebay,
Samsung 16GB 2X 8GB DDR3 1600MHz PC3-12800S 204PIN，SODIMM Laptop RAM Memory-1.5V,Samsung,44.63,2.789375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/116226297598?campid=5339111681,Ebay,
Crucial 4GB DDR3 1866 Desktop DIMM RAM Ballistix Sport PC3-14900 240pin,Crucial,6.30,1.575,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/176535748881?campid=5339111681,Ebay,
A-Tech Sesame S939A2SGS-ITR 8GB DDR3 1600MHz PC3-12800 SODIMM,A-Tech,35.98,4.4975,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/203926609934?campid=5339111681,Ebay,
Crucial 16 GB 2x8 GB DDR3 1333 MHz 2RX8 PC3-10600S SO-DIMM Laptop Memory For HP,Crucial,25.15,1.571875,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/115865811673?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AY-1G1 Equivalent Desktop Memory RAM,Micron,33.00,33.0,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188941?campid=5339111681,Ebay,
Kingston 8 GB DDR3L 1600 MHz PC3L-12800S  1.35V 2RX8 SO-DIMM Laptop Memory RAM,Kingston,12.99,1.62375,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/354654667484?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H6Y75UT#ABA Equivalent) Memory RAM,HP,30.80,7.7,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592218198?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KVR16N11H/4 Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218069?campid=5339111681,Ebay,
Genuine 9931976-001.A00G Kingston 4GB PC3-10600 DDR3-1333MHz Laptop RAM,Kingston,19.05,4.7625,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/202911341192?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston ACR16D3LS1KBG/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203492?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Hynix HMT112U6DFR8C-H9 Equivalent Desktop Memory RAM,SK Hynix,33.00,33.0,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570434?campid=5339111681,Ebay,
HP RAM UDIMM Desktop (VH638AT / VU063AV) 4GB DDR3 1333 PC3-10600 240-Pin Memory,HP,24.95,6.2375,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/262903797915?campid=5339111681,Ebay,
Crucial 2x2GB 240-Pin DDR3 UDIMM PC3-106 Desktop RAM Kit (4GB),Crucial,20.00,10.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/175228894130?campid=5339111681,Ebay,
Crucial 2- 2GB 204-PIN SODIMM DDR3 1333 Memory Module 4GB Kit CT2KIT25664BC1339,Crucial,36.00,18.0,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/264401505831?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Samsung M378B5173EB0-YK0 Equivalent) Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440204017?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Kingston KVR1333D3SOK2/8GR Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204011?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT451U7DFR8C-PB Equivalent Server Memory RAM,SK Hynix,55.91,13.9775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220240?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston TSB16D3LS1KFG/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228655?campid=5339111681,Ebay,
Crucial 8 GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (CT8G3S1339M),Crucial,14.55,1.81875,USD,8,1333MHz,Laptop,Used,https://www.ebay.com/itm/167238755202?campid=5339111681,Ebay,
64GB (4x16GB) DDR3 PC3L-8500R ECC Reg Server Memory for HP ProLiant DL360P Gen8,HP,119.96,1.874375,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/223193574424?campid=5339111681,Ebay,
Intel Kingston 10x 4GB 2Rx8 PC3-12800 DDR3 1600Mhz CL11 DIMM Memory RAM Desktop,Kingston,86.48,21.62,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/255155423063?campid=5339111681,Ebay,
"HP Business, 2GB DDR3-1333 DIMM (Catalog Category: Memory (RAM) / RAM- DDR3)",HP,14.15,7.075,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/391897541054?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R RDIMM Kingston KCS-B200ALV/8G Equivalent Server Memory RAM,Kingston,36.31,4.53875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489743?campid=5339111681,Ebay,
Samsung 16GB 8GB PC3-10600 DDR3-1333MHZ Memory SO-DIMM For Apple iMac Mac mini,Samsung,27.99,1.749375,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/363669083729?campid=5339111681,Ebay,
New 8GB (2x 4GB) HP Compaq Presario CQ57-229WM / CQ56-115DX DDR3 Laptop Memory ,HP,17.95,2.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/304137425052?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7BMR4C-PB Equivalent) Server Memory RAM,SK Hynix,35.94,2.24625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/224440220051?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Kingston ASU1333S9-4G Equivalent Laptop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568701?campid=5339111681,Ebay,
Micron 4GB MT8JTF51264AZ-1G6E1 1Rx8 PC3-12800U DDR3 HP Desktop Pulled Works,Micron,6.41,1.6025,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/136583335992?campid=5339111681,Ebay,
2GB DDR3 1600 MHz PC3-12800 204 Pin Laptop SODIMM MIXED MAJOR BRANDS for Laptops,Major Brand,1.99,0.995,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/257103361995?campid=5339111681,Ebay,
SK Hynix 4GB 1Rx8 PC3L-12800S DDR3 1600MHz SO-DIMM HMT451S6BFR8A-PB Pulled Works,SK Hynix,7.30,1.825,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/136583335988?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT451U7BFR8C-PB Equivalent Server Memory RAM,SK Hynix,55.91,13.9775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220208?campid=5339111681,Ebay,
Crucial DDR3L 16GB (2 x 8GB) 2Rx8 1600 MHz PC3L-12800 RAM 240-Pin Desktop Memory,Crucial,32.95,2.059375,USD,16,1600MHz,Desktop,Open box,https://www.ebay.com/itm/335352505465?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (LENOVO 0A65730 Equivalent) Memory RAM,Lenovo,30.80,3.85,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592231279?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (HP 497157-W01 Equivalent) Memory RAM,HP,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440203554?campid=5339111681,Ebay,
DDR3 16G 2x8GB ECC UDIMM PC3L-12800E Ram for HP ProLiant Microserver Gen8 G1610T,HP,32.29,4.03625,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/226311604072?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (DELL A5764358 Equivalent) Memory RAM,Dell,30.80,3.85,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440209085?campid=5339111681,Ebay,
32GB For Samsung DDR3 RAM 4X 8GB PC3 10600U 1333MHz DIMM Desktop Memory PC10600,Samsung,75.32,2.35375,USD,32,DDR3,Desktop,New,https://www.ebay.com/itm/266916630604?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7AMR4A-PB Equivalent) Server Memory RAM,SK Hynix,35.94,2.24625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241533?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8KTF51264HZ-1G6P1 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188858?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7DMR4C-PB Equivalent) Server Memory RAM,SK Hynix,35.94,2.24625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241595?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Kingston HP497156-B88-ELFWG Equivalent Desktop Memory RAM,Kingston,33.00,33.0,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570438?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.84,1.96,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747003955?campid=5339111681,Ebay,
SAMSUNG DDR3 2GB 2Rx8 PC3 8500S Laptop Memory,Samsung,6.90,3.45,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/115931262383?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT425U6AFR6A-PB Equivalent) Desktop Memory RAM,SK Hynix,28.59,14.295,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220170?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 PC10600  Desktop Ram CM5126410600DIMM TESTED FAST SHIP OUT |,Samsung,10.45,2.6125,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/254635141072?campid=5339111681,Ebay,
Super Talent WP160UB4G9 A-Tech Equivalent 4GB DDR3 1600 12800 Desktop Memory RAM,A-Tech,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592216710?campid=5339111681,Ebay,
4GB DDR3 1600MHz DIMM (SAMSUNG M378B5173CB0-YK0 Equivalent) Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231353?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R Hynix HMT31GR7BFR8C-G7 Dell SNPK075PC/8G Server RAM,SK Hynix,15.00,1.875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/194381917974?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ASU16D3LU1KBG/4G Equivalent Desktop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188696?campid=5339111681,Ebay,
384GB (12x32GB) DDR3 PC3L-10600L Load Reduced Server Memory RAM for Dell R420,Dell,323.99,0.8437239583333334,USD,384,DDR3,Server,Used,https://www.ebay.com/itm/202455156903?campid=5339111681,Ebay,
Micron 16GB DDR3-1066 RDIMM MT36KSF2G72PDZ-1G1D1 Server Memory RAM,Micron,55.89,3.493125,USD,16,DDR3-1066,Server,Open box,https://www.ebay.com/itm/326199757192?campid=5339111681,Ebay,
4GB DDR3 1333MHz SODIMM IBM Lenovo B470 B550 B560 B570 B575 C320 G460 Ram Memory,Lenovo,29.69,7.4225,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592226225?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Samsung M378B2873FHS-CH9 Equivalent Desktop Memory RAM,Samsung,33.00,33.0,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636192347?campid=5339111681,Ebay,
CRUCIAL DDR3L 8GB 1333mhz PC3L-10600 Laptop SODIMM Memory RAM DDR3 8GB 204pins,Crucial,23.90,2.9875,USD,8,1333mhz,Laptop,New,https://www.ebay.com/itm/204708151748?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Kingston SNY1333S9-2G-ELF Equivalent Laptop Memory RAM,Kingston,28.59,14.295,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568757?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Micron MT4JTF12864AZ-1G4D1 Equivalent Desktop Memory RAM,Micron,33.00,33.0,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570443?campid=5339111681,Ebay,
8GB Memory for HP EliteBook Folio 9470m DDR3 1600 MHz PC3-12800 SODIMM RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/125557850456?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 ECC UDIMM Hynix HMT351U7BFR8A-H9 Equivalent Server Memory RAM,SK Hynix,55.91,13.9775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220092?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 0A65729 Equivalent Desktop Memory RAM,Lenovo,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568689?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R RDIMM (Crucial CT8G3ERSLD41339 Equivalent) Server Memory RAM,Crucial,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592217483?campid=5339111681,Ebay,
CORSAIR 2 x 4GB DDR3 1600 Desktop DIMM RAM XMS3 CMX8GX3M2A1600C9 240pin,Corsair,12.60,3.15,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/176133050602?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 RDIMM (Hynix HMT151R7BFR4C-G7 Equivalent) Server Memory RAM,SK Hynix,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220089?campid=5339111681,Ebay,
8GB Memory for HP ZBook 17 Mobile Workstation DDR3 PC3L-12800 SODIMM RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124812664170?campid=5339111681,Ebay,
SAMSUNG DDR3L 1600 MHz 16GB (2 x 8GB) PC3L-12800 Laptop Memory SODIMM RAM 1.35V,Samsung,31.63,1.976875,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/277218733293?campid=5339111681,Ebay,
Crucial 8GB DDR3L 204-Pin 2x 8GB Kit 1600MHz 204-Pin Laptop Sodimm,Crucial,19.99,2.49875,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/156163494009?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Kingston KTL-TCM58BS/2G Equivalent) Memory RAM,Kingston,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440204273?campid=5339111681,Ebay,
4GB (1 X 4GB) Memory for HP Pavilion Notebook m6 Series DDR3 1333 MHz SODIMM RAM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185563540455?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Kingston KTW149-ELD Equivalent Desktop Memory RAM,Kingston,33.00,33.0,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570432?campid=5339111681,Ebay,
4GB DDR3-1866 SODIMM Micron MT8KTF51264HZ-1G9E2 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1866,Laptop,New,https://www.ebay.com/itm/324817569010?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Kingston KTL-TCM58BS/2G Equivalent) Memory RAM,Kingston,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440204273?campid=5339111681,Ebay,
4GB (1 X 4GB) Memory for HP Pavilion Notebook m6 Series DDR3 1333 MHz SODIMM RAM,HP,14.99,3.7475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/185563540455?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Kingston ACR16D3LU1NGG/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440203628?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 598856-001 Equivalent) Memory RAM,HP,27.51,13.755,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440225587?campid=5339111681,Ebay,
A4105743 A4427377 Dell Compatible 4GB PC3-10600 SODIMM DDR3 1333MHz RAM Memory,Dell,17.00,4.25,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/205633427100?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (SAMSUNG M378B5273EB0-CK0 Equivalent) Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440208994?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6TFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,31.48,31.48,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220181?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Kingston D51264J90S Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226212?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6AFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220058?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Crucial CT2KIT51264BC1339 Equivalent) Memory RAM,Crucial,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226354?campid=5339111681,Ebay,
Crucial 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory&,Crucial,49.28,3.08,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/156562268214?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (HP 578178-001 Equivalent) Memory RAM,HP,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440225695?campid=5339111681,Ebay,
A3520621 8GB (2x4GB) DDR3 1333MHz SODIMM Memory Dell 1558 1569 1745 1747 1749,Dell,29.00,3.625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/202132679586?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1333 ECC UDIMM RAM 2Rx8  PC3L-10600E for DELL HP Lenovo Acer,Samsung,7.20,1.8,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/183969882779?campid=5339111681,Ebay,
1GB DDR3 PC3-10600 DIMM (Hynix HMT112U6BFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,31.48,31.48,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220168?campid=5339111681,Ebay,
Samsung PC3-8500 2 GB SO-DIMM 1066 MHz PC3-8500 DDR3 Memory (M471B5673FH0-CF8),Samsung,5.00,2.5,USD,2,1066MHz,Laptop,Used,https://www.ebay.com/itm/177568762326?campid=5339111681,Ebay,
Corsair 4GB DDR3 1600MDesktop DIMM RAM VENGEANCE CML4GX3M1A1600C9 PC3-12800 240p,Corsair,6.30,1.575,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/186645139243?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3263 AIO 3265 AIO DDR3 PC3L-12800 SODIMM RAM,Dell,17.99,2.24875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124786855653?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Hynix HMT151R7TFR4A-H9 Equivalent) Server Memory RAM,SK Hynix,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220188?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston ASU16D3LS1KFG/4G Equivalent Laptop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568780?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7BMR4C-PB Equivalent) Server Memory RAM,SK Hynix,35.94,2.24625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/224440220051?campid=5339111681,Ebay,
G.SKILL Ripjaws X Red 8 GB 240Pin DDR3-1866MHz PC3-14900 DIMM Memory for Desktop,G.Skill,16.87,2.10875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/155724805859?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Samsung M378B5173CB0-CK0 Equivalent Desktop Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188593?campid=5339111681,Ebay,
Crucial Kit 16GB (2X 8GB ) DDR3L 1600Mhz (PC3L-12800) 1.35V SODIMM Memory Ram,Crucial,19.90,1.24375,USD,16,1600Mhz,Laptop,New,https://www.ebay.com/itm/295382113229?campid=5339111681,Ebay,
10x 8GB Hynix DDR3 1333mhz 2RX8 PC3-10600S 204pin SODIMM Laptop Memory RAM 8GB^!,SK Hynix,168.32,21.04,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/116282851334?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Lenovo 57Y4390 Equivalent) Memory RAM,Lenovo,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592228104?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600MHz DIMM (HP 655409-150 Equivalent) Memory RAM,HP,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592217471?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 SODIMM (Samsung M471B1G73CB0-CK0 Equivalent) Memory RAM,Samsung,30.80,3.85,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592217767?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 RDIMM (Hynix HMT31GR7AFR4C-H9 Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220072?campid=5339111681,Ebay,
