title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
16GB Memory Dell Vostro 3481 DDR4 RAM SODIMM Laptop,Dell,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602326?campid=5339111681,Ebay,
16GB Memory HP ProBook 640 G8 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603325?campid=5339111681,Ebay,
8GB 03T7467 DDR4-2133 RAM UDIMM Desktop Memory for Lenovo,Lenovo,52.95,6.61875,USD,8,DDR4-2133,Desktop,New,https://www.ebay.com/itm/265769604311?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0150nd DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603253?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1004ns DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199802?campid=5339111681,Ebay,
8GB Memory HP 280 Pro G5 DDR4 RAM UDIMM Desktop,HP,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200973?campid=5339111681,Ebay,
32GB Memory Lenovo ThinkPad L15 Gen 1 20U3 DDR4 RAM SODIMM Laptop,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295761568800?campid=5339111681,Ebay,
32GB Memory Lenovo ThinkPad T15p Gen 1 20TM DDR4 RAM SODIMM Laptop,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/266299797905?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90q 11DJ DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246215?campid=5339111681,Ebay,
32GB Memory Lenovo ThinkPad L14 Gen 1 20U2 DDR4 RAM SODIMM Laptop,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295761569644?campid=5339111681,Ebay,
8GB Dell G7 15 7500 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403321?campid=5339111681,Ebay,
16GB Memory HP EliteBook 836 G6 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603324?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P358 30GM,Lenovo,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526505?campid=5339111681,Ebay,
16GB Memory HP ProBook 440 G7 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603309?campid=5339111681,Ebay,
8GB Memory Dell Precision 3530 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603703?campid=5339111681,Ebay,
32GB Lenovo ThinkPad P15v Gen 1 20TQ DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/266270822656?campid=5339111681,Ebay,
16GB Memory Dell Latitude 3410 DDR4 RAM SODIMM Laptop,Dell,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199732?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1003na DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603270?campid=5339111681,Ebay,
32GB Lenovo ThinkPad P15v Gen 2 21A9 DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295718402494?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0007ng DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603227?campid=5339111681,Ebay,
Micron 16GB 2RX8 DDR4-21300S PC4-2666V 1.2V 260PIN SO-DIMM Laptop Memory RAM,Micron,70.67,4.416875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/267186078657?campid=5339111681,Ebay,
8GB Memory Dell Systems DDR4 RAM SODIMM Laptop 2133,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604270?campid=5339111681,Ebay,
New Genuine HP 4GB PC4-21300 DDR4 2666MHz SoDimm Memory L10598-855,HP,9.95,2.4875,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/174625978689?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0003ns DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603224?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M70q Gen 2 11N4 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246258?campid=5339111681,Ebay,
32GB Memory Lenovo ThinkPad P14s Gen 1 20S4 DDR4 RAM SODIMM Laptop,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295761568824?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0003ns DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603224?campid=5339111681,Ebay,
8GB RAM Lenovo ThinkPad T14 Gen 1 20S2 DDR4 Laptop Memory,Lenovo,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375349246653?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1010nf DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603269?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0005ng DDR4 3200MHz RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132243?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0024nf DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199767?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 15 (7573) DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604009?campid=5339111681,Ebay,
16GB Memory HP Studio G4 DDR4 RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602943?campid=5339111681,Ebay,
16GB Memory Lenovo P350 Tower DDR4 3200MHz RAM UDIMM Desktop,Lenovo,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435133669?campid=5339111681,Ebay,
16GB Memory Lenovo M75t Gen 2 DDR4 RAM UDIMM Desktop,Lenovo,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603346?campid=5339111681,Ebay,
16GB 4UY12AA#ABA DDR4-2666MHz RigidRAM SODIMM ECC Memory for HP,HP,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375349244111?campid=5339111681,Ebay,
16GB Memory Dell Precision Workstation 3440 XE DDR4 RAM UDIMM 3200 3200 R1,Dell,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603108?campid=5339111681,Ebay,
8GB Memory Dell Systems DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200699?campid=5339111681,Ebay,
16GB Memory HP EliteBook 855 G7 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199850?campid=5339111681,Ebay,
32GB Lenovo ThinkPad P15 Gen 2 20YQ DDR4 3200MHz SODIMM BytecRAM Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/266270822652?campid=5339111681,Ebay,
8GB Memory Dell Latitude 3410 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604423?campid=5339111681,Ebay,
8GB RAM Dell Precision Workstation 3431 SFF DDR4 3200MHz Desktop Memory,Dell,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349243978?campid=5339111681,Ebay,
8GB Memory for Lenovo V17 G3 IAP V17 G4 IRU DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,38.99,4.87375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/145409866970?campid=5339111681,Ebay,
16GB Lenovo 4X70G88314 DDR4 2133 RAM UDIMM Desktop,Lenovo,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769602962?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 16GB DRAM Desktop Gaming Memory (BL2K8G36C16U4W),Crucial,95.99,5.999375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/376270070763?campid=5339111681,Ebay,
8GB Memory Dell Precision 7550 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604437?campid=5339111681,Ebay,
8GB Memory Dell Precision 3570 Workstation DDR4 Version RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604442?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P358 30GL,Lenovo,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526481?campid=5339111681,Ebay,
16GB Memory Dell Precision 3550 DDR4 RAM SODIMM Laptop,Dell,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199730?campid=5339111681,Ebay,
Crucial 32GB 2933MHz DDR4 ECC RDIMM 288-Pin 1.2V Server Memory RAM CT32G4RFD4293,Crucial,139.99,4.3746875,USD,32,2933MHz,Server,New,https://www.ebay.com/itm/135890078795?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad P1 Gen 4 DDR4 3200MHz ECC SODIMM Laptop Memory,Lenovo,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375349245971?campid=5339111681,Ebay,
MT Micron 16GB DDR5 5600 SODIMM RAM 1Rx8 PC5-5600B-SA0-1110-XT 262pin,Micron,99.99,6.249375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/197899631638?campid=5339111681,Ebay,
16GB Memory HP 280 Pro G5 DDR4 3200MHz RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132286?campid=5339111681,Ebay,
16GB Memory HP ZHAN 99 G1 Mobile Workstation DDR4 3200MHz RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603335?campid=5339111681,Ebay,
16GB Memory HP EliteBook 835 G7 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603327?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad L470 20JV DDR4 RAM SODIMM Laptop,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602769?campid=5339111681,Ebay,
16GB Memory Dell Precision 7550 DDR4 RAM SODIMM Laptop 3200,Dell,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603193?campid=5339111681,Ebay,
8GB 4X70M60572 DDR4-2400 RAM UDIMM Desktop Memory for Lenovo,Lenovo,52.95,6.61875,USD,8,DDR4-2400,Desktop,New,https://www.ebay.com/itm/265769604099?campid=5339111681,Ebay,
32GB Memory Dell Optiplex 7000 XE MFF (Microm Factor) RAM DDR4 SODIMM Laptop,Dell,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/266299846892?campid=5339111681,Ebay,
8GB Dell Inspiron 15 3501 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403327?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1103no DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199800?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1001nd DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603261?campid=5339111681,Ebay,
16GB Memory HP EliteBook 830 G6 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/135435132111?campid=5339111681,Ebay,
8GB P1N54AA DDR4-2133MHz RigidRAM SODIMM Memory for HP,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/186420377452?campid=5339111681,Ebay,
8GB Memory Dell OptiPlex 7060 MFF (Micro Form Factor) DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200193?campid=5339111681,Ebay,
16GB Z9H57AT 288-Pin DDR4 2400MHz HP UDIMM RigidRAM Memory,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435131968?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0009ns DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199765?campid=5339111681,Ebay,
8GB Memory Dell Latitude 5400 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603690?campid=5339111681,Ebay,
16GB Memory Dell Precision Workstation 3430 SFF DDR4 2666MHz RAM UDIMM Desktop,Dell,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435130441?campid=5339111681,Ebay,
32GB Memory Dell OptiPlex 5490 AIO (All-In-One) RAM DDR4 SODIMM Laptop,Dell,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/266299846888?campid=5339111681,Ebay,
32GB Memory Dell Precision 7560 RAM DDR4 SODIMM Laptop,Dell,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295761608192?campid=5339111681,Ebay,
8GB Memory Dell Precision 5540 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200198?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-eg2506la 15-eg2510la 15-eg2512la 15-eg2513la 15,HP,28.49,3.56125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/226517776074?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0023nf DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603244?campid=5339111681,Ebay,
16GB HP ProBook 440 G8 DDR4 3200MHz SODIMM BytecRAM Memory,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822016?campid=5339111681,Ebay,
8GB Memory HP Workstation Z238 DDR4 RAM UDIMM Desktop,HP,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200706?campid=5339111681,Ebay,
8GB Memory Dell Precision 5550 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604436?campid=5339111681,Ebay,
16GB 01AG806 DDR4 2400MHz DDR4 2400MHz RAM UDIMM Desktop Memory for Lenovo,Lenovo,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435133387?campid=5339111681,Ebay,
16GB HP ProBook 640 G8 DDR4 3200MHz SODIMM BytecRAM Memory,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822033?campid=5339111681,Ebay,
32GB RAM HP 290 G4 DDR4 Desktop Memory,HP,189.95,5.9359375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/375349245019?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 16GB DRAM Desktop Gaming Memory (BL2K8G36C16U4W),Crucial,95.99,5.999375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/376270070763?campid=5339111681,Ebay,
8GB Memory Dell Precision 7550 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604437?campid=5339111681,Ebay,
8GB Memory Dell Precision 3570 Workstation DDR4 Version RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604442?campid=5339111681,Ebay,
16GB Memory Dell Precision 3550 DDR4 RAM SODIMM Laptop,Dell,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199730?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P358 30GL,Lenovo,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526481?campid=5339111681,Ebay,
8GB DDR4-2133 SODIMM Lenovo 03X7049 Equivalent Laptop Memory RAM,Lenovo,50.32,6.29,USD,8,DDR4-2133,Laptop,New,https://www.ebay.com/itm/224636188736?campid=5339111681,Ebay,
16GB Memory HP 280 Pro G5 DDR4 3200MHz RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132286?campid=5339111681,Ebay,
16GB Memory HP ZHAN 99 G1 Mobile Workstation DDR4 3200MHz RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603335?campid=5339111681,Ebay,
32GB Memory Dell Optiplex 7000 XE MFF (Microm Factor) RAM DDR4 SODIMM Laptop,Dell,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/266299846892?campid=5339111681,Ebay,
8GB 288-Pin DDR4-2666 ECC UDIMM RAM Memory for HP 3TQ39AT,HP,36.00,4.5,USD,8,DDR4-2666,Server,Open box,https://www.ebay.com/itm/405294044112?campid=5339111681,Ebay,
8GB Memory Dell OptiPlex 7060 MFF (Micro Form Factor) DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200193?campid=5339111681,Ebay,
16GB Memory HP EliteBook 835 G7 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603327?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad L470 20JV DDR4 RAM SODIMM Laptop,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602769?campid=5339111681,Ebay,
16GB Memory Dell Precision 7550 DDR4 RAM SODIMM Laptop 3200,Dell,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603193?campid=5339111681,Ebay,
8GB 4X70M60572 DDR4-2400 RAM UDIMM Desktop Memory for Lenovo,Lenovo,52.95,6.61875,USD,8,DDR4-2400,Desktop,New,https://www.ebay.com/itm/265769604099?campid=5339111681,Ebay,
8GB Dell Inspiron 15 3501 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403327?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P340 30DJ,Lenovo,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526491?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1103no DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199800?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1001nd DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603261?campid=5339111681,Ebay,
16GB Memory HP EliteBook 830 G6 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/135435132111?campid=5339111681,Ebay,
8GB P1N54AA DDR4-2133MHz RigidRAM SODIMM Memory for HP,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/186420377452?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1009ns DDR4 3200MHz RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132324?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P350 30E4,Lenovo,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526485?campid=5339111681,Ebay,
32GB 2Rx4 PC4-25600 ECC REG RDIMM (DELL HF6GX Equivalent) DDR4 Server Memory RAM,Dell,268.32,8.385,USD,32,DDR4,Server,New,https://www.ebay.com/itm/325267678991?campid=5339111681,Ebay,
8GB 286H8UT#ABA 286H8AA#ABA DDR4-3200MHz RigidRAM SODIMM Memory for HP,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/176355195927?campid=5339111681,Ebay,
8GB RAM Dell Precision Workstation 3440 XE DDR4 3200MHz Desktop Memory,Dell,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349243994?campid=5339111681,Ebay,
16GB Memory HP 280 G5 DDR4 3200MHz RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132292?campid=5339111681,Ebay,
16GB HP ProBook 440 G7 DDR4 3200MHz SODIMM BytecRAM Memory,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295718401742?campid=5339111681,Ebay,
8GB Memory Dell Precision Mobile Workstation 5510 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604265?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0000ng DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199754?campid=5339111681,Ebay,
16GB HP ProBook 630 G8 DDR4 3200MHz SODIMM BytecRAM Memory,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270822029?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1009ns DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199803?campid=5339111681,Ebay,
16GB Memory HP ProBook 430 G4 DDR4 RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602665?campid=5339111681,Ebay,
8GB Lenovo 4X70G88327 DDR4 2400 RAM UDIMM Desktop,Lenovo,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604111?campid=5339111681,Ebay,
8GB Memory for HP ProDesk 490 G3 MT DDR4 2133 MHz PC4-17000 DIMM RAM,HP,28.95,3.61875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144642708221?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0017na DDR4 RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199776?campid=5339111681,Ebay,
16GB Memory Lenovo P350 Tower DDR4 3200MHz RAM UDIMM Desktop 3200,Lenovo,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435133676?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P340 30DK,Lenovo,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526465?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad L470 20J4 DDR4 RAM SODIMM Laptop,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199303?campid=5339111681,Ebay,
8GB Z9H56AT DDR4-2400MHz RigidRAM SODIMM Memory for HP,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/186420377462?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0401ng DDR4 3200MHz RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132272?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P350 30E6,Lenovo,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526503?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P350 30E6,Lenovo,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526503?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad L470 20J4 DDR4 RAM SODIMM Laptop,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199303?campid=5339111681,Ebay,
8GB Z9H56AT DDR4-2400MHz RigidRAM SODIMM Memory for HP,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/186420377462?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0401ng DDR4 3200MHz RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132272?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad A475 20KL DDR4 Laptop Memory,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245638?campid=5339111681,Ebay,
8GB Memory Dell Precision Mobile Workstation 7720 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200163?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1400nd DDR4 3200MHz RAM UDIMM Desktop,HP,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132322?campid=5339111681,Ebay,
8GB Memory Dell OptiPlex 7440 AIO DDR4 RAM SODIMM Laptop 2133,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604253?campid=5339111681,Ebay,
16GB Memory HP ProBook x360 440 G1 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603312?campid=5339111681,Ebay,
8GB HP Power G8 DDR4 3200MHz SODIMM BytecRAM Memory,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295718403375?campid=5339111681,Ebay,
16GB Memory HP ProBook640 G4 DDR4 RAM SODIMM Laptop,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082198955?campid=5339111681,Ebay,
